-6060.879872760026,-20143.493536089103,-53726.64168414578
-6060.879872760026,-20130.77772091563,-50948.08100173257
-6060.879872760026,-20444.86950670213,-61778.209843593286
-4127.121809319677,-19512.948501154853,-52840.65556835948
-4127.121809319677,-19789.039331930468,-46678.37641171558
-4127.121809319677,-18567.35647557971,-39846.13982312273
-4127.121809319677,-18747.19531728883,-47159.166732196565
-4127.121809319677,-18664.969545618183,-57053.09354298432
-4127.121809319677,-20062.340596573133,-49557.27596976093
-4127.121809319677,-20273.28834790964,-54218.4042831274
-4127.121809319677,-19808.75590365705,-57321.05201914573
-4127.121809319677,-19536.182410003108,-47570.154601996095
-4127.121809319677,-20326.95106266011,-48529.179749434275
-4127.121809319677,-19415.201260887123,-57164.92699224956
-4127.121809319677,-18800.4479736374,-35971.31649730916
-4127.121809319677,-20057.481093715076,-55181.367071005996
-4127.121809319677,-19775.366267686855,-51752.47548887956
-4127.121809319677,-19810.241059133194,-49673.583664894424
-4127.121809319677,-19895.96132723563,-53733.67410362339
-4127.121809319677,-19870.04163926632,-61605.47105157416
-4127.121809319677,-18966.29887581281,-58960.509586682194
-4127.121809319677,-18319.87238806972,-47538.30398362792
-4127.121809319677,-19140.607114640225,-46264.17386652256
-4127.121809319677,-18836.39344994558,-51057.273315490995
-4127.121809319677,-19602.227873166627,-48420.56620739524
-4127.121809319677,-19784.240529298215,-60557.19841359714
-4127.121809319677,-20216.097566891614,-53394.29193488862
-4127.121809319677,-19696.995410872107,-50291.6245410415
-4127.121809319677,-19789.448538826582,-63709.20878001317
-4127.121809319677,-19641.2462652005,-56979.286014027966
-4127.121809319677,-19196.311885909443,-48079.94341376862
-4127.121809319677,-19222.738124196603,-55024.76876495968
-4127.121809319677,-20119.923280826464,-56314.80731757419
-4127.121809319677,-19485.556221752508,-70300.2662345031
-4127.121809319677,-19562.898889461783,-57147.25838394402
-4127.121809319677,-19415.905771551003,-58485.93097999354
-4127.121809319677,-19043.154512796176,-46717.48927534021
-4127.121809319677,-18768.731893542114,-51580.64584924195
-4127.121809319677,-18940.45136406691,-47410.9769809252
-4127.121809319677,-19290.949400085854,-47882.11461417632
-4127.121809319677,-18830.50951457545,-56465.51186773334
-4127.121809319677,-19703.66279300266,-51680.259487914824
-4127.121809319677,-19344.18303765216,-53553.62854036056
-4127.121809319677,-19409.479513320573,-41987.652027436794
-4127.121809319677,-19244.477016248347,-54422.55173977412
-4127.121809319677,-19141.831697412275,-50312.667694872056
-4127.121809319677,-19683.53567340943,-51277.243156941986
-4127.121809319677,-19961.848124982575,-63302.65193057475
-4127.121809319677,-19519.502634337605,-68130.04038323487
-4127.121809319677,-19667.648951029496,-61186.06968747049
-4127.121809319677,-19277.682900809534,-47411.0072231472
-4127.121809319677,-18622.21512348931,-61726.153313559844
-4127.121809319677,-18989.893648363068,-57543.15548323654
-4127.121809319677,-19166.737533984633,-60741.33434430954
-3765.7220282230483,-19133.166073170534,-58892.645795408025
-3765.7220282230483,-18659.20740649906,-50628.90071273848
-3765.7220282230483,-19000.44722120049,-54652.22699014835
-3765.7220282230483,-18683.52610470588,-45333.904743908584
-3765.7220282230483,-19318.52452010997,-54674.055802292714
-3765.7220282230483,-18957.387254023168,-63659.13984942727
-3765.7220282230483,-19674.9206807899,-63228.03031411111
-3765.7220282230483,-19400.152677736354,-56420.156168601796
-3765.7220282230483,-19511.1013060291,-45140.827264526815
-3765.7220282230483,-19050.18921655857,-52419.45503923655
-3423.2185654052737,-19250.708702084197,-62470.37906529404
-3423.2185654052737,-19044.873508219094,-50736.67244541994
-3423.2185654052737,-19067.650770866712,-64104.17434333358
-3423.2185654052737,-18827.41177753146,-57311.39319379676
-3423.2185654052737,-19390.58928164968,-70552.88054513728
-3423.2185654052737,-18990.13008673082,-56213.14286839332
-3423.2185654052737,-19151.98727140655,-47395.632950632134
-3067.2736531899172,-19329.862006786116,-60411.91751829781
-3067.2736531899172,-19441.943430016483,-53346.99111831823
-3067.2736531899172,-19267.822542803453,-62476.89187685601
-3067.2736531899172,-19625.8527171555,-56251.96817180001
-3067.2736531899172,-19743.498781433733,-57619.84174140521
-3067.2736531899172,-19093.260431704326,-46617.77241426753
-3067.2736531899172,-19711.815062967566,-69467.66871526118
-3067.2736531899172,-20058.68687369953,-61027.9280548512
-3067.2736531899172,-20132.09358513776,-68452.77703256419
-3067.2736531899172,-19784.221338740394,-45849.506011278034
-3067.2736531899172,-20086.456833876975,-58918.00946938718
-3067.2736531899172,-19367.212876104506,-48503.7018681138
-3067.2736531899172,-19859.498796937853,-50238.70389527528
-3067.2736531899172,-19591.62910998091,-48201.04695680877
-3067.2736531899172,-19908.36701109631,-54505.185098673246
-3067.2736531899172,-20133.46016434723,-50847.37655810335
-3067.2736531899172,-20026.60620127877,-58371.517799872076
-3067.2736531899172,-19774.11888334033,-54178.45978420785
-3067.2736531899172,-20203.33553921437,-67071.57588505674
-3067.2736531899172,-20025.01738596051,-49709.90757543384
-3067.2736531899172,-19935.240948698585,-47730.94885643074
-3067.2736531899172,-19862.230435208166,-47425.451633044824
-3067.2736531899172,-20219.977015684577,-58612.99867909303
-3067.2736531899172,-20187.265963078265,-48647.16216128078
-3067.2736531899172,-19621.21939096913,-46722.124414003585
-3067.2736531899172,-19593.92409989521,-57334.259111241874
-3067.2736531899172,-19674.866321764133,-59733.873501439695
-3067.2736531899172,-19904.89498100028,-59071.15962977386
-3067.2736531899172,-19354.100258908325,-66091.31799760039
-3067.2736531899172,-19395.224113196018,-54181.49389633395
-3067.2736531899172,-19139.1056947526,-58109.63630016861
-3067.2736531899172,-19023.430342213884,-54195.81362256805
-3067.2736531899172,-18808.50967810736,-53717.28557247846
-3067.2736531899172,-19159.818300052993,-51053.10495679818
-3067.2736531899172,-19580.40394714134,-53382.67334174666
-3067.2736531899172,-19708.228401886117,-56775.44643987868
-3067.2736531899172,-20294.630576499287,-62193.565803855614
-3067.2736531899172,-19822.341162398738,-56810.90065581378
-3067.2736531899172,-19849.469621216893,-61436.42701541135
-3067.2736531899172,-19709.56737891368,-55505.85294256135
-3067.2736531899172,-20047.878774909364,-56348.239028391254
-3067.2736531899172,-20336.14187360211,-67590.98994948047
-3067.2736531899172,-19947.197059754333,-63380.53768960493
-3067.2736531899172,-19517.038596638668,-41728.23814853671
-3067.2736531899172,-20147.341298181444,-56898.43730464991
-3067.2736531899172,-19925.56237041695,-59245.335038658886
-3067.2736531899172,-19119.285178194245,-45202.01007698203
-3067.2736531899172,-19143.754638815273,-49253.23969611501
-3067.2736531899172,-19585.891196927405,-46301.51954873152
-3067.2736531899172,-18929.463464027336,-54576.86818862034
-3067.2736531899172,-19434.11177728078,-45904.551417808994
-3067.2736531899172,-19094.900129244987,-56418.23806499224
-3067.2736531899172,-19351.223628800075,-49395.181119154586
-3067.2736531899172,-19371.866163199265,-49640.302541959725
-3067.2736531899172,-19885.965599641502,-59362.88248306142
-3067.2736531899172,-20031.248372363374,-58418.76106779388
-3067.2736531899172,-19654.90739948629,-48968.76010591157
-3067.2736531899172,-19757.94426113482,-54511.10124468988
-3067.2736531899172,-19132.07834559772,-45508.78596604985
-3067.2736531899172,-19600.309616624192,-51483.95952657069
-3067.2736531899172,-19795.172596365293,-52137.80228125365
-3067.2736531899172,-19799.302229958506,-51351.726730397786
-3067.2736531899172,-19911.35692754567,-51854.770066170764
-3067.2736531899172,-20023.17115950775,-50959.143206949564
-3067.2736531899172,-19630.899390207986,-47212.57617992269
-3067.2736531899172,-20013.84222409409,-53837.28312845342
-3067.2736531899172,-19815.803359764883,-52897.3033399188
-3067.2736531899172,-19144.587920453578,-49821.58466630985
-3067.2736531899172,-18935.72201997446,-40567.39666162834
-3067.2736531899172,-19335.743883157727,-62401.693222134796
-3067.2736531899172,-18896.487552402614,-53863.15849636149
-3067.2736531899172,-18630.36780248481,-54225.78511415438
-3067.2736531899172,-18809.143741230488,-68109.1069137053
-3067.2736531899172,-18245.80298887312,-63117.62217791499
-3067.2736531899172,-19203.657395460064,-52398.015353752475
-3067.2736531899172,-19074.27569829771,-56798.214357807665
-3067.2736531899172,-18573.281327382654,-40667.923485152074
-3067.2736531899172,-18863.578831752136,-43468.853517170486
-3067.2736531899172,-18937.893562253936,-42733.668160418514
-3067.2736531899172,-19721.4373229223,-56152.208071894784
-3067.2736531899172,-19372.98153850646,-54935.25629191399
-3067.2736531899172,-19191.1762998026,-59983.43221344208
-3067.2736531899172,-19065.793769730168,-50399.587722293785
-3067.2736531899172,-19401.4284084472,-48638.012765875596
-3067.2736531899172,-19633.843609413314,-46530.1851552579
-3067.2736531899172,-19484.91205322745,-52669.13684819326
-3067.2736531899172,-19559.29354496504,-54066.233395077186
-3067.2736531899172,-19537.678155897473,-50638.15166218349
-3067.2736531899172,-19370.191976718594,-47142.385556717185
-3067.2736531899172,-19694.49789074649,-48128.33886708396
-3067.2736531899172,-19784.495580775085,-47520.78922554215
-3067.2736531899172,-19490.267967307194,-47468.392112719404
-3067.2736531899172,-19164.729645909032,-53730.60585258776
-3067.2736531899172,-19521.176204010793,-51779.23318821871
-3067.2736531899172,-19226.85453672517,-63370.54956808698
-3067.2736531899172,-19300.820132080684,-56075.33463433891
-3067.2736531899172,-20343.243352437778,-65762.66343503125
-3067.2736531899172,-19393.888665374958,-46804.65898938132
-3067.2736531899172,-19494.320479903123,-54104.51149079521
-3067.2736531899172,-19326.417469663113,-41988.28375800554
-3067.2736531899172,-18917.24974420889,-58252.61466077344
-3067.2736531899172,-18962.40395211707,-39175.497680909226
-3067.2736531899172,-18983.25225030742,-50020.8824076404
-3067.2736531899172,-19046.19908873647,-55591.91381185499
-3067.2736531899172,-18581.10264943847,-54703.62764139239
-3067.2736531899172,-18770.259519141164,-56228.94580564632
-3067.2736531899172,-19111.65736220799,-56577.00116242327
-3067.2736531899172,-19448.352341977235,-53093.5981567289
-3067.2736531899172,-18969.36516865259,-46801.94056224618
-3067.2736531899172,-18809.94681315381,-37489.11602326615
-3067.2736531899172,-19218.355386908035,-55772.504601772904
-2482.994705945952,-19597.39857117116,-56074.95824470186
-2482.994705945952,-19485.719832506642,-47908.92130475442
-2482.994705945952,-19522.181159132288,-48003.255388559526
-2482.994705945952,-19612.827660110823,-58515.16909642331
-2482.994705945952,-19523.04176974449,-55584.69832400071
-2482.994705945952,-19747.34022422182,-65018.31616086778
-2482.994705945952,-20141.129856550557,-57942.542346639835
-2482.994705945952,-19770.18070945887,-55335.98210916466
-2482.994705945952,-19897.607700675122,-56635.86880520587
-2482.994705945952,-19375.521385938897,-61269.749764841545
-421.9616141085571,-19148.222794200454,-41901.899755854676
-421.9616141085571,-18896.073360128335,-62503.4424066979
-421.9616141085571,-19106.608069606627,-54414.19712511526
-421.9616141085571,-18552.731632949144,-44556.429582652534
-421.9616141085571,-19138.426890454397,-58057.490372445056
-421.9616141085571,-19140.787978367196,-53966.2560551887
-421.9616141085571,-19522.980056045977,-43465.73587679498
-421.9616141085571,-19213.28304902022,-55106.661833058664
-421.9616141085571,-19499.91559443826,-50805.9093324366
-421.9616141085571,-18911.599076727867,-53954.244945057115
-421.9616141085571,-19121.450675538435,-53329.0527084389
-421.9616141085571,-18654.035913057654,-60743.51356376981
-421.9616141085571,-18362.278489999902,-50458.684035475235
-421.9616141085571,-18022.54680503035,-53671.888031417664
-421.9616141085571,-18813.38561074591,-55123.02366666657
-421.9616141085571,-18094.647226286987,-57930.06317028921
-421.9616141085571,-18735.088272240057,-41759.31513644924
-421.9616141085571,-19424.364426786633,-52176.447108888446
-421.9616141085571,-18749.973900077774,-58751.25621657235
-421.9616141085571,-19279.298836572605,-65504.24855861244
-421.9616141085571,-18663.92906732028,-56842.10940580837
-421.9616141085571,-19079.46957657127,-46035.51456535669
-421.9616141085571,-18817.48877814426,-52655.90159258788
-421.9616141085571,-18731.511554542376,-55076.49982309331
-421.9616141085571,-19102.392843015,-54034.401239786224
-421.9616141085571,-19348.54283433142,-65503.09907510629
-421.9616141085571,-19318.92554803678,-43253.93289543531
-421.9616141085571,-18993.452167867636,-54513.34664990811
-421.9616141085571,-19198.45637227264,-53550.68372415422
-421.9616141085571,-19049.586028293725,-60457.62542450438
-421.9616141085571,-18753.648521208535,-45957.49124292769
-145.77017130278182,-19373.73481775423,-54539.04208840565
-145.77017130278182,-19169.086554349524,-53907.00221517112
-145.77017130278182,-19185.362354581077,-48427.48697965298
-145.77017130278182,-19348.249792083276,-57949.19800562646
-145.77017130278182,-19513.19230762189,-61904.95719889934
-145.77017130278182,-19108.375884727506,-48103.83500511636
-145.77017130278182,-19529.40167600614,-52443.35587860274
-145.77017130278182,-19199.523016129227,-46357.0437091199
-145.77017130278182,-18704.88074718477,-52703.724704176435
-145.77017130278182,-18870.304631700168,-62518.683545987704
-145.77017130278182,-19164.315662161986,-57426.80272767821
-145.77017130278182,-19348.139880212577,-66125.0295655194
-145.77017130278182,-19205.09555195897,-48273.75999208099
-145.77017130278182,-18997.00536607294,-59394.93470203389
-145.77017130278182,-18193.963870302294,-44952.97298491765
-145.77017130278182,-18836.208018986923,-61508.22755201037
-145.77017130278182,-18640.926583065288,-55739.015407415514
-145.77017130278182,-18951.76785244482,-52208.68866930212
-145.77017130278182,-18327.79298570173,-63848.71905940074
-145.77017130278182,-18431.447788762456,-59842.260172715076
-145.77017130278182,-18719.139817363364,-58627.23639173909
-145.77017130278182,-18512.161691748424,-63543.502054014316
-145.77017130278182,-18549.406513095568,-66746.99460865482
-145.77017130278182,-18807.965185020978,-57211.12089757844
-145.77017130278182,-19088.135295782697,-56341.53743921485
-145.77017130278182,-19448.63574807158,-54513.52927876862
-145.77017130278182,-19971.955515937996,-50795.10230948457
-145.77017130278182,-19609.45732258622,-48006.39581645958
-145.77017130278182,-20095.269777880145,-60098.1348400955
-145.77017130278182,-20749.673787405623,-60699.06769218929
-145.77017130278182,-19783.348013012026,-68696.62193253874
-145.77017130278182,-19192.778068421405,-57993.68100228792
-145.77017130278182,-19239.49936015506,-64825.883006096396
-145.77017130278182,-19186.01107538455,-42474.45283721454
-145.77017130278182,-19523.494369827487,-56278.60089769428
-145.77017130278182,-18934.01704992491,-43076.72988653791
-145.77017130278182,-18756.949078364534,-51405.7877756027
-145.77017130278182,-18631.630504822035,-57790.3842428639
-145.77017130278182,-18832.045476721156,-54467.180075612836
-145.77017130278182,-18690.57176550367,-58371.487664653425
-145.77017130278182,-18851.422348311775,-53952.29985831404
-145.77017130278182,-18817.06064563443,-58072.96104892803
-145.77017130278182,-18762.875988587508,-57628.85211619806
-145.77017130278182,-19090.039140058518,-55142.709775267285
-145.77017130278182,-19342.931301818273,-48194.539895337875
-145.77017130278182,-19579.852989021365,-47410.28562988865
-145.77017130278182,-19622.644421324876,-53493.413052352786
-145.77017130278182,-18584.880437386088,-51424.49992862591
-145.77017130278182,-19772.85524843312,-61105.9511549388
-145.77017130278182,-19255.880071290827,-59788.90644049505
-145.77017130278182,-19070.543722538805,-58261.65816099229
-145.77017130278182,-19395.378014418813,-56063.59208651197
-145.77017130278182,-19170.703036450497,-68135.24895582121
-145.77017130278182,-18312.569413245456,-46425.408080837806
-145.77017130278182,-18151.389660749923,-48759.206433585015
-145.77017130278182,-18025.91103643115,-47037.10804633262
-145.77017130278182,-18356.339599200623,-53427.254681628256
-145.77017130278182,-18291.63548168564,-55850.80837482246
-145.77017130278182,-18513.697959642388,-58011.49932756323
-145.77017130278182,-18693.06029128816,-55155.32325646233
-145.77017130278182,-19006.638125160236,-60171.90565979802
-145.77017130278182,-18960.22463674244,-50587.43893504304
-145.77017130278182,-18869.503248297147,-46015.456856729536
-145.77017130278182,-19132.828513990324,-55571.829814077704
-145.77017130278182,-18574.882757925785,-51677.90884101213
-145.77017130278182,-18725.291740236302,-52847.939775911305
-145.77017130278182,-18232.434265970598,-50759.414129738114
-145.77017130278182,-18412.17925115674,-54528.73835500979
-145.77017130278182,-19090.871743378793,-59216.96080999696
-145.77017130278182,-19101.314679571766,-51608.59161130611
-145.77017130278182,-18939.394678291832,-58110.19077494573
-145.77017130278182,-18784.640210361864,-66028.28379427339
-145.77017130278182,-19466.36953061751,-49405.532883117135
-145.77017130278182,-20261.087099188404,-50557.749476006866
-145.77017130278182,-19640.104825345483,-42840.76608571831
-145.77017130278182,-19271.949246724085,-44698.51442961738
-145.77017130278182,-19632.400745349645,-51633.93539198574
-145.77017130278182,-19485.743372284607,-45562.04633266352
-145.77017130278182,-19557.70591738684,-54857.543363185396
-145.77017130278182,-18931.562727360513,-46529.16703388054
-145.77017130278182,-18530.572524755946,-70091.85915992902
-145.77017130278182,-19029.20605970271,-51830.514421887914
-145.77017130278182,-18636.302353592935,-45443.78214318043
-145.77017130278182,-18195.70545142894,-55456.02002885789
-145.77017130278182,-18556.866643728677,-45811.85082199625
-145.77017130278182,-18600.532859670948,-55313.67667641194
-145.77017130278182,-18353.078190984685,-43974.34595623198
-145.77017130278182,-18934.516770189148,-60838.30301965258
-145.77017130278182,-19291.11628445233,-47455.82997688536
-145.77017130278182,-19457.301139551426,-51685.69878064912
-145.77017130278182,-19545.913443410234,-45974.891466701636
-145.77017130278182,-19466.540716975436,-47157.20628401557
-145.77017130278182,-19634.418502281427,-43546.184027951094
-145.77017130278182,-19271.165618234638,-55660.96825577873
-145.77017130278182,-19148.664428527187,-49712.19484448308
-145.77017130278182,-19029.162471423726,-51942.748906326655
-145.77017130278182,-18826.86889634607,-51489.739550788334
-145.77017130278182,-18231.856271154065,-36352.47584437585
-145.77017130278182,-19478.90229035983,-56569.00368051874
-145.77017130278182,-19395.835542376182,-47586.34315884832
-145.77017130278182,-18512.95525230143,-59293.03162725117
-145.77017130278182,-18724.899019026107,-46139.14046990087
-145.77017130278182,-18616.565317865803,-57880.39853622232
-145.77017130278182,-18898.740206726612,-57538.23163886859
-145.77017130278182,-18595.41070866001,-49572.94152966383
-145.77017130278182,-19108.05027443543,-52028.06095721868
-145.77017130278182,-18801.233675604304,-52249.43805900437
-145.77017130278182,-19749.899719955814,-54786.24788457641
-145.77017130278182,-19229.319418162188,-62090.99092655194
-145.77017130278182,-18952.168040140165,-52203.90618293124
436.626613126391,-19469.368774237595,-51131.883952475226
436.626613126391,-18990.51514831588,-53881.77403162481
436.626613126391,-19090.222138242807,-54468.24298440854
436.626613126391,-18569.40378366363,-51015.37995678802
436.626613126391,-18103.12178307742,-41409.97622794363
436.626613126391,-18145.869718202473,-38194.92748289274
436.626613126391,-18659.084434827193,-54638.99081993589
436.626613126391,-19014.669305710442,-55782.40379324848
436.626613126391,-19175.69834806425,-53331.7264205426
436.626613126391,-18850.96182256641,-73544.87691631366
436.626613126391,-19175.272515769582,-47514.84768416015
436.626613126391,-19952.91510975473,-58605.72076458932
436.626613126391,-19629.766054807194,-43437.19348662035
436.626613126391,-19727.601440324608,-59018.29794527669
436.626613126391,-19701.462712384287,-60534.27140526552
436.626613126391,-19305.738355565176,-51071.107706710245
436.626613126391,-19563.37821619631,-44999.71490987974
436.626613126391,-19773.911325220564,-56279.063586995006
436.626613126391,-20086.51442500593,-51001.437577575096
709.453750279019,-19419.93974718322,-55132.12068179154
709.453750279019,-18749.796430742157,-44748.85743040001
709.453750279019,-18519.062096402264,-42864.53915542264
709.453750279019,-18799.61225921607,-44503.70092835263
709.453750279019,-18868.486652943582,-54727.07296011847
709.453750279019,-19298.690103101755,-48566.36505729567
709.453750279019,-18845.036778478596,-61677.80472777688
709.453750279019,-19100.79902854789,-54565.708415386325
709.453750279019,-18889.185456541953,-54067.66443350815
709.453750279019,-19439.60173706789,-57673.58299952897
709.453750279019,-18491.009405417422,-40190.04430942838
839.4052240960227,-18927.211509456378,-48787.103343645314
839.4052240960227,-18927.0109942694,-58717.04651018843
839.4052240960227,-18455.066667463838,-50121.793953085406
839.4052240960227,-18996.57417977045,-47504.86329078018
839.4052240960227,-19204.821558955784,-53506.66369868019
839.4052240960227,-19432.288732613695,-51515.6370199809
839.4052240960227,-18687.12524849236,-46501.0281234116
839.4052240960227,-19109.846325660015,-46472.5333616385
839.4052240960227,-18490.232435512033,-61612.28625691918
839.4052240960227,-18543.37047570244,-57099.089269947566
839.4052240960227,-18567.723878124078,-50511.06964323131
839.4052240960227,-17391.884396471407,-57604.531801490724
839.4052240960227,-16918.086162402353,-58761.33070072341
839.4052240960227,-16975.734854359653,-44059.17079111845
839.4052240960227,-17590.56037858596,-49421.075753734534
839.4052240960227,-17280.6943683938,-49891.458826088
839.4052240960227,-17170.304492122465,-70360.61540126153
839.4052240960227,-17526.764003195174,-51940.32534600489
839.4052240960227,-17117.600002537223,-42353.37608380517
839.4052240960227,-17672.38858489681,-45154.99947141259
839.4052240960227,-17316.480972506433,-57412.91320973441
839.4052240960227,-17120.07772183134,-61526.44950894377
839.4052240960227,-17485.357279213462,-42985.525934098056
839.4052240960227,-17132.428149096464,-44253.182530641076
839.4052240960227,-17809.95917310423,-57341.496824552494
839.4052240960227,-17083.130056686685,-42539.54571176418
839.4052240960227,-17713.843238037392,-55492.19416102802
839.4052240960227,-17447.981164817036,-48664.85575254494
839.4052240960227,-16450.24826835578,-41823.8113993143
839.4052240960227,-16311.30937987569,-47364.12854757966
839.4052240960227,-16708.366148737092,-55787.17024646199
839.4052240960227,-16615.809900719312,-56944.62703375332
839.4052240960227,-17101.568034169264,-55452.90182360349
839.4052240960227,-17793.889622862727,-55634.5509854915
839.4052240960227,-18210.362845626914,-46230.25171145177
839.4052240960227,-18095.392985738552,-59090.89052890468
839.4052240960227,-18205.056953008057,-61597.914582158264
839.4052240960227,-17692.717550887002,-64816.01514737755
839.4052240960227,-17831.060306002255,-53507.30269561552
839.4052240960227,-17641.580303047904,-57308.97197227346
839.4052240960227,-17548.39951895862,-57902.82039380899
839.4052240960227,-17704.025572251277,-48875.390850888
839.4052240960227,-18310.142119734406,-62228.19630123
839.4052240960227,-17711.439416972295,-51684.16895997687
839.4052240960227,-17808.590713730293,-53911.990819864135
839.4052240960227,-18650.102970605116,-48328.86939206255
839.4052240960227,-19404.479064823514,-63561.1267581291
839.4052240960227,-18739.270272784845,-58825.81872254885
839.4052240960227,-18735.682703525326,-50404.50531126482
839.4052240960227,-18738.973655347752,-81333.13183437343
839.4052240960227,-18027.81416106284,-51296.583404027755
839.4052240960227,-17580.227227920044,-58072.80570709628
839.4052240960227,-17656.566500271187,-55081.50726916295
839.4052240960227,-17438.724183394574,-48138.990058322146
839.4052240960227,-17236.487791258263,-44244.85887210624
839.4052240960227,-17260.85271245272,-50716.862867825315
839.4052240960227,-17127.50651480314,-39469.09110200575
839.4052240960227,-17392.72977170586,-40964.75605390192
839.4052240960227,-17685.02752213687,-44785.22424299391
839.4052240960227,-17559.186381519154,-45602.65714218092
839.4052240960227,-17512.888773444665,-42306.87565795932
839.4052240960227,-18167.90141748354,-46539.05168654038
839.4052240960227,-18454.16071043115,-47196.47134289559
839.4052240960227,-18171.71354274461,-51303.38308829043
839.4052240960227,-18160.354867848913,-51734.918030700544
839.4052240960227,-18487.870765893127,-58184.80863493445
839.4052240960227,-18536.825962096555,-63687.56659028369
839.4052240960227,-19170.857975119594,-48543.510525211575
839.4052240960227,-19096.220255432432,-51134.586798445656
839.4052240960227,-19015.911880655323,-64248.33411564228
839.4052240960227,-19145.21618472338,-49184.02405331406
839.4052240960227,-18330.17869825491,-58364.35768347293
839.4052240960227,-18166.148142094968,-47617.09738297049
839.4052240960227,-18369.6407896243,-50026.46676157946
839.4052240960227,-18356.34104007875,-56756.60565614641
839.4052240960227,-18213.268640728536,-52860.739473886555
839.4052240960227,-19239.647821936287,-51406.19893903089
839.4052240960227,-18347.266062104016,-52721.25604705051
839.4052240960227,-18660.75710377946,-45895.6075895689
839.4052240960227,-18352.369596624547,-52016.377843959635
839.4052240960227,-17738.722057499217,-51385.28006037335
839.4052240960227,-18341.115013653256,-55506.91102491965
839.4052240960227,-17821.378152155754,-36862.41227974334
839.4052240960227,-18220.8224706055,-49717.0128064461
839.4052240960227,-18150.297844338038,-50873.8293090809
839.4052240960227,-18299.893175530487,-52131.40200641485
