-17696.264326272074,-17926.272820035087,-19094.624579852443
-17741.388798211206,-17910.593952759886,-18840.617674306588
-17741.388798211206,-17939.64329217862,-20071.700994772305
-17741.388798211206,-17887.92759754322,-18947.573272354224
-17741.388798211206,-17938.660529090885,-20071.700994772305
-17741.388798211206,-18002.16734663886,-21383.74053034565
-17694.656533909114,-17924.6729250207,-20444.16446746384
-17579.18253052336,-17917.746021178904,-18304.103854440342
-17579.18253052336,-17979.331140273345,-19832.502008567157
-17621.815466739743,-17992.40284854602,-20214.499269963537
-17829.484097322358,-18040.666850144487,-19453.685291611924
-17858.470593959926,-17979.87720237607,-18963.419895518866
-17858.470593959926,-17939.71480030462,-19682.48460539139
-17521.94970018423,-17893.102593160063,-18938.250031587682
-17521.94970018423,-17884.00601810983,-18803.50118807543
-17521.94970018423,-17913.68653154273,-20065.794508943574
-17613.738987334895,-17918.82195658122,-18619.924905234082
-17858.470593959926,-17970.93094653533,-20351.926600462248
-17856.36697263551,-17924.645223541444,-19093.422642284844
-17736.644873254165,-17972.09408479993,-20142.156722520995
-17858.470593959926,-17999.819192391882,-19324.507296634103
-17858.470593959926,-17962.383639255942,-20370.752776693556
-17826.866353578163,-17914.576541348222,-19432.786676222528
-17837.416241886014,-17942.207761249498,-20148.940249649204
-17837.416241886014,-17951.469271467053,-20898.73777454175
-17691.278331687845,-18005.06092300376,-21550.97076786923
-17555.100277813646,-17949.410718001596,-19069.87964952688
-17722.280656787567,-17906.415648067512,-19645.886728975198
-17858.470593959926,-17935.035262896236,-20782.069297939295
-17858.470593959926,-17918.29272817377,-19282.072899309424
-17858.470593959926,-17933.22034832166,-20071.700994772305
-17858.470593959926,-17908.384040647663,-19125.238069884374
-17858.470593959926,-17914.669271328148,-19194.037106996653
-17858.470593959926,-17895.190257169237,-18512.156662108773
-17858.470593959926,-17885.4682055225,-18768.58405158954
-17858.470593959926,-17884.39637328318,-18512.156662108773
-17858.470593959926,-17911.249602375767,-18938.250031587682
-17858.470593959926,-17917.94133371833,-19069.87964952688
-17853.035387510587,-17898.906504314244,-18221.129770064774
-17793.596277725006,-17913.734995933853,-18558.748984728125
-17768.574153030768,-17949.219837885612,-20345.05457878447
-17793.596277725006,-17897.285146001825,-18535.09997439297
-17793.596277725006,-17902.167237913374,-20682.492187944215
-17793.596277725006,-17917.71788427822,-18976.783374515926
-17788.161071275666,-17889.789775314195,-18724.657035631244
-17340.115419715363,-17911.20498212102,-19484.58757958796
-17789.13509586795,-17953.747365342497,-20345.05457878447
-17789.13509586795,-17935.649759323533,-19069.87964952688
-17789.13509586795,-17867.92594500258,-18119.466520596165
-17789.13509586795,-17941.88209843126,-20178.928233724506
-17789.13509586795,-18028.83829434801,-22732.578465652445
-17789.13509586795,-17916.50276138777,-18870.189124827106
-17789.13509586795,-17930.706390032097,-20142.156722520995
-17789.13509586795,-17977.16866282319,-19128.157782985927
-17789.13509586795,-18058.351434065,-22026.9384170976
-17793.596277725006,-17944.19990642666,-19092.20618312799
-17789.13509586795,-17931.65818543063,-20345.05457878447
-17789.13509586795,-17952.519261148453,-19646.347312168273
-17788.161071275666,-17920.879770326745,-18774.23038752118
-17789.13509586795,-17920.00537894881,-19253.064026887743
-17789.13509586795,-17952.45901420731,-20231.363969267568
-17789.13509586795,-17984.617272285766,-19636.887094491718
-17789.13509586795,-17977.656767725435,-19449.224109754876
-17789.13509586795,-17972.8457763282,-20130.198315645015
-17789.13509586795,-17914.58026123375,-18855.161282570272
-17789.13509586795,-17919.23303057136,-20200.654043393704
-17789.13509586795,-17917.41625898996,-20241.76221027636
-17789.13509586795,-17958.399124264204,-19543.084900460675
-17789.13509586795,-17944.894990341898,-19543.084900460675
-17789.13509586795,-17976.147088673402,-20340.593396927416
-17789.13509586795,-17894.558249317397,-18760.25664077044
-17789.13509586795,-17991.090004600075,-20172.299947063846
-17783.69988941861,-18040.11582863025,-20884.58824954626
-17789.13509586795,-17954.59480790726,-18972.322192658878
-17768.080743794046,-17925.144081551804,-19512.18261248464
-17789.13509586795,-17937.531701814863,-18571.63555346314
-17789.13509586795,-17922.736556937674,-19120.776888027318
-17789.13509586795,-17953.46273010102,-20399.959424478384
-17789.13509586795,-17936.62325333536,-18877.000978582993
-17789.13509586795,-17920.631025235445,-19113.357007734012
-17663.078268394263,-17942.805023632136,-18727.409035098783
-17789.13509586795,-17933.634005532305,-19480.126397730903
-17789.13509586795,-17912.5785880889,-18953.27093772843
-17844.71876581745,-17946.80058261726,-19423.22377933611
-17825.72729912917,-17917.226272602005,-19183.735390757083
-17825.72729912917,-17890.73494435057,-18933.788849730627
-17795.67556480033,-17920.154292647436,-19923.599390410225
-17730.25223207531,-17912.163035826423,-19543.084900460675
-17665.37791584039,-17923.832425882836,-18873.352749736274
-17783.68355259162,-17904.899359350045,-19120.776888027318
-17789.13509586795,-17893.409864476187,-18593.59729526569
-17789.13509586795,-17890.64112554704,-18512.404122832897
-17789.13509586795,-17978.34473983817,-20421.165382029496
-17789.13509586795,-17995.963043228778,-20157.00723115432
-17789.13509586795,-17982.817439956125,-19457.365019844307
-17789.13509586795,-17906.953136202508,-19451.400099019498
-17789.13509586795,-17930.656323749587,-19831.441247086823
-17789.13509586795,-17941.74176618818,-19433.419122614054
-17789.13509586795,-17904.12063100054,-19086.131872678998
-17789.13509586795,-17927.836893756514,-20403.55189965719
-17784.67903232457,-17893.79105378843,-18571.195618488964
-17784.67903232457,-17937.18930573851,-19116.645511499937
-17789.13509586795,-17949.224859592283,-19767.16802572689
-17784.67903232457,-17928.030316698132,-19170.106695140228
-17789.13509586795,-17941.35349408937,-20005.902276522786
-17795.67556480033,-17918.494781741214,-18877.135827961305
-17791.21950125695,-17905.302458224713,-19080.97061337404
-17795.67556480033,-17892.23397240396,-18879.34027584487
-17791.21950125695,-17897.623846967224,-20241.76221027636
-17795.67556480033,-17940.57946752257,-20132.71741452344
-17791.21950125695,-17903.25245784373,-18735.309999173296
-17791.21950125695,-17863.73607924656,-18416.045984042084
-17750.18698133194,-17885.77584394535,-20193.135667214974
-17791.21950125695,-17928.76907253413,-20299.312197372496
-17791.21950125695,-17938.244679114436,-20416.12348450918
-17791.21950125695,-17899.356847345665,-20014.837703695655
-17791.21950125695,-17905.679935602977,-19051.62407480678
-17791.21950125695,-17893.52115352446,-19008.903226068953
-17791.21950125695,-17917.161962793965,-19154.08894946046
-17791.21950125695,-17904.717301719575,-20973.797496092582
-17791.21950125695,-17869.337130647873,-18669.82536888343
-17791.21950125695,-17926.51085074297,-20405.03633976029
-17791.21950125695,-17879.216790529208,-18710.964247961165
-17791.21950125695,-17890.679408522898,-18566.342110088717
-17791.21950125695,-17871.565711025123,-18851.470426102387
-17712.679889259976,-17902.53623925248,-20157.630405230775
-17792.13564174488,-17876.875276079496,-19457.385793312675
-17538.4030812446,-17874.538158815183,-18923.266021559626
-17602.49566876694,-17950.98536955207,-21816.72642743932
-17602.49566876694,-17937.323828755823,-18892.32851934948
-17602.49566876694,-17902.564416080768,-19368.544806379134
-17767.48714136457,-17909.917540131097,-20779.461850868287
-17785.963243630937,-17848.314450954116,-18340.084523058274
-17510.3830796044,-17913.553203394134,-20541.601929663222
-17338.03634679493,-17879.17763473121,-20062.08118059056
-17785.963243630937,-17925.634306208354,-20356.291065794576
-17785.963243630937,-17851.01771508566,-18418.996329154117
-17735.08567682445,-17903.178535781106,-19926.590427997533
-17785.963243630937,-17941.03161815709,-21005.563478111944
-16999.938658193372,-17900.79568001435,-19420.61278630863
-16999.938658193372,-17850.294427796718,-19457.385793312675
-16954.45007472498,-17817.780847357117,-19368.544806379134
-16954.45007472498,-17756.606467295744,-18808.47843350136
-16954.45007472498,-17718.928511415037,-18833.969951981304
-16999.938658193372,-17704.73631350402,-20150.368700118488
-16996.39873513792,-17646.871645735635,-20358.10678449462
-16996.39873513792,-17511.62000524401,-19077.133403549124
-16996.39873513792,-17313.06836911228,-20069.158831500426
-16996.39873513792,-17172.538706251366,-19336.980507916487
-16999.938658193372,-17175.238148475575,-18330.978136929483
-16999.855523904764,-17095.40328105927,-18819.92403436342
-16999.938658193372,-17142.42782424503,-18960.447835508334
-16999.938658193372,-17159.872752908053,-18401.736848652145
-16999.938658193372,-17059.33142976769,-17909.5213582375
-16999.938658193372,-17084.081010390008,-19544.42511691841
-16999.938658193372,-17116.975703897,-19544.42511691841
-16999.67975131341,-17103.344766651873,-18279.103721695665
-16999.938658193372,-17099.305243561786,-18661.648886705723
-16999.544764955983,-17197.105325928816,-19544.42511691841
-16599.75137429528,-17135.387155202363,-18256.034288658066
-16599.75137429528,-17104.57368033615,-19544.42511691841
-16599.75137429528,-17149.885193477887,-19070.32201678465
-16599.75137429528,-17179.517529599772,-19324.22812298544
-16582.421988341728,-17106.180637929487,-17993.39187556298
-16599.75137429528,-17087.40842875758,-19351.099253105644
-16599.75137429528,-17123.061180027882,-20529.326271259662
-16599.75137429528,-17041.349361889977,-18381.005574012044
-16599.75137429528,-17062.04217731107,-18263.577822647694
-16599.75137429528,-17058.126334691835,-21121.425061643764
-16599.75137429528,-17113.01284751314,-19592.56228309091
-16599.75137429528,-17162.222334897702,-19336.980507916487
-16599.75137429528,-17142.87661261311,-19283.791523195505
-16599.75137429528,-17034.228032310242,-17814.442076133833
-16599.75137429528,-16966.3394253819,-18661.648886705723
-16599.75137429528,-16921.077930901505,-17488.699940039816
-16564.552146058115,-16858.234776178615,-17531.817208732016
-16599.75137429528,-16827.355705033104,-17778.531648324384
-16599.75137429528,-16788.501836156385,-17986.171857228306
-16599.75137429528,-16754.146081785035,-18470.496730501
-16599.75137429528,-16797.37376851025,-20844.50811792758
-16599.75137429528,-16813.79932532576,-18178.718932222484
-16599.75137429528,-16731.268979891815,-17920.58172625255
-16538.90860092996,-16717.95816183056,-19734.331330937188
-16538.90860092996,-16746.564132288237,-19254.52450802327
-16538.90860092996,-16665.877814186926,-18012.741526894402
-16599.75137429528,-16667.39232320704,-18866.156990085503
-16599.75137429528,-16707.950069745526,-18983.165706903656
-16599.75137429528,-16654.95108579372,-17682.15009746377
-16538.90860092996,-16683.996818705364,-19441.04183941536
-16538.90860092996,-16706.59872659172,-18866.156990085503
-16538.90860092996,-16658.47261276326,-17441.33238300943
-16538.90860092996,-16701.4238951479,-17705.34979217003
-16599.492467415315,-16682.671948820363,-17778.531648324384
-16585.173747996625,-16655.21413167296,-19733.024326257502
-16585.173747996625,-16755.419366990893,-19651.235418195112
-16596.211451239826,-16640.557738000294,-17277.028942329332
-16596.211451239826,-16639.781192874012,-17325.958612316474
-16596.211451239826,-16657.921505866932,-18337.626719940672
-16596.211451239826,-16691.38162030348,-18173.207907564833
-16596.211451239826,-16716.924879165497,-19159.118174807405
-16596.211451239826,-16683.50299933101,-18038.660146729984
-16596.211451239826,-16703.028010151942,-20055.738401693183
-16596.211451239826,-16662.755842244598,-18177.020746186743
-16406.237186187656,-16625.658227635977,-17894.87195944867
-16406.237186187656,-16608.45045061987,-17221.55388176408
-16406.237186187656,-16626.801818228127,-18172.620615874082
-16406.237186187656,-16596.686690656206,-18258.542268769335
-16406.237186187656,-16625.77885484259,-17588.490034776056
-16406.237186187656,-16596.46906494862,-17623.999843858364
-16406.237186187656,-16568.085391477765,-17385.932555864245
-16213.9190374182,-16585.54975005708,-17980.302467104626
-16213.9190374182,-16633.505918229625,-17979.106427766463
-16213.9190374182,-16601.904402857424,-19140.49279914354
-16405.959614302203,-16568.120145066172,-18449.451447149448
-16405.959614302203,-16574.230145730613,-20505.890073197952
-16345.676860828415,-16562.53948870954,-18950.723644912698
-16405.959614302203,-16583.135234925143,-19180.390568063136
-16405.959614302203,-16666.182959055077,-18789.65151879603
-16406.237186187656,-16721.876881565746,-18902.976461287995
-16345.394412822341,-16635.45580509423,-18218.844407104963
-16405.959614302203,-16584.298673621783,-17667.224060315155
-16402.979711138276,-16600.226801715224,-19061.292767921717
-16405.959614302203,-16606.262169068974,-19386.510069986245
-16402.41969124675,-16543.62281649333,-17386.846351295884
-16402.41969124675,-16572.155441050945,-17632.41578049081
-16337.853745466364,-16611.36271936658,-17995.7970007291
-16337.57617358091,-16541.958509961107,-17608.427345258893
-16337.57617358091,-16595.746503515078,-19185.319930546644
-16337.853745466364,-16559.49717484282,-19156.600236904407
-16337.853745466364,-16598.595290125235,-19094.889647393225
-16324.14804741809,-16608.449321032156,-17581.514556356946
-16402.979711138276,-16583.800809936038,-18998.010277887573
-16402.979711138276,-16525.474440701768,-17192.70081576269
-16402.697263132202,-16485.08460236446,-17554.872979227428
-16402.697263132202,-16481.597690255225,-17979.388875772536
-16402.697263132202,-16484.032640272046,-17979.388875772536
-16402.979711138276,-16558.581467920863,-20519.446543074497
-16389.190248240182,-16480.756356337355,-17969.899729151195
-16406.237186187656,-16454.49232531224,-17815.05038385011
-16406.237186187656,-16462.70853913609,-20568.078462018777
-16406.237186187656,-16441.157114312657,-17146.416924974536
-16406.237186187656,-16477.574220681774,-18675.885620797424
-16406.51963419373,-16427.079548832855,-17430.768103756818
-16406.51963419373,-16457.27173023519,-18065.310528667782
-16406.51963419373,-16493.60229676325,-18903.25890929407
-16406.51963419373,-16491.584161333445,-18672.925249983957
-16402.979711138276,-16453.081042910548,-18065.310528667782
-16402.979711138276,-16462.8870791137,-18789.933966802102
-16402.979711138276,-16486.197503949887,-18951.00609291877
-16406.51963419373,-16491.135258955233,-17905.311028744083
-15922.826342271503,-16532.719385560977,-18681.714373284965
-16406.51963419373,-16439.655440085706,-17083.902719011152
-16402.979711138276,-16486.792647019218,-18717.103623680596
-16406.51963419373,-16517.28370913313,-19284.292268742305
-16401.173491150286,-16501.98974840231,-19452.850873239855
-16406.260727313766,-16487.16588342075,-19555.426777648223
-16406.260727313766,-16466.89526081482,-17393.210359954304
-16173.168646910264,-16456.20076952047,-17905.311028744083
-16406.51963419373,-16435.64715129085,-17395.25829467451
-16406.51963419373,-16481.409128923544,-17905.311028744083
-16406.51963419373,-16437.1002960057,-16648.073227672376
-16406.51963419373,-16526.521422616428,-18661.1666368461
-16345.676860828415,-16559.051514881983,-18466.332961826476
-16357.809378013819,-16678.896498711078,-18563.286042381667
-16406.51963419373,-16731.507199612475,-18562.63113591675
-16388.927152856922,-16691.79966379995,-19479.499433387267
-16406.51963419373,-16641.951156752024,-18312.082721836716
-16345.676860828415,-16611.524832407493,-18797.0924530603
-16345.676860828415,-16542.826005158902,-18272.497001272917
-16345.676860828415,-16451.21905710449,-17440.407769692603
-16345.676860828415,-16475.933318101306,-19061.292767921717
-16406.260727313766,-16435.04927759514,-16851.064030978672
-16406.260727313766,-16539.1463150104,-19061.292767921717
-16378.774943072229,-16470.95532353087,-18915.72852056934
-16406.260727313766,-16563.215736532224,-20129.683826228706
-16406.51963419373,-16581.18090866231,-18672.925249983957
-16406.51963419373,-16506.104398039224,-17191.308513158598
-16406.51963419373,-16555.468237538113,-18175.492688873677
-16406.51963419373,-16563.914091532173,-17709.905079784316
-16370.605035510638,-16510.77988269345,-17060.544634398637
-16401.173491150286,-16471.150568271223,-17754.727852876844
-16401.173491150286,-16461.545848023783,-17662.615264658416
-16401.173491150286,-16457.337758288064,-18708.494825263195
-16401.173491150286,-16481.002007826854,-17979.388875772536
-16180.846735131352,-16567.121627291446,-20198.52919611946
-16180.846735131352,-16521.03151340833,-19061.292767921717
-16180.846735131352,-16495.33052813186,-19186.137078515047
-16180.846735131352,-16436.241231434487,-18789.933966802102
-16180.846735131352,-16492.614851619073,-19061.292767921717
-16180.846735131352,-16503.066263076103,-19061.292767921717
-16180.846735131352,-16556.490429087004,-19061.292767921717
-16180.846735131352,-16530.268310576183,-18789.933966802102
-16177.306812075896,-16500.943546421524,-18951.004450613123
-16177.306812075896,-16569.873169123417,-18451.0678398527
-16177.306812075896,-16489.889609481448,-17377.213875236062
-16180.846735131352,-16494.804930774466,-18261.007412680985
-16177.306812075896,-16483.36316889749,-20882.51150587501
-16180.846735131352,-16455.552034320248,-17979.388875772536
-16177.306812075896,-16466.11528541436,-19661.602531578686
