-1340483.2234753142,-1389418.3998692436,-1446668.1964756157
-1337096.0298032574,-1382377.2059696922,-1452096.2847306284
-1324318.4174733197,-1375984.236212292,-1427129.6002149256
-1324318.4174733197,-1369617.2163193857,-1439519.3427871948
-1319158.5813854262,-1365991.9146876058,-1414239.1540794927
-1311218.8699093794,-1360036.2951357996,-1421395.0007832835
-1307731.9400333185,-1356461.4314656719,-1456484.9136198147
-1307731.9400333185,-1352862.5652800654,-1409728.3714726532
-1303953.2823575824,-1349093.3895070301,-1413119.0080159777
-1302622.1651338795,-1343102.7437738618,-1402007.1192518908
-1292417.9696021113,-1336400.1826821761,-1401062.353192513
-1279002.1462995182,-1331528.5672670705,-1452098.900886337
-1276041.4410339699,-1328133.1482994442,-1435747.1282187914
-1276041.4410339699,-1323927.8192497026,-1388739.1216728806
-1256510.1031871878,-1319452.0299362915,-1369409.6440555027
-1252551.767866523,-1313533.2099391383,-1373845.2229155828
-1252551.767866523,-1306874.6902821937,-1352388.7690610888
-1261080.143540724,-1303525.3315872864,-1355315.3392315924
-1254016.2676248439,-1299918.016332491,-1368138.7362924828
-1240466.8673721307,-1295823.67881502,-1363781.6501499186
-1240466.8673721307,-1292105.67096929,-1365772.7552474535
-1249696.4980260697,-1288048.6742152565,-1428786.6756113514
-1247451.1002002798,-1283808.623521013,-1385162.2355896477
-1240327.2599560576,-1277593.5418314373,-1328258.1429845737
-1228188.2523757997,-1269370.2880568483,-1321526.1414644865
-1216047.784235888,-1261999.7559983172,-1300102.681948666
-1219495.055161215,-1255917.3802398664,-1313300.7653935095
-1215257.0078558885,-1252467.7233820725,-1313502.2705107594
-1213885.0835519077,-1250519.7377645401,-1339322.7182525885
-1216530.0617662992,-1249003.649384558,-1311204.084440455
-1217225.6372172066,-1246460.2890431904,-1286538.134883485
-1210768.3830288823,-1241292.4442090618,-1294026.7238626634
-1204193.7804893523,-1237366.4630588323,-1286079.9915023046
-1182985.1107892029,-1235870.6054078417,-1289096.1293356107
-1201922.4133297908,-1233143.5883682827,-1272527.1317163748
-1188663.8032285818,-1230847.0574932965,-1285950.917012807
-1186859.810775628,-1225788.3023730125,-1285030.2154421944
-1191342.7284058316,-1222664.7093620745,-1263169.7792808858
-1184242.1696480536,-1220472.8814624352,-1293093.7538639598
-1177576.968127828,-1219583.8757960952,-1318482.8031222848
-1175941.543656368,-1216604.1719087134,-1276098.4550081478
-1179797.4187552629,-1215639.5875231316,-1268326.2777048985
-1162732.7251321166,-1212959.8753843613,-1261804.321227644
-1164962.478799838,-1210809.8170587898,-1279148.1284311833
-1160211.8018570598,-1211759.0861158767,-1288448.9991276928
-1148821.7629479403,-1204155.162892591,-1281285.9745716497
-1147959.5921769645,-1199180.069278765,-1294095.0328788727
-1159653.0136558458,-1194053.7480658551,-1258809.1147455848
-1152732.4046611735,-1187513.4610103057,-1246973.9179754828
-1146976.704712613,-1180678.7973435863,-1236941.3112650616
-1146976.704712613,-1175365.0408136018,-1228738.6749977323
-1141845.4730334086,-1171585.1541022512,-1220082.646040528
-1143021.1684125776,-1169457.3312901165,-1227176.4843935992
-1140204.230689548,-1166314.3993338402,-1210299.6859532055
-1134439.3194420848,-1162457.5806639902,-1236676.6662843474
-1127723.8192257972,-1159767.092770534,-1221900.572314186
-1127723.8192257972,-1158154.9112915185,-1207417.5486406595
-1132593.0971014705,-1155800.2962917562,-1241996.261660773
-1121872.3293421166,-1155513.393843724,-1255631.6539378979
-1115574.6584440593,-1152222.3929895586,-1217713.368325051
-1108036.1348749066,-1148780.830784472,-1194836.816559981
-1101832.667315141,-1148199.9654533558,-1240871.365150929
-1109537.026588962,-1146606.4059057296,-1246528.8934199377
-1116307.279967233,-1147681.1912685086,-1298343.9901534547
-1108049.0202649143,-1143223.7026679413,-1206197.5959244627
-1105484.4327107829,-1141285.9181476594,-1198542.576113359
-1108386.101858743,-1138566.2716524212,-1227549.2342861854
-1103514.077864992,-1136999.882723427,-1234054.220946639
-1103613.60106078,-1135260.8883021115,-1196971.5918749636
-1102915.28777508,-1133901.7470685563,-1239627.1575607515
-1091839.6546888037,-1131739.311642829,-1241810.4933809852
-1088357.5938960735,-1129559.675268902,-1234892.5216602609
-1094270.893301727,-1127782.317708959,-1190493.0517919867
-1094270.893301727,-1126943.4842273481,-1260624.305324584
-1092582.2735766564,-1124051.7631185534,-1176330.8010462513
-1087238.4889873958,-1118337.5889924488,-1168590.4374881855
-1086523.919125253,-1115714.0140233387,-1174485.8980384052
-1085638.624055392,-1112591.3424236402,-1192842.8225487003
-1081439.377744157,-1109067.7611797636,-1147512.6514016083
-1079932.4784563817,-1105041.4782760565,-1158663.7716988663
-1069280.6645191896,-1100522.2868607051,-1157992.5071262512
-1073030.4735964185,-1096558.81260343,-1141867.1579922107
-1071232.9552517058,-1094002.740389924,-1159416.8105125064
-1067888.4591723888,-1091988.8910910457,-1185085.6785975278
-1066190.8208626425,-1088366.0929503888,-1123221.3668188767
-1065246.313328974,-1087029.82496797,-1151846.1687317966
-1061699.9205517818,-1084666.0834873037,-1158713.8670593821
-1064579.307341009,-1083909.6101271366,-1159777.6831372173
-1062281.4701954836,-1081975.701148805,-1132676.3595672015
-1059587.1400778643,-1079930.6410102982,-1143544.0384490062
-1056256.8325111156,-1077779.5873020089,-1115328.791565562
-1054800.156362238,-1074909.8691008661,-1113642.8538710854
-1052514.1329357093,-1073463.553659449,-1104298.2034112609
-1053314.6034343354,-1073702.4849323477,-1132448.2630516994
-1054539.879860965,-1072635.834393654,-1129893.290338757
-1053615.9232385892,-1072823.3898198903,-1108472.8279887047
-1049705.889155379,-1071382.8699922196,-1120605.0483238401
-1048769.1712938917,-1068808.4124351498,-1104738.3827445644
-1047512.9463267123,-1065094.843037221,-1109157.9393731053
-1043281.0795011657,-1062658.46794206,-1124911.4670954198
-1034621.4293055483,-1060293.8634746028,-1099812.6518821935
-1039615.832721775,-1059666.1305919325,-1141538.1458533045
-1038614.28337609,-1057553.2144443302,-1094113.4990869847
-1035463.8518652774,-1056096.7653029824,-1096890.0240562146
-1034554.8600178087,-1055450.1475706464,-1145225.9552715484
-1035185.436134207,-1054100.9913010977,-1101612.5898175288
-1034070.5271096611,-1051889.118887701,-1112587.1799921184
-1033234.0242846742,-1050537.63449857,-1099686.0996121978
-1028887.9823703896,-1049340.2958536881,-1083674.296273043
-1027552.8212740114,-1048491.4452319758,-1130078.2335416817
-1025903.5616429455,-1048892.1066517727,-1115436.6425321905
-1025903.5616429455,-1048223.5986378693,-1099298.5999761668
-1028629.3228198123,-1047276.8349448772,-1110791.7584527805
-1025973.7777989911,-1044756.8292604808,-1092864.127985401
-1025669.3542176728,-1043463.2093980394,-1076658.776673689
-1024835.8496451541,-1042270.6580025764,-1081115.542205864
-1024802.4806460657,-1040246.4892671881,-1078293.96121648
-1023570.9147309567,-1039295.1846949407,-1088893.6906916574
-1021592.1983970375,-1037390.5221924447,-1067507.6293666214
-1022749.500586882,-1036643.2204219131,-1073310.8461319688
-1021918.1278968623,-1035899.5923136151,-1071557.0402705343
-1017326.0711230872,-1034994.7828630672,-1061905.2383804126
-1018393.4133156897,-1033110.2304202442,-1069402.073311327
-1015449.2486796147,-1033125.8123269787,-1074191.7479993543
-1018290.2519102208,-1033800.6422993484,-1089303.0306373036
-1017404.4509520383,-1033078.5785897559,-1088517.2086334815
-1014800.374346437,-1033308.7148251184,-1095346.9116834353
-1016110.712358327,-1031329.4210013435,-1070030.4360870204
-1014377.782212388,-1029878.2704051298,-1081903.57110282
-1013656.0183547362,-1028108.4008124681,-1053700.5128680335
-1011205.5466616555,-1028032.0297963136,-1060286.481145882
-1010519.2379186726,-1027554.36068998,-1061903.3764774473
-1007711.0944712124,-1027376.7475567707,-1073884.7997493942
-1003963.1020522391,-1026043.5443602069,-1067824.731792705
-1003099.9585761089,-1026484.8009552459,-1066753.7838203006
-1005286.8594578446,-1025288.5353772972,-1070444.607298346
-1003044.6238022125,-1023838.8286802834,-1055791.9318390707
-1005973.8879971035,-1021685.3204512099,-1052359.3166614962
-1001559.8675323263,-1020813.6385839699,-1051531.07971147
-1002644.9422125275,-1019891.076108651,-1101216.9951879897
-993560.1219694113,-1018260.0307388596,-1053422.099638774
-998684.9918666277,-1016908.3318036008,-1050371.214048794
-995346.9482607207,-1015886.4759651287,-1074232.455187804
-993704.3558646736,-1013216.1036556351,-1047135.4804292887
-993704.3558646736,-1013222.507696073,-1097214.2743476317
-993059.6532080693,-1013415.4658303489,-1046100.2802068221
-992709.4339459396,-1012358.457015035,-1098022.5668501607
-991246.4392553131,-1012866.7221946114,-1070372.6308638721
-991246.4392553131,-1009373.620723843,-1071397.0839915469
-978993.2887976201,-1010173.7867109873,-1057542.4040899994
-979173.1003111355,-1008022.4944567138,-1039975.1158154758
-979173.1003111355,-1006400.7020669549,-1043243.8941473657
-978043.1855829889,-1003796.5767004659,-1044800.2691563403
-978043.1855829889,-1002475.881851815,-1041310.0341466691
-973531.4290473068,-1000724.4230367999,-1043587.8622156843
-973531.4290473068,-996813.7318154677,-1079043.013742514
-974939.6033892742,-996411.094240317,-1030439.625666785
-971773.905156258,-993160.8777744506,-1058449.5388683344
-972471.5863711365,-990995.9427256356,-1026940.0452830306
-971764.4956828367,-988357.4421252963,-1034234.5405845704
-971459.2063435991,-986054.0690536915,-1016646.1160134331
-970619.0212858007,-984100.1809070833,-1012593.543302532
-968254.4461745183,-982878.779871969,-1033483.8767731333
-967231.5967365964,-982231.515600536,-1024992.4609479482
-967594.9024632638,-979780.2350054204,-1008380.637855547
-964262.1893527226,-978705.640354418,-1009211.9764459078
-964896.8415027909,-978777.6584190152,-1016836.9109565965
-964421.0317518286,-978279.6213315519,-1038371.6057905909
-961762.0545435143,-977356.3316174613,-1013205.5287050273
-962285.1314742507,-976338.1632193065,-1023244.2737548898
-962227.0220678635,-975701.3932738769,-1013769.4027126324
-958577.1250879901,-973924.049916429,-1007684.3331965163
-957160.406036502,-973343.3645590778,-1003486.4719101748
-956701.4717213134,-972238.1918092129,-1025535.720987216
-957308.7168000528,-971419.1472477291,-1004078.9837150258
-955296.752407445,-971079.705006702,-1013303.6821999077
-953869.3554471509,-970408.8437766455,-1014243.4679190442
-953799.4070457775,-968452.5492697465,-1015636.0006745175
-950181.3961376023,-968663.9395319566,-996642.7580229924
-951980.5681561911,-967350.2474637509,-1025327.8826334988
-952371.0893828173,-967345.3449263704,-1007613.3986247039
-951753.7890412068,-965899.4271314949,-1001864.9428018827
-951016.027247502,-964575.1599793519,-994447.9546995617
-949966.6422536862,-963349.3877677035,-1010113.7908106884
-949439.967341353,-965780.6171687479,-1017411.612016033
-948766.4090556973,-964291.5334083452,-999302.1051496386
-945502.1008009961,-962083.2146817348,-996700.0804107008
-942831.7332879618,-959860.7038835975,-987980.1482001662
-942831.7332879618,-959003.1354706915,-983611.5497333213
-943927.5822708858,-958226.6718761671,-988452.0145516882
-942910.5835000311,-957301.8667621452,-1020722.2998842591
-943264.7889891923,-956261.5909158877,-988317.9777394595
-940227.2024976123,-955328.3285578096,-1013878.9238279973
-942615.9820589131,-954940.8103426014,-1015556.9145562747
-940647.0090792844,-954267.4468846577,-1019199.4045523751
-939672.1252251621,-952767.4195225079,-992905.1773131688
-940717.1610921437,-952172.7671502171,-987955.3618632465
-939673.8995576851,-950403.1285077764,-996632.2281860014
-938399.1134341118,-950155.130195636,-978905.7131899915
-938394.5867506065,-949350.6267346068,-1003492.2256907711
-936159.1852736279,-949200.8011616252,-991143.1114259759
-936505.1563823229,-948872.146429645,-981003.4617514643
-934951.323067432,-947452.9171477123,-982528.5117965004
-932433.5750445027,-945926.5429036508,-992465.1906617973
-931885.676459224,-946824.0285522586,-1018722.214710314
-931299.3773917079,-945526.6953884515,-1031485.5744538672
-931695.4289306803,-944497.8430273421,-1003542.5512860875
-930002.1970595722,-943592.7052549599,-975174.747976635
-929145.2932688998,-943020.4054550357,-981272.4390773709
-929990.0492206333,-941679.4164190207,-970028.514456836
-929258.5327078014,-940859.8656788804,-979131.3529277322
-925077.991400534,-939372.7542309952,-969422.8515312339
-926693.1333453472,-939094.5306264876,-982199.4826706834
-927335.1551075417,-938033.4047982853,-969151.79895452
-923339.5065767028,-938200.7037284478,-982179.9958741567
-921703.4394479173,-936477.0915460949,-982417.8290109113
-920729.4874671224,-935200.0712944424,-964012.5624087113
-919296.4425945027,-933561.0117617301,-973309.7904687626
-918952.2828511072,-934186.7865382273,-1004809.8042290143
-916340.7109904231,-930462.3768164931,-965759.3199049085
-914182.9354904522,-928555.7340211018,-956949.4774066606
-916340.7109904231,-928034.8337053547,-953449.4408964403
-915877.4377888567,-927156.9199113436,-965903.8444528556
-912904.176090799,-925493.3398474075,-960137.9679218505
-912225.1575876839,-924117.4402788895,-947310.8781876843
-911839.4557353086,-923104.7216679684,-958246.3049733351
-911283.6851577726,-921888.6024265921,-951752.4551645038
-911125.6878523129,-920744.1467801641,-955362.5694331074
-910157.3873613982,-920042.8879105921,-964700.8030502676
-909255.9479426105,-917608.249876075,-959155.0270476764
-907602.9337170679,-917368.97875277,-945111.1616061812
-907113.3412805182,-917575.9469900914,-963091.2829424079
-907113.3412805182,-915809.7199158331,-960855.521187381
-905622.3252532575,-915106.053826164,-957542.3805635001
-904280.9807564951,-914149.147616457,-947904.1066729866
-903729.5021231684,-913018.260550165,-948439.7079371363
-900767.4135534716,-912070.8457257784,-940957.3935436173
-900004.3454671658,-910520.509390045,-940190.7004387317
-898837.5348732672,-910262.488908633,-943115.9586414056
-898253.1553615641,-909791.4259771615,-948612.4284742944
-897181.6811553715,-908177.4257374732,-940718.7969325997
-897374.0667445922,-906975.5867261748,-935791.0115930975
-895275.7603677863,-906809.7316558749,-952605.0294467311
-895766.5190250097,-906358.6099256151,-937408.7580408801
-894406.5786777817,-903498.2514442276,-933278.4523998713
-893302.4777992025,-902242.793805225,-934079.1091599067
-893074.912901546,-902375.4130918712,-933328.3857410597
-891929.8240330764,-901144.1293094412,-926043.2051553957
-891471.75389583,-899882.0313822331,-932338.3360587475
-890690.7680748642,-899538.714724345,-933923.9602262276
-889606.0231642858,-898408.7925435934,-937521.2943312976
-888870.6352383671,-898608.3732130281,-935507.5517860496
-888575.1713497348,-897525.9451684167,-932067.5806115309
-887726.9440225224,-896303.5188479463,-935869.2145441442
-887726.9440225224,-896541.8813176709,-929428.0576633939
-887205.4617891464,-896402.327244854,-925584.0441533842
-886231.6193615197,-895119.7450931744,-922554.0284535004
-883583.3541085238,-894691.6175846801,-920582.0029828867
-884570.11436557,-893724.9509807477,-938392.5863377246
-884472.2027238696,-894395.7216621581,-957873.9305028067
-884570.11436557,-893295.989421804,-925784.6575027808
-883618.0326994522,-893151.0474365628,-938813.8525496142
-882966.5600869339,-892085.3885919129,-919685.5339273905
-879315.7151455317,-892525.8409124761,-938025.1711560983
-879315.7151455317,-891895.7398447997,-928227.5207668705
-877536.8458671054,-891356.9825067972,-930793.916442017
-876920.2320462093,-890938.360015869,-922583.0398903702
-876920.2320462093,-890913.1661279047,-936308.7713617282
-872062.9855728026,-890928.4026745228,-931989.9198707379
-873014.3064182517,-891214.8375733348,-935227.1998972071
-873014.3064182517,-890293.2127401076,-931264.9396749662
-871932.9467451654,-890741.6149594295,-966832.4194756274
-871022.08973994,-887497.3473640095,-918193.5844040388
-871022.08973994,-886770.8455144573,-941419.8215848695
-871022.08973994,-886724.013230819,-919486.8293122312
-868693.1024324222,-885590.8460513634,-915558.7320737129
-869382.687857902,-885290.2284506799,-926506.1828960802
-869085.7225293776,-883922.0587109243,-920058.7033648351
-869085.7225293776,-881311.6050032808,-917981.4028020448
-869106.7327864268,-879689.9399602397,-933753.4514518481
-867568.978230231,-878682.3819165196,-914634.3168892747
-864711.0125792621,-877355.1432975726,-933210.4022122604
-862584.5240479631,-876583.4420881873,-914987.1490268178
-862584.5240479631,-875627.0389574612,-927656.3807119619
-860686.3696779978,-874453.781147637,-920572.332723202
-860440.9015522334,-873755.4948666657,-906036.7215912908
-859100.8183508684,-872952.2420821474,-914413.8753319051
-858363.1798673401,-873092.0394213181,-926342.4917148678
-858363.1798673401,-872609.0537302727,-934669.2151329448
-857816.4352231941,-871482.0458505909,-907116.703977879
-857280.1949428491,-869947.5675541407,-906517.4670887054
-857762.8020395566,-869006.9956810548,-898535.7208252941
-853552.6956811685,-868183.1064819507,-911242.0398552114
-852416.1251351244,-867302.8316555768,-911144.7136822517
-850295.8937815108,-865035.1698188119,-903893.9633082999
-849649.7007215605,-865186.7235283107,-902578.574588511
-850862.5185057307,-864287.3901104272,-925187.9226007382
-846296.7995694986,-864195.6542029188,-898431.4108745658
-844349.1893964553,-862354.0470393249,-895284.8768085955
-845551.7695978798,-861975.7304815381,-896393.2368046928
-846877.6013844557,-860158.7434837418,-896414.8420455938
-844474.0758452362,-859288.4508053961,-895446.4057066445
-843978.9753557483,-857203.0764508314,-901599.0360329188
-843719.8807830922,-855880.991729841,-891453.9618673484
-843719.8807830922,-855078.0824473887,-901588.1405593334
-842006.0923872336,-855102.9571863771,-904923.8314050976
-842023.3431906652,-854748.7009869869,-915977.0521929458
-840360.0575146078,-853554.3090729631,-892718.8765293795
-840201.0125823368,-852034.2523089225,-883669.5907033429
-839618.8589432017,-850860.1443401151,-881140.1747235536
-839618.8589432017,-849756.8093685992,-902730.335563559
-839538.1346178737,-849393.2023710951,-880955.5662522767
-839050.7606061586,-850131.5570511246,-893003.5811067835
-838097.8086003033,-848730.0011508778,-879369.7681734348
-837094.8664905992,-847542.3708850472,-879097.3213663945
-835466.4985799883,-846597.0980318986,-885270.6631661094
-833453.8686732225,-845765.3152380605,-872011.1808035303
-833165.0514410284,-845330.3132828121,-874258.3250833678
-833859.6503924598,-844504.4802911922,-881319.210374092
-833229.420286746,-844037.1480218525,-875914.6716515099
-833229.420286746,-843384.0647179389,-875182.503039317
-831646.959746164,-842608.0617731013,-883404.487038345
-830616.0227769829,-841897.5267448408,-881207.488567827
-829291.9962909587,-841086.3062917192,-898893.077748154
-829291.9962909587,-840366.0835988611,-879071.1803149686
-829240.4294059684,-840592.0498701499,-880531.1136525329
-826896.9708868559,-839596.7298352584,-871329.2270530424
-826577.6933701915,-837579.1928339688,-877618.7058031845
-826207.0248146071,-837719.5816662037,-899087.5897944012
-825642.6003974391,-837996.9256086521,-884144.1499145098
-823661.0017901881,-836666.3769214068,-874111.0448568095
-822165.5892219684,-835085.4543534571,-862621.8049632251
-823867.775252745,-835702.9055399522,-863806.9272526051
-820752.2611776832,-835058.9547003765,-897315.9030170096
-820752.2611776832,-834983.6506880068,-863645.4280597442
-820427.4361802775,-834165.087253173,-865335.3755446279
-823212.8777508859,-832603.8934953992,-873904.7280520321
-819790.5804272211,-832887.6201755977,-905689.7000175894
-818317.9098896814,-831883.7064146372,-891187.0857460627
-815765.2949233527,-832118.9839030487,-867229.582097945
-818166.3895862425,-832071.3300151334,-879105.7663781686
-817694.2832658506,-830865.335848636,-891739.4887429262
-810888.4703950118,-831701.8087277901,-901512.6742314753
-810888.4703950118,-830572.776980041,-884843.3950944712
-810888.4703950118,-828958.4936912004,-877666.7833231833
-811973.4691300516,-829217.6930819263,-900984.207392768
-811973.4691300516,-829381.2407280724,-898268.9001232617
-810074.8387238628,-827099.1844472934,-901268.0681986229
-810074.8387238628,-825731.0882765959,-869069.7284143227
-812618.8990271917,-824801.7445138865,-896848.3944061182
-811117.5021599999,-825116.6411293751,-895115.5975715534
-811129.1139928792,-822806.824410699,-893216.1893320765
-811129.1139928792,-822046.2348074075,-879651.8228773399
-811537.3753494071,-821860.8501814391,-857395.8044947126
-809453.5570153751,-820625.215542915,-867429.343334741
-808122.8845582026,-819553.280092682,-865878.0835262976
-805725.7490459397,-817697.8797806748,-858005.8152940198
-805725.7490459397,-817847.4128725999,-875498.2733583385
-805605.9680950162,-816853.7655555552,-850147.7951244249
-805241.2216367719,-816081.2402603112,-862138.4301570813
-804701.6171466482,-814448.3871292123,-854976.2010144372
-803730.6263245374,-814158.8516931896,-883792.4009381243
-802813.7430586441,-813937.970175431,-849794.6421004606
-802813.7430586441,-814403.5827505498,-863921.6810749705
-802813.7430586441,-812863.5211772827,-842255.7021930019
-801500.4284728629,-811788.2499602399,-844734.2611023854
-801500.4284728629,-811266.0535131422,-863809.3233701829
-802195.134907876,-810874.9699891171,-856504.1983898005
-800650.3789370253,-810217.0830157514,-838536.547946176
-799234.9599574129,-810418.510019048,-843700.9488938191
-800847.7046164811,-808948.1081441847,-859257.2242725855
-800944.5424018629,-809415.0391229847,-847295.0569159506
-799189.9635245693,-808600.3734257278,-854421.8951826643
-801386.6819815618,-809032.1062235468,-840179.2248333178
-801045.1146300691,-807379.3440781016,-836399.9282522385
-799393.0264528499,-807677.7489678871,-853687.0279428045
-799666.3137851745,-806978.3465096705,-837846.6379359178
-799393.0264528499,-808022.9154378091,-843596.5057257506
-799515.8237861745,-807147.5974095128,-855302.7499011417
-799612.6615715561,-807233.5001454024,-859468.2777429378
-799544.6676431398,-806293.9962079836,-847132.8957426893
-799114.5997543014,-805967.7091132028,-842695.9096274595
-797849.7433846308,-806043.5518391648,-843991.2596977158
-798389.4041953465,-805573.9444607663,-837492.9824533174
-798806.783040015,-805896.2064175761,-838446.1932418012
-798701.4873706977,-805013.3674355489,-838618.3710158438
-797747.818459137,-804578.9388357168,-845994.6829410198
-796892.0160298828,-804738.3651919446,-835464.3422336417
-795882.6561612815,-804121.7561126504,-841840.1793358452
-795071.2029731696,-803297.0443268378,-830703.6957498707
-794197.1105522568,-804001.1808163006,-843203.9274131508
-794100.272766875,-803797.4000135568,-847176.3480805312
-791356.8481511504,-803050.646047963,-858885.819309326
-791356.8481511504,-802659.5751102923,-837022.9190686322
-792077.622851787,-802662.5893113904,-833333.5394915986
-793795.0889493129,-801932.0420136286,-826335.7020364426
-791576.5810205714,-801714.1274225796,-834314.3142655322
-790655.6480025187,-801241.8813602044,-831222.6241635777
-786440.267475165,-800975.1059511441,-828469.9294298914
-790001.9835746372,-799620.3411641794,-872091.6376053117
-789592.7101614045,-799813.0630734339,-853861.8331415298
-785253.6831934405,-799533.6239757643,-840329.3210265292
-785253.6831934405,-798986.8405716849,-832969.5303101885
-786354.1057646619,-797795.0555711308,-855160.203217959
-787898.4862482337,-797852.8470064314,-853761.072282664
-786750.4391011288,-797139.7384248264,-828947.605003895
-783979.5320053014,-796606.1623579705,-823387.4013790342
-783979.5320053014,-794779.3045382487,-834357.859268404
-783015.8123739988,-794253.145479317,-839009.9973735828
-781759.2523049654,-793927.9129615012,-834465.7873824236
-781759.2523049654,-793055.5791146646,-824229.6997755936
-781250.3387381053,-792648.5261436687,-840105.8603808031
-781075.409916219,-793856.4241207163,-869530.5973004601
-781759.2523049654,-792944.7698334797,-832561.1999184904
-782321.5925438011,-791740.2602211623,-838946.3773427188
-782375.2067342283,-792604.3246961486,-848819.3576810947
-781543.0257286613,-792582.5827001692,-830259.0349360126
-780483.4890329363,-792434.8256248747,-843866.012303292
-780483.4890329363,-790865.0597028654,-829205.9146391052
-780460.9239648224,-791302.7277695276,-837340.639448267
-780449.853058791,-790004.9075372745,-829749.3731733661
-779104.4231120885,-789222.7289770475,-848567.2731070572
-779104.4231120885,-788575.138646605,-843265.2938197327
-779657.6690757994,-788247.5656115998,-848506.5572664543
-778772.1669484354,-787727.9480407363,-838935.8705978388
-777786.0023995992,-786915.8078976956,-822813.1641165556
-776259.7230604292,-787176.9079354348,-820949.0782755188
-775885.9425210105,-786175.0973309779,-821964.734416572
-777698.107728442,-786756.6852169228,-843496.683306831
-776692.5590240618,-788262.8765373654,-848613.1083275742
-774822.2168614999,-786921.1749928409,-829862.7666923185
-777310.0190703997,-786507.1904787817,-835342.1067100521
-774235.3170188643,-786382.6472796041,-821629.7805821318
-774980.3441238231,-786613.7469808579,-829574.1453935119
-776117.9802559295,-783983.1625039901,-814796.339407511
-775760.7363046955,-785941.7505462153,-822152.5322923742
-775995.6502857327,-784107.7107871462,-817410.0444440346
-775262.1515226844,-782738.0135244622,-828662.9441162399
-774854.8695894927,-783738.0020611109,-818157.7681257434
-775550.9881933436,-782777.741587692,-819730.0144567352
-775461.5747684258,-782559.4275809629,-816482.5295395738
-775461.403474705,-783238.8170332215,-839850.0252948778
-774441.3307637556,-781451.4816579567,-814526.5640129842
-774364.680091462,-781728.6060702924,-808441.9671324689
-775459.238662594,-781459.7872968499,-818849.0752820385
-775035.2698589488,-779987.6680319441,-813259.4517003234
-774617.4554869871,-781183.9611342708,-809740.2922514864
-775014.4365195156,-781132.1328827319,-810574.9338303396
-774638.244634611,-780485.9252955372,-809914.3742106684
-774591.999321998,-780700.736180808,-839273.214795156
