-38965.11862725886,-62267.87412447259,-93378.912589762
-43708.317589756116,-58153.97016906588,-94669.23591554466
-40841.938069746524,-64799.96492587313,-161610.5584101617
-38339.11968211557,-63745.23274120513,-97012.85698333291
-38339.11968211557,-62914.240835258744,-112531.37240505393
-38339.11968211557,-61994.44120354366,-133263.89507208482
-38822.92346125675,-57861.25259026965,-140639.67949981382
-38169.88015611361,-64885.553890055955,-170385.70547447892
-38169.88015611361,-57323.337858221385,-128419.78722129634
-38042.95910858028,-57881.656164050466,-85121.91273284543
-38248.404481285994,-65295.70747453379,-192563.20854909904
-38555.371375863004,-61148.37464528624,-117865.63643106297
-36645.71921883126,-60282.91115585036,-105021.92390250729
-37967.56757975084,-58635.52088651034,-87133.99845784447
-40099.95890774649,-59081.04208585145,-100466.53665853407
-39964.17404093998,-65342.14615187738,-107355.71502799631
-41710.309162613106,-63954.799274424484,-93500.17400441626
-40850.27540838436,-67826.38851241388,-165308.73109207416
-37362.2904895069,-73538.20202863176,-204043.4749249711
-37362.2904895069,-72666.42429880399,-176897.74756375214
-40165.367460706824,-70861.47221845287,-173708.23854138312
-43048.62803506281,-62814.04446777365,-128143.81047382564
-43048.62803506281,-58180.315355708386,-83659.54465495862
-42338.188589878584,-61204.00448117473,-141979.04601246037
-40968.19648046342,-62712.956801414985,-125999.86404161996
-39384.562468939665,-63664.24123870062,-152402.0081324018
-36263.75367245706,-61736.266480467624,-100035.11838188542
-36076.278992127736,-59768.59778357598,-122605.35193893831
-35663.219317927375,-54384.65973470979,-115889.03234703364
-25370.287979323475,-56314.85480173485,-131666.16449731297
-36263.92192292181,-56833.46870262593,-108908.90700077068
-35907.65560424122,-59829.76300695236,-112308.60961806154
-34261.53674202005,-54820.93310423226,-126448.57502096982
-32251.03813759891,-50346.92231676577,-100332.67896482788
-32251.03813759891,-50669.23839999132,-101831.51876219452
-32775.86766436448,-51613.8812564136,-87771.1574159489
-29768.298443637424,-49337.68542265599,-92253.97087205401
-32639.496507307384,-56687.71804116849,-118787.63730695011
-33179.03775715891,-50236.6766715825,-85360.57209118515
-32223.099605227457,-50711.93585112604,-86650.5766061535
-32592.027238790783,-56727.07550271883,-107716.42539960213
-31557.82138958377,-54797.542022024056,-89756.48283179537
-31557.82138958377,-53181.701023482194,-92004.85001781447
-31549.934070998162,-52230.81230331797,-86947.94740510371
-30888.25385261309,-47625.31612820595,-109978.81376438873
-30811.60348809023,-45747.26572534083,-86777.98974777137
-29823.981464858618,-50524.55614449268,-94736.53055051647
-31277.888146390906,-57269.49683240183,-119863.29563313184
-30873.643458396247,-55449.91066602918,-129480.41791976057
-30888.25385261309,-53405.03025817585,-159827.47819618316
-30656.284519130793,-49912.56232916271,-80687.95855527099
-30656.284519130793,-54250.13659621403,-138688.0585792569
-33608.38972945521,-50908.78888739639,-126673.15620781548
-33126.59303381848,-51493.967518986945,-138988.74296743728
-34677.636988921484,-59178.92142153857,-135972.68471483336
-34846.422770499354,-54525.39129542982,-107414.40943798466
-33058.29220467646,-54807.80719989272,-125833.41053427648
-33917.604392207686,-53423.07052391852,-103211.13569166207
-33243.94291291939,-59225.33979407107,-141774.0597625935
-32793.18321410199,-53816.20576505819,-99976.13403950295
-34953.89726533358,-61827.04190114719,-147827.86470423124
-36444.73032589374,-60906.522016957795,-128708.38607770804
-36231.23251102462,-63588.50009136814,-110267.6640800245
-39965.048180003985,-57808.24946537597,-102481.24790007947
-34131.805872023506,-58880.49154939593,-104344.93566224046
-34781.95655488902,-56333.74939158099,-136757.72856878157
-37376.46245131976,-63627.024369279396,-139399.1771946938
-41538.55295866185,-60668.831491871846,-174496.4286388166
-41544.15203382571,-58588.899775637314,-92941.38658290629
-41367.04574208532,-60577.12230192711,-140904.0732219399
-37566.78974021916,-62020.8004370253,-90615.6704853513
-35263.401610777015,-60417.89405690914,-148966.7374589792
-35263.401610777015,-62232.985269643264,-158957.68100605605
-35832.33699594193,-51388.53047403776,-73747.68376241434
-36925.477790145356,-56729.67934999279,-87316.31110743116
-36925.477790145356,-58473.90916825439,-105548.00498099856
-37396.708597233184,-62976.57817118861,-155565.4141447169
-36925.477790145356,-57064.69010604222,-100254.86377290102
-35961.07601059766,-60911.43856122085,-110774.00879534829
-36458.6793173587,-59440.324290459335,-170456.0168532997
-34796.42446861784,-59605.38038546373,-184681.35824434535
-38407.68920037391,-55100.77289882692,-137404.10762512812
-40623.785284446596,-55139.60902915632,-147339.65108610538
-38548.809082155545,-60397.742208686854,-163606.33589110995
-37948.875408164065,-59136.94995062602,-111707.56445572842
-37393.365501668464,-55866.90527903758,-99693.53793162366
-37034.66130894276,-57054.22492286742,-126071.89771478495
-39019.01612969607,-56543.425413125326,-76439.57240182217
-38249.43529001691,-60028.49238731234,-149807.09426357885
-38437.391026784615,-59353.21520968459,-120766.63641377367
-37931.48964319949,-57540.31945604077,-97023.6530720204
-37931.48964319949,-57138.83485426776,-77859.64082573057
-37545.86976176957,-58926.26890879232,-130574.39583443146
-36601.059765151076,-50112.78798576807,-80988.2244584983
-35006.041970836915,-51396.6949755938,-185034.34139985693
-33278.162241738144,-58422.219923953155,-178730.73985204776
-35498.10099322403,-59368.738905460596,-144394.80054995694
-35804.62714253672,-54412.0730920262,-109418.81409716504
-38165.131025850336,-56818.215326405785,-81681.48361271119
-37639.020168512114,-60566.471333554946,-117662.54778501211
-36869.728088371725,-63076.32726274308,-163847.28910970406
-34556.29911693382,-55926.59536698966,-153745.32349780918
-36451.52305634965,-55414.5244869791,-95361.50538263068
-36254.39681783953,-58816.859054227,-172450.6923919143
-35669.18110086979,-67881.70691965817,-144016.78568764715
-35731.4186222476,-52803.11852926853,-96868.6650291898
-38107.03556590878,-64237.325882870704,-161034.96324336095
-36903.20840858205,-57483.15022896918,-134273.91198238087
-37146.342072794185,-57558.12494990841,-103870.41129528591
-37146.342072794185,-56015.27100324327,-137017.98115661324
-39766.87914377217,-54316.830189817876,-84019.92470898798
-37047.80729136672,-50783.12731914973,-68784.55504786465
-37684.80122655624,-54990.52563180057,-133473.14562678486
-36908.131791389475,-52128.25614724905,-101223.68687308778
-36366.0278199866,-59558.39810845263,-128627.40996549866
-38794.47107201525,-60517.088006227255,-161663.4451730801
-42915.47939344394,-60616.15502415169,-108801.61392606562
-41027.51032241559,-61581.532172322666,-101944.70150433498
-41027.51032241559,-62713.13729135835,-159672.28844054672
-40749.69253895883,-62444.5257784336,-127334.46363865957
-39313.95829353905,-62378.64131742521,-99215.71206301499
-43309.93130474245,-57251.74348718388,-99653.45992005328
-38893.98247613698,-65590.91007938443,-131915.26596376524
-39494.97681418898,-58045.1741389422,-135408.41766252072
-40262.595737707816,-57885.92795841423,-85016.3184086585
-40206.31060570531,-56983.392333045726,-93026.12324396303
-39521.23360037265,-57445.7872699827,-122946.56765051154
-39521.23360037265,-59128.622909795304,-145913.9705675859
-40897.745176513185,-59422.789568726344,-93979.43820744859
-39434.92695345181,-61947.22232086582,-147251.97400477112
-44168.094582079764,-60088.943049962174,-94238.80419162347
-41662.58367055126,-65742.06691842225,-132753.87559936583
-41662.58367055126,-57167.921012455256,-106450.68498777121
-40575.54877176297,-55025.0164530811,-84549.22209438309
-40274.09533775637,-56543.619518257176,-151025.33439412044
-41561.746756833556,-61817.10431796835,-131198.47572422036
-41408.94350846442,-61989.0135892668,-162359.99321448233
-42471.923227234,-64348.94900206343,-154556.38995032496
-43415.412974386854,-55044.69207737594,-81479.69980047464
-39932.31273620097,-65189.57716464763,-144681.46734094108
-41868.15762888992,-56031.12869681414,-97660.87757360569
-38427.073666267526,-58228.37761953234,-89994.63644234015
-39049.77806673733,-54994.54905212202,-92924.05610096919
-41435.40439834626,-61733.55655811916,-116218.32607617613
-41435.40439834626,-57243.072732330824,-103092.60618643936
-40033.68388026072,-59846.40266816415,-106158.65224067666
-41983.756597070285,-63630.61976641004,-156137.96106720608
-37122.72781648435,-62784.788044514135,-164071.95421360582
-38439.44599858256,-54961.043920554315,-115433.85317410718
-40391.269509847654,-62839.82921947267,-150487.6760573991
-40391.269509847654,-57649.67722596302,-99224.80420597407
-38793.793792608274,-60567.90662005348,-146264.28470732816
-38261.63470911028,-60062.583229208765,-100729.33885198235
-43430.481048679765,-62147.183623533434,-126551.17587150756
-40280.52255040148,-62250.14509448314,-160224.77917102457
-40079.65855323369,-69607.88197127449,-182957.72021857047
-43268.684728073305,-57368.34205485385,-170441.96434026945
-39261.1284710905,-66259.8670383834,-151546.5111477303
-39945.57658690732,-56913.20968904933,-84235.57673540946
-39652.54402161244,-57833.22697375175,-147317.99906979085
-39147.98532677417,-53259.11966604754,-82076.05964649697
-38980.65297838433,-56206.71870740599,-94255.22111575723
-39465.217480656924,-54710.93451580818,-90693.24399279253
-38444.11002565886,-57096.12106299839,-122397.35369889686
-36213.85654195161,-58959.981063169595,-121401.5059654458
-38547.96332690501,-60120.54592686337,-152926.33375618752
-37970.1469671034,-64642.71785052665,-137309.2599602612
-39350.15237738722,-61356.92263095366,-175349.292714909
-39772.868644023605,-54002.09436307059,-99609.18010373366
-35824.6358454645,-56794.36306739222,-136376.23658845184
-35989.38686185222,-57046.23261202096,-121563.87602418609
-35989.38686185222,-56400.90521096432,-157709.09381460852
-40109.693584201756,-60610.55280017855,-143436.79220510018
-43283.97105024467,-57059.66207805684,-109490.64243471905
-41891.04831524583,-58902.99391219276,-151651.62228688097
-37907.016417643135,-60122.07558032238,-147681.74300957992
-41890.482190977884,-61309.29276673966,-110313.74604388888
-39244.931920786505,-63801.421940517874,-141870.53909517667
-40607.84321669683,-56446.155237155835,-79087.47250872193
-41804.51232244431,-64844.9206766925,-162321.7660312828
-40895.61781158614,-63816.782712883854,-162520.90202656251
-40789.933336521426,-66480.29830319638,-137301.7831182719
-42418.83986347298,-61417.28186240081,-142454.05618087837
-41236.25537994827,-67425.32444174081,-156228.5303762438
-45237.66831028722,-61964.850875842625,-133870.04692932553
-36506.95220797517,-61075.72004896252,-96926.60225808132
-44083.74873957681,-70990.7804942054,-160002.6399819343
-42816.90686703153,-59978.19029901702,-101708.71854723847
-41170.945144840836,-64668.054911442756,-95370.30766533285
-42433.40161621684,-61007.07196588262,-116087.88368293043
-42361.02732617791,-61755.9663215758,-154778.64932047506
-40124.948000555174,-56965.35074340299,-87143.39917683037
-39578.39489919112,-54561.67105552,-114840.81459223977
-40141.16989876167,-55266.16721284633,-121353.00295263523
-37855.69820101536,-60688.57720263352,-154847.76533554704
-38551.36534340835,-55736.077026232386,-115758.75429485072
-39361.37195543908,-62575.771503098615,-124478.03052856939
-37349.71646369282,-52864.79452738634,-86588.33660623965
-36086.6193608653,-50268.27434541028,-90587.45678838652
-37480.1721776816,-51275.9301489985,-146568.2636740958
-37050.33331530792,-51843.646907634975,-82559.14990227974
-37801.496695516325,-56587.24837268495,-120645.71374952458
-37882.54717664672,-55987.307656566845,-78822.47353914032
-35678.90918605265,-57496.91868196096,-91591.97178825183
-37284.07692156931,-55217.327686505625,-164677.04798358167
-36257.31921257012,-52862.052951077334,-118409.3030355474
-37227.006289955396,-52166.36435040746,-77854.69081392688
-36768.40101951912,-53543.43608873509,-113775.65477227248
-37284.07692156931,-52908.690657317966,-112253.17781120064
-37284.07692156931,-54003.21514342612,-123529.61167382679
-36093.994216901134,-54965.54895049779,-127092.34232551442
-35946.13216731982,-59260.53767108251,-107833.44059729669
-36093.994216901134,-54319.0305636949,-139424.06015466992
-36329.039519500286,-52245.292190423614,-85088.63425165696
-33146.63187209377,-52443.16110860903,-84322.09295224547
-32467.461546207334,-56505.02805798431,-165241.31006092683
-33879.28258452673,-48016.68549620241,-121976.35997971095
-30794.487885803457,-51288.94417569344,-103731.3875676077
-30386.112655073528,-58041.63637691916,-162644.409702223
-33767.12697716251,-49132.342142441055,-76277.18518823477
-33530.44658432355,-52380.89190211845,-176024.03374994628
-35217.70743205383,-48756.55115451603,-78156.64141941108
-35983.955040432906,-49574.01832809881,-94355.79589390117
-34064.9217479645,-55642.58153010383,-112859.77435285304
-34199.0561075259,-49636.030596161116,-131972.3247570546
-34470.40902734424,-52751.83035093842,-118503.85866700707
-35038.137529283165,-52464.45800844534,-85585.46764385514
-34343.32559016035,-56505.3949574395,-167573.44389478347
-36690.63814618457,-60422.80711447729,-157650.26343176467
-37923.74006344885,-53647.78640138828,-80900.6870111478
-36598.531755181626,-57559.44460985435,-132841.20965130616
-37990.34620060396,-56237.58406620004,-92045.22458880763
-38768.68437493064,-56613.07795091675,-83573.52860718954
-34929.54440115925,-59958.16587690077,-103271.02798961179
-37161.85995721752,-60642.20230328215,-132608.78273648652
-35751.370576573354,-65707.2257086636,-162357.5105484224
-38129.879260396134,-56939.298180386686,-133669.44985521218
-39287.87463884328,-59349.4750664942,-156119.1775017029
-38231.00186694581,-60908.25079293583,-89866.53201505389
-39050.93799800219,-62010.307376210105,-99463.30838088144
-38622.99981282886,-72433.56840448818,-177738.90933113478
-35408.28211185367,-63070.81016814013,-106387.55396657667
-36435.814641250516,-66192.46418565333,-145134.14603802311
-38039.96222158944,-57828.45354230485,-91115.71055456433
-38530.90985987375,-62028.58255505754,-158436.57124290382
-39027.413083551866,-65170.051725364014,-167674.60922876318
-32060.727998574526,-59881.438149929585,-113183.34804438852
-32360.38629711014,-64955.0315978393,-114914.65074054981
-31866.4007618818,-60754.713600276875,-157330.86267556887
-33551.5132329289,-51637.30258879003,-94638.59424731514
-33523.00888352628,-55456.305812499515,-163212.35939570563
-33248.38710115759,-54396.773404363674,-117041.71834005634
-32996.73641024636,-52529.91340394561,-98334.8558728782
-32996.73641024636,-51099.72689343208,-93406.3793025786
-34049.11874202122,-50217.18398128985,-100349.32365701787
-34127.60404046352,-56461.49884679579,-158488.90429250276
-31896.085955148992,-52267.97535733659,-146634.63750426273
-31896.085955148992,-51641.572608742004,-91813.00079568774
-33251.97139489985,-56789.36102831955,-141090.96214128748
-33251.97139489985,-52021.71619532238,-80742.36279868678
-33073.61861284298,-50832.52652115338,-96723.46245570658
-32731.875821221278,-52694.51175538832,-112041.40736467842
-32731.875821221278,-56536.34597915478,-114959.80019299246
-32427.7403049528,-51415.93312524744,-139252.60840291885
-32380.82419846233,-50489.9180063446,-141850.38166139557
-36521.44350988051,-51464.45592452254,-86584.43958958462
-35535.026998852794,-48308.06836195413,-74456.87758572206
-35708.583895579744,-53269.98735723985,-100149.98704846232
-36207.612761623925,-56162.14551177701,-94497.24026964449
-36207.612761623925,-54156.50320857787,-90203.59952738175
-33882.137991782976,-61042.064243419096,-143865.18432070644
-31537.5831972694,-62529.271145446946,-105658.53558408635
-36470.749884940444,-57004.13844740894,-161887.86151173874
-32698.761086212173,-53834.28842069345,-84980.50250260257
-35553.729142709795,-60213.80245028576,-133411.97417347858
-30503.33465112617,-54758.34076610366,-117942.23608891759
-38426.270294911774,-60504.43276768537,-125865.05227259299
-36937.30683589683,-60050.344655494235,-101228.38989782106
-33441.99547709192,-57671.608020807515,-150099.4703569924
-33441.99547709192,-55952.77904392291,-117948.19637172742
-30640.639657116626,-53013.787694130886,-89875.99790440599
-29577.863579652032,-51765.26474082246,-103682.43368845864
-29577.863579652032,-56108.58466308315,-124617.22866212184
-29577.863579652032,-50744.163334135286,-113631.23263623126
-29641.905304855274,-51730.822959309175,-81004.4483099582
-32355.204162065354,-53739.39045277191,-93896.94862160803
-32355.204162065354,-56195.2775755512,-117496.84413642084
-32355.204162065354,-57263.96347591009,-123356.04880790439
-29542.344579097822,-55256.740356860384,-129579.82288393189
-29542.344579097822,-51710.092463315304,-102214.24791223955
-28933.42291958694,-58008.15781464401,-116047.72002733161
-33671.98390370804,-56594.355380858826,-148507.49246611976
-31264.373196693792,-51057.19437385273,-136050.39464254596
-27842.59195421538,-49717.73941954507,-120653.23450856117
-28439.39800284565,-48850.208787990996,-111301.39369060355
-28526.37299591099,-53401.75062592813,-143541.01757839508
-29301.688243042146,-55538.873256461105,-162464.03378109253
-29301.688243042146,-48652.1828991959,-70690.6178792632
-33135.3660280922,-58802.033659996785,-113194.20232233201
-32219.361128825192,-50551.648798699855,-83537.31807833465
-32870.012094180725,-49313.68695014851,-101282.09272936666
-32737.96034693843,-60240.4852552079,-155242.7231742185
-29761.837675055453,-51980.64834506044,-128068.95388420334
-32657.880258615995,-52659.23823502845,-120780.90911313918
-32657.880258615995,-51933.7950988911,-92828.35457483325
-29236.09901613758,-56175.25394365733,-107596.53370458947
-32860.60299683522,-52217.78928943786,-80772.41618162022
-32513.11996927012,-52130.51076091662,-108400.8370175203
-30551.96118730397,-49724.08403696164,-92761.63899637581
-24587.20947386213,-51478.919999645215,-102332.64395914065
-31920.07762449929,-51786.69866573218,-125556.63449002858
-34767.38693863028,-50963.37167672902,-137587.19727340527
-33523.74528613389,-48503.87220050641,-79512.85852386584
-33126.00540599646,-52108.97407157996,-96154.21639221834
-30863.616336622516,-50645.07604178311,-120859.6061115693
-30270.26917433612,-49021.49174797871,-76815.21685630766
-32137.387142505788,-51100.66539567387,-86170.73454846756
-31864.32923219091,-46745.34396889704,-83851.53649546656
-31569.15990856754,-51823.92955026602,-101049.45510605903
-30911.46349618966,-51266.212324864886,-119025.45863022114
-32137.387142505788,-53669.65449205058,-152021.6145672618
-29596.70664222184,-50918.12789294569,-125581.16105350343
-30911.46349618966,-52739.562950077394,-102628.47145624783
-30911.46349618966,-53630.91206220372,-161243.07660168898
-31233.545353229543,-54973.71396320522,-98315.15852798535
-35259.681780254876,-51204.62026415978,-116081.52931826783
-31786.150138152043,-52445.64686374936,-94311.62481953857
-33521.38399777943,-55399.371345552216,-122963.52747639219
-34336.23806270123,-49101.926818642496,-81992.70860275759
-29528.039550241607,-50343.05019007272,-89588.61505975194
-30349.907627136265,-49994.65878925091,-137178.65772618944
-30831.784302572363,-55007.751528833585,-144545.9842013835
-32091.852697531845,-56496.643672692415,-110454.18180806722
-30248.01068576274,-49552.16507921767,-137350.56470238988
-31687.131711816626,-51227.38033890971,-141443.20179210347
-31322.594763769855,-52838.30131358774,-131840.20349198676
-30065.512413904507,-53271.0066883878,-96982.9037357083
-33604.36770323762,-48811.01847237015,-74404.63393264076
-29347.82465593904,-53300.839556917716,-97563.81711768337
-26345.014627536926,-52148.34840541547,-137224.03217247906
-26106.87782766934,-47619.09005109937,-103225.41267877234
-27021.65613272479,-57602.65274652812,-149768.55040363042
-34005.448970139754,-55234.201386190645,-85777.4464044242
-34005.448970139754,-50402.60929195163,-87024.63519109634
-33225.31935352133,-50407.105875003625,-85105.49860931796
-28483.67705660827,-54674.77005049064,-104733.25564510336
-28483.67705660827,-52449.987946377594,-103890.57488882195
-28483.67705660827,-48532.311555355845,-116780.81215504615
-28483.67705660827,-46503.09647847729,-71896.22598979328
-28483.67705660827,-48617.856342363644,-76347.6501934153
-28811.17475689313,-49555.69991730057,-113984.79150396763
-31337.60623776142,-51284.25018755718,-174559.28668884188
-30288.236052299668,-50084.385830984254,-87593.0467068227
-28742.829303445826,-46233.08284361779,-74116.15568799633
-28178.055042185195,-49182.27646177946,-108651.75053749143
-31280.24538329114,-48307.73297013634,-154348.74459732478
-25699.65068411143,-45058.48436913537,-81688.05686906047
-26253.520884358513,-45348.33431309175,-97183.45947349355
-26253.520884358513,-48605.62565815195,-155957.6532699834
-27247.074793804044,-45441.764764149775,-160657.15601871978
-27436.359188550174,-46871.83873487461,-119606.53457740485
-27436.359188550174,-46107.75135712084,-84033.44615537282
-27436.359188550174,-55001.36408664479,-162037.95776318724
-25954.051756637004,-47410.77237393451,-88822.51936278594
-26614.369971389337,-49112.87759040475,-86672.304776564
-26434.10956784912,-48799.37957952837,-98171.01651120307
-26773.291636599257,-55734.67522208915,-149385.67421441898
-26405.78993320107,-48328.15319751808,-114312.00570129909
-28582.18757862776,-48320.96854984916,-143316.09543621662
-27640.33159701171,-47192.729464841,-104597.09653466473
-27282.38877329747,-54404.95093369202,-115090.01029269648
-28407.2370654486,-53058.62530298341,-129208.23771968207
-30286.352148836973,-53217.17061548357,-115786.98037237753
-26407.710207794822,-56765.78855087142,-149466.14950931014
-26669.60701323727,-48924.732968897624,-88065.43366019323
-30734.42330725873,-49289.04662990015,-97979.82072213925
-30631.804960308014,-56894.85882234068,-100985.03668842038
-30030.959245982114,-58072.78691956172,-141705.94183866677
-28827.80947739561,-52079.54757817462,-111801.277005215
-32273.265936485142,-53061.6607348091,-90984.8579079469
-29262.470996185402,-53316.604280749525,-104296.37822432138
-32686.24906931827,-57665.891575928115,-148248.3391429954
-32686.24906931827,-56899.43734925176,-114821.91326623468
-32686.24906931827,-58187.590063829506,-108632.39583391455
-33473.527289422804,-55237.818561591834,-139184.40702530442
-33570.43247772559,-58568.952548246554,-127590.1730434857
-35096.66474902261,-58819.01941567278,-109528.33742582408
-27941.001215669632,-50907.61286252275,-107445.48784354966
-27941.001215669632,-53417.380975278,-134606.38185062094
-27941.001215669632,-49107.91998667141,-96853.71324913384
-28063.329458190376,-48689.867121933086,-109033.0912642765
-28063.329458190376,-49708.61106382982,-109049.31190142073
-28219.248659628392,-49237.65604626515,-81138.63587938587
-27651.04755772886,-44276.6938308906,-101305.07313505962
-27651.04755772886,-44016.83919932504,-81853.7308545406
-28774.966180076495,-46589.33596253029,-109036.17723652144
-27567.026915386115,-48498.748933124385,-85097.25284779175
-28925.048262908058,-47214.8970573071,-146953.60829192435
-27271.433718105618,-46924.831216125145,-145164.10180439733
-28995.498685476494,-48941.2510507535,-111302.82321756348
-28330.820161930023,-50485.175694248675,-140882.03801277152
-28330.820161930023,-49158.950845720814,-126877.50970870297
-27561.789812873663,-49889.8494789867,-122671.64040203198
-25751.894090513786,-55517.00383082472,-141607.5676755905
-25751.894090513786,-41410.86411624821,-73714.62524622655
-26261.17500660589,-43483.59727236519,-148913.28960691515
-27906.026377991344,-43959.465992811674,-146096.36924765486
-25856.751102605675,-46727.33261321119,-126006.69428272909
-26791.631739829332,-45924.79736856604,-154701.1425166837
-29118.179234178286,-47833.44748518563,-110543.33655768377
-26454.001524304622,-49433.09832493056,-126708.1687480713
-29203.031953017846,-50300.072640568644,-117420.37250254033
-27479.067658952335,-47325.951614466285,-95938.78865089452
-28654.48158567211,-47649.669716166834,-101941.42141283206
-28413.080663273104,-50131.15607570797,-122038.3953626458
-26708.021187917133,-47029.178333714975,-120581.16802950308
-28643.360860954883,-47755.64568496959,-140194.93562060283
-26946.654375044236,-51482.3065136364,-138221.28018836118
-31768.902089516196,-50014.48978118044,-88360.40794674795
-24660.0201268913,-52633.50120197226,-105864.12799521378
-24660.0201268913,-48329.281128879564,-79603.55590116736
-26145.654723201667,-47794.07990845804,-144232.92451500296
-27610.766176854922,-52308.81957107492,-105168.28785485275
-28428.692928346478,-50251.49899223982,-102327.87934140717
-24376.397726597737,-51121.43512017196,-113112.82141238241
-26071.87395657999,-46006.2932066971,-81924.8841382497
-24919.040877373343,-43472.334365231305,-74929.59602377316
-24420.598501843335,-44308.941237929044,-96585.80807778626
-23477.749268871237,-47220.72692076625,-94744.50085653982
-24420.598501843335,-48591.09931883554,-135027.11156985915
-24985.414597969786,-42444.27476784335,-89790.6825270453
-25516.80680608024,-42431.05153314835,-75551.77794771547
-23176.24783803006,-42662.6417465161,-110249.68677214149
-24377.60264913868,-51259.448443456255,-94397.90660388781
-24377.60264913868,-51039.44924305237,-158161.54641931233
-23661.463017379232,-61224.633368201685,-157476.17497771553
-24377.60264913868,-48655.11955855593,-101515.31091276172
-24377.60264913868,-49320.51113189238,-136162.81316980292
-27595.53989230017,-46430.69302463248,-85939.73658539192
-27948.788401108606,-47771.843519684255,-95453.77339948711
-30842.46047532709,-48061.61076352499,-110585.25581057306
-25505.331995031585,-54101.21617432593,-113377.37228317728
-29255.749393834594,-50428.678923542204,-85431.42517055375
-28681.68132963297,-49532.11128838836,-83159.4290873829
-26064.27513967969,-47292.607780714694,-83595.29707250319
-26695.294363762667,-49382.03402050575,-86645.05413417863
-22888.498860441083,-44755.67218946034,-125645.31643980963
-26385.943040903185,-45177.5181383456,-104641.87556933789
-25748.804278258336,-46622.37492736751,-90345.89891064585
-28357.751152862722,-44579.427247732434,-80440.8906547646
-28589.956648606596,-48634.975640224766,-111747.73041982745
-26591.814255300567,-50525.74543113035,-118048.19619582742
-25958.91938858111,-46380.73658796137,-79796.34942189875
-25958.91938858111,-47568.8656472358,-103264.7316094852
-25958.91938858111,-50145.54062117348,-156511.84383345643
-24511.35866096223,-44735.98694837196,-80301.21708808519
-24511.35866096223,-48511.891939899855,-156894.16270022828
-25603.654922527763,-51278.6349421222,-109320.04539229002
-25603.654922527763,-44098.68055589407,-93619.767545873
-27028.897776159218,-49148.51773185279,-119128.349028255
-24718.5267135306,-41494.23966157581,-71773.9235639862
-27051.215650146645,-45693.95713908473,-123393.41330137113
-28000.921102515233,-47914.4407195675,-138667.3353130064
-26378.36806098029,-47711.943818440166,-99074.17298555112
-23732.152401559353,-46516.46435934936,-120951.47951703062
-23653.789040988442,-46725.00490612607,-105024.1794242742
-24333.212761618735,-49315.146265250354,-139822.38726899176
-27892.924920844183,-47157.199255097,-114021.22688387043
-27892.924920844183,-47633.04566482824,-104095.4082478717
-27892.924920844183,-51197.04863937077,-119524.91186016289
-24392.688099024308,-53045.65726500974,-98302.57971375874
-28073.175559414834,-57646.77423096588,-102082.12197585386
-25158.69717507719,-49036.30150632055,-111756.35232602264
-25052.89614302259,-45317.58783645287,-131590.23237273094
-24530.986058336857,-46197.077457740605,-85709.7586741612
-26491.364820696697,-47567.16107160055,-73776.57371289503
-30851.09270934947,-53455.766090748046,-136464.287797283
-26763.882598553108,-49883.12680836467,-96363.81236707198
