6653.574509580376,4107.512715181698,-32497.40121669238
6852.200885254802,4352.052859284522,-22322.50910581021
6894.062228458555,4498.98688269662,-8513.446496335444
6901.18646082763,4315.979154224591,-22208.234945454846
7550.312374668149,4502.6617124026825,-45063.28483548798
7550.312374668149,4739.0760054043585,-32419.366722742874
7613.874145797126,5224.327449957302,-29906.91543138377
7715.725700295407,5016.153299749446,-17932.241201396457
8062.736948777765,5419.751211419046,-23904.756033955127
8118.603403920586,5659.971104588643,-21440.426317292273
8118.603403920586,6082.607935413646,-10379.974561242307
8123.275472608117,6203.427518873977,-13267.9329665587
8198.843850242847,5935.886503918859,-26118.05865937887
8296.00967498645,6180.755779175099,-7952.780908761186
8296.00967498645,6281.368384561374,-22479.707745864172
8311.53860751935,6201.361177226131,-6706.107335730576
8452.511518942893,6430.01783834964,-24901.92396549153
8577.525277112885,6215.658325450633,-19003.90589492236
8577.525277112885,6723.87574548761,-6469.896136763986
8625.051780050297,6389.673433405369,-24329.49620611788
8631.926162584074,6574.425502600755,-21434.903331361827
8681.449971068532,6682.932354515064,-5789.079399264359
8681.449971068532,6503.16980659831,-12554.704699953923
8945.700582657368,6631.9347382946635,-8138.040465828228
8955.459612373166,6674.256185541069,-8123.135898897475
8973.181669350288,6907.000537594487,-8582.39117306799
9029.138435563047,6741.479130817934,-18740.490195448852
9035.670823389302,6875.37340946647,-14425.322989706074
9035.670823389302,7201.490440518223,-12972.925640196896
9254.470648982837,6991.590340856491,-7812.3008873949875
9254.470648982837,7362.610605065173,-22859.971166740434
9311.363247306841,7069.636776764116,-9259.945634017073
9311.363247306841,6917.353393920784,-11132.434004469433
9509.461540192953,7108.088685147577,-19265.607970934943
9509.461540192953,7052.552904971031,-24910.099466510495
9706.43445505518,7493.379074430091,-5745.717511231182
9706.43445505518,7430.388862523063,-19240.956527435555
9706.43445505518,7731.966750232158,-7734.03631779271
9719.220690516802,7913.8179848319205,-7126.570393348411
9719.220690516802,7812.776416114102,-12955.31465664105
9773.84320118962,7775.46521890804,-17821.474898020395
9773.84320118962,7812.865309800628,-21572.920643175574
9786.449624688057,7780.081673218209,-3518.433528666581
9786.449624688057,8064.2634499413125,-17756.746920439204
9786.449624688057,7573.40737112628,-38340.56432744574
9786.449624688057,7861.0042026814235,-33194.133459751145
9786.449624688057,8162.6007864205685,-10260.766921476948
9786.449624688057,7859.853867732188,-5515.07845687808
9786.449624688057,8149.501696301895,-4717.134171703394
10081.742872608926,8007.922572849371,-6424.743220337972
10081.742872608926,7873.536660649758,-11577.615686166486
10081.742872608926,8062.35757678345,-5049.3799017099955
10081.742872608926,7775.948721857357,-22758.03933074083
10081.742872608926,8170.489216996719,-8306.565812901015
10081.742872608926,8336.913022849343,-12380.70943754202
10081.742872608926,8093.891074691675,-4586.080032581711
10081.742872608926,8162.315091816959,-14549.940227289037
10174.171313586876,8213.504716196872,-8279.641285696842
10174.171313586876,8094.646272497112,-14007.206779584085
10174.171313586876,8091.408682425573,-25017.666408254358
10174.171313586876,8362.2151848194,-5013.79332642474
10174.171313586876,8089.096021530866,-6621.998634338488
10174.171313586876,8164.401231694791,-6557.636294470936
10174.171313586876,8357.553188801954,-7268.630980644113
10174.171313586876,8369.988046758184,-4103.984551114219
10174.171313586876,8237.161903388582,-7822.283369639088
10271.00912925341,8491.208580610653,-14012.630050611107
10271.00912925341,8051.331828319486,-9996.437693915112
10271.00912925341,8332.065191666843,-11651.96993799688
10271.00912925341,8394.910737380736,-3884.054138548847
10271.00912925341,8069.543591594823,-42008.50508976796
10330.888071170773,8515.437920836013,-3299.230940908019
10330.888071170773,8745.904003202728,-7559.497635161657
10330.888071170773,8402.035234903782,-27076.994453506704
10330.888071170773,8291.295763402599,-5353.318569134812
10330.888071170773,8628.777370402739,-19612.782170284197
10330.888071170773,8132.1855248036845,-15858.23624756789
10379.924477655048,8676.505785789275,-16067.800332930958
10379.924477655048,8456.530903881245,-5432.206468162691
10681.52715172547,8377.963621913219,-16663.313384763416
10730.563558209744,8189.115329543295,-10498.994291611547
10730.563558209744,8446.363648756256,-15098.1660591541
10730.563558209744,8426.644216785888,-15559.01583216896
10730.563558209744,8725.571652766475,-15769.12278903553
10733.30757889106,8688.303063460577,-1882.6117914996248
10733.30757889106,8573.527441263832,-7705.321399723591
10733.30757889106,8850.435893041049,-5618.779491478737
10733.30757889106,8703.692385147713,-21668.284154239394
10733.30757889106,8884.906765211854,-5025.983580379485
10733.30757889106,8837.962157928192,-29290.265819864522
10733.30757889106,8871.756604117854,-2428.725173267252
10733.30757889106,8777.018610865285,-4652.170692790747
10733.30757889106,8489.930388322091,-34333.753032507535
10733.30757889106,8632.945244997185,-18440.193560398075
10733.30757889106,8837.999104658642,-5406.0491684180015
10733.30757889106,8952.199064202383,-15511.211822680794
10733.30757889106,8534.308794713888,-10799.803580287553
10733.30757889106,9047.56840644498,-18438.048679831125
10761.98229592429,9174.854408575711,-6060.699892986926
10761.98229592429,8861.256866399432,-14473.569977703155
10896.166082123307,9076.124504401274,-13279.166627289895
10896.166082123307,8485.807923000126,-11733.476519475807
10896.166082123307,8932.574208422502,-11090.08414793013
10947.62927576075,8676.254714098135,-10384.047198001535
10947.62927576075,8869.696525321571,-6594.471054853759
10947.62927576075,8372.340606589596,-11240.228132981865
11132.02373815789,8811.247770603974,-6636.767657133158
11132.02373815789,8827.62397823463,-19077.344455135622
11132.02373815789,9038.368398781364,-22445.307038360523
11132.02373815789,8802.039610899552,-25131.939102731252
11184.771355552844,8777.586688798538,-33123.183304127364
11184.771355552844,9161.57217795063,-18605.183621560893
11184.771355552844,9295.910316875346,-8137.437537800299
11184.771355552844,9214.009453045986,-18368.303834846884
11208.651700902496,9151.905409455625,-23007.310604855717
11261.39931829745,9341.320626652667,-7372.632638652576
11264.989794274557,9275.835387464107,-8183.9735758108545
11264.989794274557,9337.46238886137,-12327.347389083086
11264.989794274557,9140.073449719996,-6554.88412182482
11264.989794274557,9252.677265899942,-9462.585576196761
11264.989794274557,9263.571130206754,-10223.862610150645
11264.989794274557,9491.54241446873,-17972.48543637243
11264.989794274557,9528.917178213986,-18710.460441712632
11264.989794274557,9550.206902393082,-3435.3195741759737
11339.807672683315,9392.436177962125,-6169.157316668658
11339.807672683315,9234.215472106633,-6921.097571322956
11339.807672683315,9438.494956761417,-3926.310181725479
11339.807672683315,9281.73951066756,-4291.213515620861
11339.807672683315,9346.44697439777,-11221.146269169607
11339.807672683315,9352.411933192205,-18300.372821385594
11339.807672683315,9223.905221931067,-8148.231781888699
11497.637144448514,9300.789365025752,-5375.669726379099
11497.637144448514,9452.42342053264,-3287.220255732773
11497.637144448514,9153.514617643363,-17520.14100042118
11497.637144448514,9539.298081547297,-18062.954021373684
11562.23302130572,9449.392945034991,-3485.587064984189
11562.23302130572,9415.29037920944,-35678.945730591986
11562.23302130572,9636.57486054781,-7532.877186718288
11562.23302130572,9596.934971631868,-10858.306807783658
11562.23302130572,9328.98821748465,-44955.02085180266
11562.23302130572,9310.069399513804,-14698.075696869651
11562.23302130572,9354.41222981377,-15004.72946486932
11562.23302130572,9695.522041739498,-3660.8212946655767
11562.23302130572,9653.140220681515,-6137.52240421559
11562.23302130572,9775.651481384153,-4737.383738071385
11562.23302130572,9497.109018523151,-17470.36394654678
11562.23302130572,9874.878598314115,-4866.648843789153
11663.956645018892,9634.882020121875,-16984.070139967902
11663.956645018892,9687.663697241458,-15091.987867149895
11663.956645018892,9730.24921162234,-6512.734948427831
11663.956645018892,9869.563608521928,-2141.3091401076163
11663.956645018892,9487.839719732145,-17145.44402031711
11663.956645018892,9813.051212118538,-8622.119688751056
11663.956645018892,9461.387479722063,-21485.74637803773
11663.956645018892,9445.18841549303,-16978.977278289836
11663.956645018892,9839.344685534124,-5418.299768109406
11663.956645018892,9758.682980884645,-10611.803661614205
11663.956645018892,9599.756776637529,-9970.571051634717
11663.956645018892,9808.023638055167,-4248.280304580356
11684.456179440056,9744.305900485333,-2439.272702101567
11684.456179440056,9681.337907976738,-17543.516624036274
11684.456179440056,9575.464318711673,-10317.839667193584
11684.456179440056,9729.95064911154,-5364.145071738138
11684.456179440056,9759.078501445987,-5181.269073949952
11762.454699629836,9645.69868310595,-10355.806691148638
11762.454699629836,9755.477317673443,-3992.7395185663554
11762.454699629836,9707.553530106014,-17708.476278362272
11762.454699629836,9524.933445519013,-9109.810582776729
11768.05879579637,9584.758560470184,-17573.75042269921
11768.05879579637,9716.31897485478,-22207.716935208235
11768.05879579637,9845.443369284361,-3117.7067202112667
11768.05879579637,9672.24416754548,-1888.8243460752492
11768.05879579637,9860.621332016208,-3968.5114522535005
11768.05879579637,9990.357815724365,-1851.0335550409764
11776.4354589722,9993.116295770184,-5976.6216485204495
11776.4354589722,9903.32905817998,-14493.327836651923
11776.4354589722,9978.290262501792,-14374.076359902298
11776.4354589722,9845.61359293533,-3764.0473172569473
11776.4354589722,9979.343054433744,-3294.404339559209
11776.4354589722,9759.268037523212,-14382.501006214341
11776.4354589722,9938.923162421563,-11215.263867216883
11776.4354589722,9723.834868840771,-13525.981589201438
11776.4354589722,9857.492899133054,-5543.61495422223
11776.4354589722,10127.912883307998,-5775.127042279459
11896.32337729274,10098.709913369834,-19126.376750136922
11896.32337729274,10245.27885881906,-4288.37654097383
11896.32337729274,9476.112515389177,-7811.771864838425
11896.32337729274,9630.934851923546,-7041.88445011001
11896.32337729274,9842.35833827349,-6982.236923560977
11896.32337729274,9911.710729593564,-13729.06106867188
11896.32337729274,9793.14485756932,-13227.888300020932
11896.32337729274,9627.736987359673,-12485.593009345837
11896.32337729274,9683.734152605211,-5237.758395529294
11896.32337729274,9962.06109474342,-8357.221269351507
11896.32337729274,10073.207091484062,-4265.178767778958
11896.32337729274,9941.411276440364,-7861.7280043014325
11896.32337729274,10219.758502565455,-10675.02317117127
11896.32337729274,10052.24832097376,-3651.145836795069
11896.32337729274,9844.690608429813,-39091.961401621586
11896.32337729274,10129.362828286286,-10602.916849978807
11896.32337729274,10071.099396173837,-738.1028655854461
11896.32337729274,10136.026313230625,-4973.268026069411
11896.32337729274,10040.500215187725,-3501.9997221992344
11896.32337729274,10140.00187960679,-9470.668533954966
11896.32337729274,9984.548042519327,-4310.757857161421
11896.32337729274,10075.466629021907,-10257.146524241827
11896.32337729274,9872.74625230381,-12320.515837817416
11896.32337729274,9878.590202796317,-12114.74582102042
11896.32337729274,9717.555238718554,-9029.819915602726
11896.32337729274,9862.238015031244,-4225.190848591763
11896.32337729274,9986.756008685325,-10602.916849978807
11896.32337729274,10095.749140997623,-5683.295453483937
11896.32337729274,10238.28477958386,-10676.595647960792
11896.32337729274,9883.148570319485,-7614.600254843561
11896.32337729274,10047.641630480786,-2337.6970998799443
11896.32337729274,9999.62025634672,-3310.1725231808887
11896.32337729274,9910.50594472305,-6919.083661781267
11896.32337729274,9564.191894780191,-13647.710915431358
11896.32337729274,9963.053337395484,-5029.932650693496
11896.32337729274,10183.69594590998,-1049.878248349978
11896.32337729274,10095.093334046323,-9511.716387232154
11896.32337729274,9902.43604872491,-24274.44126599611
11896.32337729274,9800.715243712666,-13227.888300020932
11896.32337729274,9667.131186577792,-14497.027303510578
11896.32337729274,9550.740548795393,-12334.74517614839
11896.32337729274,9757.344745705805,-10530.44491113849
11896.32337729274,10007.934011088977,-22447.93272761567
11896.32337729274,10149.351858099611,-2351.5646410330082
11896.32337729274,10007.018768429,-14336.857385673524
11896.32337729274,9898.438674160663,-3946.0453087711467
11896.32337729274,9816.719839865375,-7949.335908589375
11896.32337729274,9917.137915524789,-20781.52694138293
11896.32337729274,9881.566322659068,-3888.4925912626495
11896.32337729274,9841.668377917822,-3561.950535771368
11896.32337729274,10075.705155093992,-6047.915641468542
11896.32337729274,10182.77283542714,-16888.7710029515
11896.32337729274,9952.947415290651,-8561.26014257113
11896.32337729274,9844.683400818567,-17967.182852161837
11896.32337729274,9970.093055331552,-4173.80202599863
11896.32337729274,9803.470193054045,-12061.440900269954
11896.32337729274,10169.908430562822,-3564.181355231838
11896.32337729274,9954.888833052044,-7300.422139456397
11896.32337729274,10136.04911859201,-3144.9821346716635
11896.32337729274,9980.203522886723,-13035.89890369017
11896.32337729274,9763.348553729169,-12348.105010784995
11896.32337729274,10004.603916352375,-2384.781366416726
11896.32337729274,10015.581808352516,-14289.953665742425
11959.019837190479,10109.55116040013,-12612.703602847483
11959.019837190479,9648.281618407773,-14086.591574464794
11959.019837190479,10112.660819383933,-2820.0811759059034
11959.019837190479,10123.302896718213,-10238.220164230304
11959.019837190479,9906.667341567734,-16748.260469273453
11959.019837190479,10041.764626538461,-9245.94160324469
11959.019837190479,9978.964047944572,-9064.574830521502
11959.019837190479,10044.571523870574,-13624.195751187268
11959.019837190479,9995.156727170448,-13833.971576435571
11959.019837190479,9780.19152858504,-6678.416066086007
11959.019837190479,10155.406660156781,-9880.98640856619
11959.019837190479,10040.428611557301,-17178.45628722837
11959.019837190479,9901.256193471587,-968.902314780149
11959.019837190479,9858.33784087726,-6399.4306477745195
11959.019837190479,9774.876741428452,-14101.315827281993
11959.019837190479,10088.637828604056,-4089.3896793639724
11959.019837190479,10111.170160805366,-5232.870184773088
11959.019837190479,10256.268473905355,-11962.631927169554
11959.019837190479,10070.8149025426,-10632.43938046848
11959.019837190479,9783.527549330389,-38797.65814361852
11959.019837190479,9990.7338967652,-13722.994609321155
11959.019837190479,10224.248573920642,-7006.67996170207
11959.019837190479,10153.062812571161,-5875.406735132943
11959.019837190479,10263.003864948241,-9713.556172309924
11959.019837190479,9994.965735047761,-4235.045189786
11959.019837190479,9796.370369403132,-14313.278774461243
11959.019837190479,9701.357708904858,-26342.308175165446
11959.019837190479,10229.210264689536,-12568.296296140965
11959.019837190479,9717.439623002132,-15173.16510222559
11959.019837190479,10059.487486968463,-5659.539630661555
11959.019837190479,9871.845054682935,-1526.6779123872875
11959.019837190479,10031.431498675283,-13307.483015020895
11959.019837190479,9778.936133217016,-20114.028772726953
11959.019837190479,9963.393284468802,-39638.86757949951
11959.019837190479,9838.604264498133,-20035.718192190398
11959.019837190479,10422.045180286446,-5304.06788277813
11959.019837190479,10128.02975391313,-4122.282130441559
11959.019837190479,10099.531436438645,-6763.881393543357
11959.019837190479,9860.622003963943,-12139.531875157147
11959.019837190479,10041.206792241546,-14343.042426067703
11959.019837190479,10074.613000577318,-2894.8655157554786
11959.019837190479,10045.746301940995,-391.6829214832833
11959.019837190479,9978.07666951032,-18831.336274710004
11959.019837190479,10015.563489503254,-6889.172399430172
11959.019837190479,10055.927899152925,-13933.336371026271
11959.019837190479,9794.755050527427,-3250.111916680151
11959.019837190479,9822.61241099799,-10496.595851570739
11959.019837190479,9798.59230741583,-6707.354589808972
11959.019837190479,10015.705587295783,-7881.37456241003
11959.019837190479,10069.380615150792,-6159.456356643917
11959.019837190479,9998.576061385244,-13003.518901679796
11959.019837190479,10289.80905088538,-12649.851966649447
11959.019837190479,9987.868337645406,-9488.19625912654
11959.019837190479,9911.159663094119,-16748.260469273453
11959.019837190479,10006.70763612958,-30036.094541343322
11959.019837190479,9614.95773812773,-17256.9810833597
11959.019837190479,10020.661076463102,-13204.368171915317
11959.019837190479,10188.968867870512,-16859.81786391027
11959.019837190479,9874.708446370854,-14074.30437519645
11959.019837190479,10141.633852578781,-12091.16720980814
11959.019837190479,9881.575076727684,-16748.260469273453
11959.019837190479,10000.75755753669,-5201.170965511741
11959.019837190479,9865.881228587643,-10199.005015092662
11959.019837190479,10202.234441712866,-15920.160090264086
11959.019837190479,10218.253085254895,-18721.87272479802
11959.019837190479,10125.60382109767,-23773.819648257704
11959.019837190479,9797.201823805719,-5044.996765341846
11959.019837190479,10098.433385795848,-9747.308017134055
11959.019837190479,9757.515232617901,-2968.6629578414068
11959.019837190479,10214.976607682327,-3048.299715101519
11959.019837190479,10221.545626156838,-1949.269384029023
11959.019837190479,9928.310036192992,-16595.801946624895
11959.019837190479,10016.35148413404,-13722.994609321155
11959.019837190479,9865.309663020395,-4311.5883571550585
11959.019837190479,9885.893897258738,-10940.78579873604
11959.019837190479,9927.461817681908,-9665.737706461157
11959.019837190479,9935.281524931494,-5121.526960953328
11959.019837190479,10025.123416372042,-1610.116437906432
11959.019837190479,10103.480207194661,-9039.75665250632
11959.019837190479,9487.445387758326,-13933.336371026271
11959.019837190479,10006.169971298865,-2465.780828731491
11959.019837190479,10187.313758879192,-2758.483548224849
11959.019837190479,10052.782388171172,-41369.65200769101
11959.019837190479,10253.733404405888,-13933.336371026271
11959.019837190479,10249.628049173109,-25578.63447236482
11959.019837190479,10162.053295562333,-3051.0559445164326
11959.019837190479,9897.995869696952,-8129.750227961093
11959.019837190479,9644.322562792782,-7407.717588448286
11959.019837190479,10042.610826795546,-14313.278774461243
11959.019837190479,10018.40084053412,-13819.42160432593
11959.019837190479,9784.913650935147,-4960.744669785829
11959.019837190479,10354.565907930992,-763.1137592988744
11959.019837190479,9919.920306666227,-15836.187476465348
11959.019837190479,9849.229223272705,-391.6829214832833
11959.019837190479,9887.30499250062,-3114.281495230949
11959.019837190479,9786.05214334335,-6451.486635867841
11959.019837190479,10013.14738018532,-5899.361094341963
11959.019837190479,9974.707992546038,-4127.761791377539
11959.019837190479,10086.016362222663,-7765.393419139986
11959.019837190479,10184.76244823772,-7546.569052568062
11959.019837190479,9788.42982924235,-20495.234660336413
11959.019837190479,9861.999303592353,-13933.336371026271
11959.019837190479,9851.101426259349,-6747.184499277206
11959.019837190479,10010.995982778652,-12000.625363553445
11959.019837190479,9989.8773087378,-3098.905000659979
11959.019837190479,9779.545534507775,-19071.925419106214
11959.019837190479,10496.750404909588,-391.6829214832833
11959.019837190479,10018.887122116563,-2921.3122150938507
11959.019837190479,10036.940429327566,-2241.932189106079
11959.019837190479,10035.497674166394,-12296.99570971181
11959.019837190479,10168.624411070668,-7313.746408501749
11959.019837190479,10235.944086120298,-4094.2828237255453
11959.019837190479,9623.082432322568,-12568.296296140965
11959.019837190479,10122.012536810365,-17256.9810833597
11959.019837190479,10189.210617469387,-3040.421686889018
11959.019837190479,10183.356473648624,-2233.1923848191327
11959.019837190479,9966.024101944697,-15880.609357975314
11959.019837190479,9836.78131487827,-11132.092338144532
11959.019837190479,9948.72283696302,-4631.806600091928
11959.019837190479,10296.308802524718,-1410.5219687950412
11959.019837190479,10063.381279773977,-12880.085710858039
11959.019837190479,10207.899207421186,-2491.0055319707244
11959.019837190479,10034.976704294813,-13624.195751187268
11959.019837190479,9935.827061395003,-14063.017951884867
11959.019837190479,10127.431277762778,-17256.9810833597
11959.019837190479,10072.870079837101,-18721.87272479802
11959.019837190479,10072.561561216511,-14705.489116176854
11959.019837190479,10041.120750710066,-4956.416618621897
11959.019837190479,9782.116285675667,-18721.87272479802
11959.019837190479,10415.04338128939,-15091.11721451307
11959.019837190479,9993.120227857175,-10579.396721873192
11959.019837190479,9910.772171108949,-13739.795918809032
11959.019837190479,10109.487990041074,-3973.4899909913547
11959.019837190479,9920.993683816194,-13933.336371026271
11959.019837190479,9916.373473114347,-32150.300079841814
11959.019837190479,10149.487886342762,-1166.6667377253143
11959.019837190479,10166.467037858632,-13146.960744925243
11959.019837190479,10069.694133578632,-14584.229205405718
11959.019837190479,9807.389080595236,-17155.074457037765
11959.019837190479,9983.961947261649,-6986.174006884099
11959.019837190479,9899.167202615628,-20761.359893052635
11959.019837190479,10155.9713357967,-8620.761983526187
11959.019837190479,9771.03805805327,-14376.70300261474
11959.019837190479,9876.711371755004,-13624.195751187268
11959.019837190479,10060.750527166916,-9704.763147536949
11959.019837190479,9972.965422863184,-13739.795918809032
11959.019837190479,9436.322241794533,-9902.616438015837
11959.019837190479,9926.602183221818,-28567.09158723399
11959.019837190479,9893.392927804372,-11143.856913460033
11959.019837190479,9916.43620546573,-3160.8183439428212
11959.019837190479,10092.794438319226,-2096.6557751289183
11959.019837190479,10386.663433503441,-2922.8166567850276
11959.019837190479,10250.263811734816,-7986.45577135124
11959.019837190479,10064.869430283006,-14473.606055225988
11959.019837190479,9943.536338283035,-22125.53048255294
11959.019837190479,9749.71472810805,-27697.360160903874
11959.019837190479,9883.191771455286,-10403.405402517674
11959.019837190479,10068.399803472641,-7229.748398725529
11959.019837190479,9800.317660357226,-24982.443652643124
11959.019837190479,10214.785839634129,-2676.566244170659
11959.019837190479,10086.307272605454,-10220.821529445508
11959.019837190479,9999.08895606233,-8658.056618352817
11959.019837190479,10157.51835278344,-315.0493021225775
11959.019837190479,9838.009393916105,-22983.054471724812
11959.019837190479,9665.556723307549,-18301.74083903282
11959.019837190479,10193.90897263741,-3839.522528308098
11959.019837190479,10141.999226877848,-13009.952456421466
11959.019837190479,10109.26805437906,-3486.6803595480415
11959.019837190479,9968.821465726423,-10214.700036124697
11959.019837190479,10137.438030471243,-13819.42160432593
11959.019837190479,9863.758167487158,-10941.497608680213
11959.019837190479,9873.215746541913,-16601.00232437296
11959.019837190479,10121.56184691276,-2616.9101379005806
11959.019837190479,10397.687308270699,-1768.2658409705218
11959.019837190479,9916.60941257776,-11220.035693700403
11959.019837190479,10119.202811005722,-12223.150000608417
11959.019837190479,9833.49262924855,-13944.277789149914
11959.019837190479,10093.260289652113,-10579.396721873192
11959.019837190479,9975.294432098479,-699.7442352710314
11959.019837190479,9961.966183697468,-4456.085399667121
11959.019837190479,9989.544733031438,-14058.264446320274
11959.019837190479,9979.245128804534,-14063.017951884867
11959.019837190479,10183.129426822625,-3557.5325325768354
11959.019837190479,10261.47429530387,-3100.951865108822
11959.019837190479,9736.329015292993,-20764.59323459871
11959.019837190479,9710.62114365535,-6676.60130374338
11959.019837190479,9932.775976581272,-12781.304470372052
11959.019837190479,10042.512039592748,-14074.30437519645
11959.019837190479,10165.476341430893,-14302.485717091717
11959.019837190479,10100.54127095798,-27338.164245390137
11959.019837190479,9854.850522277526,-15266.908072098813
11959.019837190479,10092.304449783911,-4221.759634806203
11959.019837190479,10228.251715827097,-2129.45621899089
11959.019837190479,10212.017351122622,-3265.0099043462615
11959.019837190479,9922.74682745809,-32345.1719789953
11959.019837190479,10143.824274364244,-5725.0597757631
11959.019837190479,10115.367875842032,-5854.870248406725
11959.019837190479,9480.847487916755,-16013.245879011294
11959.019837190479,10141.55413540515,-14561.248276558144
11959.019837190479,9824.915480010359,-10941.497608680213
11959.019837190479,9902.267225020209,-2760.4989023801136
11959.019837190479,9926.884858030524,-6291.639136379668
11959.019837190479,9907.004582444973,-14376.70300261474
11959.019837190479,10065.160489817334,-2184.7053723634926
11959.019837190479,10240.031246768935,-5414.838177142479
11959.019837190479,10080.721967585983,-17256.9810833597
11959.019837190479,10052.541790659669,-8620.761983526187
11959.019837190479,9847.808026378472,-23004.56813711649
11959.019837190479,10038.897955255283,-16054.235451138316
11959.019837190479,10064.745991895616,-2315.396930173287
11959.019837190479,10253.546001571387,-1811.890846689832
11959.019837190479,9855.586633763962,-5757.995583883712
11959.019837190479,10090.87601725011,-14063.017951884867
11959.019837190479,10250.48430187991,-2426.794858618654
11959.019837190479,10025.988285098289,-16748.260469273453
11959.019837190479,10038.766529409402,-9488.19625912654
11959.019837190479,10060.313151420316,-14376.70300261474
11959.019837190479,10042.608436675999,-7656.687193427035
11959.019837190479,10115.278606693837,-3452.0502672939547
11959.019837190479,9871.93042571287,-10411.895296176757
11959.019837190479,9738.600726215365,-1647.2356633541276
11959.019837190479,9758.518682673355,-20761.359893052635
11959.019837190479,9980.647256336486,-3392.5791934697954
11959.019837190479,9944.431261369375,-4903.050585092693
11959.019837190479,9987.639373148713,-5158.523092997424
11959.019837190479,9940.982887300332,-2576.8557972897506
11959.019837190479,10055.52877428029,-17974.895437716135
11959.019837190479,9669.608386089882,-13603.964473618638
11959.019837190479,9895.001746064365,-3371.445924859723
11959.019837190479,9983.488907279212,-10557.200601327997
11959.019837190479,10021.082400061921,-13313.21951718846
11959.019837190479,9913.64441842847,-2801.1338432240445
11959.019837190479,10079.060746975596,-11220.035693700403
11959.019837190479,10200.779221411452,-23200.869610250164
11959.019837190479,10009.886353381176,-6509.140072228434
11959.019837190479,9964.486981370597,-13695.272830721042
11959.019837190479,10057.218275127454,-13848.461799078286
11959.019837190479,10259.626067785643,-6485.020123640308
11959.019837190479,9763.955567416271,-13314.335778470297
11959.019837190479,9885.944638669947,-13722.994609321155
11959.019837190479,10083.335689404788,-3238.734588812822
11959.019837190479,9734.587558470374,-14063.017951884867
11959.019837190479,9833.499929836269,-31817.670191190227
11959.019837190479,10321.039215477187,-6451.486635867841
11959.019837190479,10180.37472564459,-3142.6079917325187
11959.019837190479,9933.730667868866,-22141.580722393664
11959.019837190479,10165.546373983268,-7675.452842337858
11959.019837190479,10169.336581018615,-4976.602039594582
11959.019837190479,9939.714928794885,-24025.65903260315
11959.019837190479,9732.089795864671,-9827.881665506611
11959.019837190479,9730.625388267366,-17213.701888909774
11959.019837190479,10325.618721779807,-7352.426489513073
11959.019837190479,9905.440395061836,-14343.042426067703
11959.019837190479,9967.382670750863,-2836.5123058255595
11959.019837190479,9987.324699507177,-12779.920977715541
11959.019837190479,10035.203459084254,-3607.424409663883
11959.019837190479,9851.04302730141,-16748.260469273453
11959.019837190479,9720.64267415009,-17010.943539707754
11959.019837190479,9995.112499339959,-13204.368171915317
11959.019837190479,9793.803930783642,-16748.260469273453
11959.019837190479,9797.86657125231,-10557.200601327997
