-2612440.117273977,-3720133.796945454,-7532047.937947889
-2612440.117273977,-3761519.9976435364,-6656692.5127694495
-2612440.117273977,-3753519.5168069424,-7623952.595389676
-2612440.117273977,-3772466.704649721,-7096626.878735102
-2612440.117273977,-3735526.293906297,-6830108.736179799
-2612440.117273977,-3752236.8796107955,-7481186.245833912
-2612440.117273977,-3729342.531783511,-7280573.009279728
-2612440.117273977,-3679344.7758592316,-7662284.500442174
-2612440.117273977,-3753311.065890711,-7106383.036362031
-2612440.117273977,-3713126.7252207906,-6765420.587076641
-2612440.117273977,-3715369.7551399837,-6883599.352814953
-2612440.117273977,-3677683.708757476,-7045993.0297344895
-2612440.117273977,-3699046.295587944,-7062722.329038544
-2612440.117273977,-3681302.961627673,-6444931.82794735
-2612440.117273977,-3683659.0745145995,-7101622.706729798
-2612440.117273977,-3712804.155894748,-7606806.100521707
-2574805.5316882767,-3685063.822826152,-7041485.737719911
-2565852.2902390407,-3630955.7094463203,-6613127.788582915
-2565852.2902390407,-3632481.0334678018,-6804946.61723037
-2565852.2902390407,-3674945.9956729226,-7290902.234548472
-2565852.2902390407,-3636071.5196193224,-8037199.529294084
-2565852.2902390407,-3646880.310808066,-7341218.079537001
-2565852.2902390407,-3642838.059797472,-7154924.822428005
-2565852.2902390407,-3598015.8756947494,-6253285.171341469
-2565852.2902390407,-3557283.9365964127,-6881863.711635619
-2565852.2902390407,-3577246.6891068695,-6804560.916687377
-2565852.2902390407,-3614410.060338875,-6742092.466437426
-2565852.2902390407,-3636463.72648712,-6612226.739787987
-2565852.2902390407,-3658067.476385145,-7645542.210827465
-2565852.2902390407,-3646900.5997097157,-7214024.008512789
-2565852.2902390407,-3650454.538748813,-6792147.588539386
-2565852.2902390407,-3604006.313289414,-7669432.754344229
-2565852.2902390407,-3614766.158882727,-7061036.741078291
-2565852.2902390407,-3610916.515449015,-7445173.675688695
-2565852.2902390407,-3658619.34569681,-6922368.031546776
-2565852.2902390407,-3602141.0935518574,-7402655.273089575
-2565852.2902390407,-3578559.841580199,-6860652.617525354
-2565852.2902390407,-3590318.7982586822,-7600729.699654511
-2464197.2323206966,-3550937.7607446266,-6483537.557592616
-2464197.2323206966,-3610424.100333975,-7015545.9619735535
-2464197.2323206966,-3677833.2603153475,-7363914.423311765
-2464197.2323206966,-3701470.5861364943,-7064478.411357943
-2464197.2323206966,-3698834.411681845,-7144419.067252655
-2464197.2323206966,-3695191.311084664,-7423678.80304242
-2464197.2323206966,-3741344.524721097,-7038116.104493446
-2464197.2323206966,-3769659.418100439,-6845301.480936272
-2464197.2323206966,-3775983.1155346325,-7252053.850258857
-2464197.2323206966,-3728144.4371214765,-7233135.872777241
-2464197.2323206966,-3792251.475038845,-6850999.124340214
-2464197.2323206966,-3760026.7695756955,-7465624.739974298
-2464197.2323206966,-3719404.5262392387,-7042607.228590654
-2464197.2323206966,-3709025.1926556504,-7794092.591005193
-2464197.2323206966,-3742335.6213811366,-7499644.235501012
-2464197.2323206966,-3824475.530397889,-7927790.091285974
-2464197.2323206966,-3701394.1434540744,-6841247.796772172
-2464197.2323206966,-3723994.8419497553,-6820229.267246791
-2464197.2323206966,-3700920.2421971005,-6400016.649637174
-2464197.2323206966,-3737596.8671339126,-7046864.838041714
-2464197.2323206966,-3702316.3174363403,-6239393.205649173
-2464197.2323206966,-3685057.9806449194,-7116859.993856901
-2464197.2323206966,-3702333.4892966505,-7130248.328782112
-2398291.887867188,-3665345.387036539,-7282554.481465623
-2398291.887867188,-3643371.239150323,-6512486.974990702
-2398291.887867188,-3637984.1936949254,-6379828.6896603955
-2398291.887867188,-3602853.655412093,-7586147.644542107
-2398291.887867188,-3546104.461605393,-7403767.305132258
-2398291.887867188,-3519817.41123986,-6563198.482069677
-2398291.887867188,-3521471.47619809,-6497665.901970255
-2398291.887867188,-3544809.612357991,-7083648.961564022
-2388198.2641351204,-3461255.958778089,-7310864.93005104
-2388198.2641351204,-3494173.164286824,-6676312.194218127
-2388198.2641351204,-3531886.3732505525,-7012896.166413434
-2388198.2641351204,-3502474.205624166,-7149065.833196863
-2388198.2641351204,-3518704.3414212777,-6646208.715045288
-2388198.2641351204,-3444358.7798991017,-7232491.9414643375
-2388198.2641351204,-3473738.4491112325,-7517111.1548857875
-2388198.2641351204,-3484599.5124931843,-6208307.784656216
-2388198.2641351204,-3522668.9877077984,-7555562.338020738
-2388198.2641351204,-3461188.501048775,-7162774.000036652
-2388198.2641351204,-3450140.7796742637,-6200050.506817024
-2388198.2641351204,-3552660.54075699,-7598561.1589306835
-2388198.2641351204,-3534842.6365456847,-7397761.42282246
-2388198.2641351204,-3473315.6044062865,-6734652.123242294
-2388198.2641351204,-3502162.2184988796,-6971969.28758884
-2388198.2641351204,-3495060.947329245,-7252887.932627134
-2388198.2641351204,-3480034.52178881,-6885684.500695328
-2388198.2641351204,-3476129.9223176898,-7728216.368084836
-2388198.2641351204,-3535163.7646423476,-7403913.915031665
-2388198.2641351204,-3497957.4162458414,-6946347.349355768
-2388198.2641351204,-3515273.3539134907,-7100845.22821956
-2388198.2641351204,-3463229.4012763794,-6870684.569589495
-2388198.2641351204,-3448862.1612603804,-7298907.615721694
-2388198.2641351204,-3367857.095602842,-6633322.352857369
-2388198.2641351204,-3382729.4552972163,-6797259.944314677
-2388198.2641351204,-3351472.3099964918,-6992478.990173778
-2388198.2641351204,-3424331.5858508474,-6612448.024236114
-2388198.2641351204,-3409683.417566964,-6861529.81383247
-2388198.2641351204,-3459783.11249959,-6595141.296655061
-2388198.2641351204,-3426372.662788777,-6858295.927882296
-2388198.2641351204,-3436880.880685382,-7374066.794544316
-2257178.544962589,-3482600.2915338343,-6897176.901866369
-2257178.544962589,-3452225.000663432,-6579805.918045756
-2257178.544962589,-3479445.4531314382,-6814255.296966568
-2257178.544962589,-3458446.0484389802,-6749837.910741822
-2257178.544962589,-3438339.866236958,-6447454.7207745025
-2257178.544962589,-3416792.8579221647,-6826732.303513074
-2257178.544962589,-3466179.570731057,-6914751.075159823
-2257178.544962589,-3462767.37261417,-6789584.94152962
-2257178.544962589,-3449798.8985811775,-7590699.468702619
-2257178.544962589,-3379340.476644045,-6598221.392829773
-2257178.544962589,-3441179.3485676358,-6982134.345556117
-2257178.544962589,-3459771.2528117816,-7333888.38103276
-2257178.544962589,-3456929.614561845,-6387271.731287572
-2257178.544962589,-3462894.2931901203,-6648857.593017847
-2257178.544962589,-3504332.4038098105,-6775475.55506604
-2257178.544962589,-3421884.3218835024,-7161235.686655362
-2257178.544962589,-3507526.4974821256,-6740345.714626548
-2257178.544962589,-3481833.6903087012,-6157788.730724705
-2257178.544962589,-3488282.07327241,-6201907.762591269
-2257178.544962589,-3442373.2952270494,-4977039.30844854
-2257178.544962589,-3481125.1887891605,-7123540.609243099
-2257178.544962589,-3411374.8282206175,-6392628.200735013
-2257178.544962589,-3466115.5431516934,-7237613.314190596
-2257178.544962589,-3399835.5404143943,-6248120.7538407035
-2257178.544962589,-3408231.972627823,-7334652.9653304145
-2257178.544962589,-3437768.4690538156,-6390828.127857368
-2257178.544962589,-3469198.262067992,-7637156.94947816
-2257178.544962589,-3431794.0285683614,-6621672.167339612
-2257178.544962589,-3473962.128101008,-6762318.749857445
-2257178.544962589,-3457169.0498308204,-7174917.050149299
-2257178.544962589,-3369537.0981508764,-6230697.981987539
-2257178.544962589,-3411190.245243923,-6937969.621172401
-2257178.544962589,-3394216.5065330546,-6820513.798335037
-2257178.544962589,-3461191.9634340433,-6858354.955111343
-2257178.544962589,-3442115.895246797,-6628388.342213274
-2257178.544962589,-3422548.2148656277,-6672045.444232027
-2257178.544962589,-3376119.3891131235,-7224228.950144371
-2257178.544962589,-3423546.432623017,-6528432.064448747
-2257178.544962589,-3403833.8233526284,-6593995.027342946
-2257178.544962589,-3405371.782762988,-6796114.885927672
-2257178.544962589,-3370188.7884517876,-6674231.358256725
-2257178.544962589,-3399460.9209980103,-6072627.426667673
-2257178.544962589,-3382859.480711094,-7673815.542768719
-2257178.544962589,-3372935.209549072,-7779644.983039735
-2257178.544962589,-3351049.9175925,-6601919.894871216
-2257178.544962589,-3358336.072968718,-6793834.408184215
-2257178.544962589,-3468126.304174438,-6955325.046963612
-2257178.544962589,-3450536.7936572693,-7283308.376719456
-2257178.544962589,-3427862.819798012,-7404021.047708299
-2253377.6461669677,-3364713.8141932604,-6903961.315940638
-2214707.406798606,-3367036.0111708,-6338186.1748312665
-2214707.406798606,-3398973.0447040386,-6803694.11430097
-2214707.406798606,-3367339.5945574017,-6675149.975034001
-2214707.406798606,-3291589.0874529514,-5966361.188461936
-2214707.406798606,-3346378.6220595064,-7070151.204324655
-2214707.406798606,-3349884.9504383076,-6702942.39509621
-2214707.406798606,-3366655.322049816,-7731738.00310199
-2214707.406798606,-3325179.149645251,-6324245.561149685
-2214707.406798606,-3342839.832325737,-6458656.062582068
-2214707.406798606,-3281034.9936517584,-6393875.288140435
-2214707.406798606,-3333618.9727988406,-6674649.890392077
-2208609.356003743,-3362327.2337865084,-6742919.874105207
-2208609.356003743,-3335545.9904923406,-6701832.271414926
-2208609.356003743,-3303660.9356670347,-7003996.914089125
-2208609.356003743,-3293691.660955041,-6887530.596068606
-2208609.356003743,-3314305.8663424486,-6956484.984993156
-2208609.356003743,-3269472.121245453,-7213590.184374627
-2208609.356003743,-3239149.1128641954,-6928223.721916739
-2208609.356003743,-3260720.6873331685,-6615177.7011370305
-2181497.0130758365,-3263346.9263185016,-7429718.789041173
-2181497.0130758365,-3257987.657922101,-7053079.489604597
-2181497.0130758365,-3274543.465103011,-7234091.658864988
-2181497.0130758365,-3296417.296521359,-6616145.986897144
-2181497.0130758365,-3249177.701924789,-6847150.598550195
-2181497.0130758365,-3237322.899579088,-7081746.16714917
-2181497.0130758365,-3229069.424221484,-6265386.754817048
-2181497.0130758365,-3234410.972424711,-7085867.699036381
-2181497.0130758365,-3235903.3969033738,-6105093.320463083
-2181497.0130758365,-3270303.950200663,-7193701.418036189
-2180031.023217432,-3328113.3751811697,-6733217.898198533
-2180031.023217432,-3317889.4656348014,-6749504.482958666
-2180031.023217432,-3373096.4600151456,-6818148.767195424
-2180031.023217432,-3361284.1300784545,-5800262.3946325835
-2180031.023217432,-3423114.566945871,-6690304.113825424
-2180031.023217432,-3415896.2547143823,-7081954.248588084
-2180031.023217432,-3388157.0249567865,-7008647.701383452
-2180031.023217432,-3441424.546944641,-6622394.895747805
-2180031.023217432,-3512976.0051890505,-7292231.9227887485
-2180031.023217432,-3431951.720888327,-6935849.253915555
-2180031.023217432,-3432022.096652203,-6564396.336341284
-2180031.023217432,-3462018.166754226,-7550281.312649584
-2180031.023217432,-3414576.5988890864,-6460793.226034609
-2180031.023217432,-3422326.7448612764,-7173532.927118191
-2180031.023217432,-3366598.731458094,-6729918.324112406
-2180031.023217432,-3362515.1617920403,-6409055.546887892
-2180031.023217432,-3380522.4544475763,-7093526.2104528425
-2180031.023217432,-3359486.474833409,-6974569.725145372
-2170615.0680872607,-3364293.6095034946,-6632387.510905392
-2170615.0680872607,-3424591.799231457,-8067374.194226803
-2170615.0680872607,-3360391.3468425423,-6641980.497687688
-2170615.0680872607,-3333807.8094273102,-6533225.154810435
-2170615.0680872607,-3313467.744521346,-6919072.384228182
-2170615.0680872607,-3296168.3367897477,-7019837.96778225
-2170615.0680872607,-3366719.972289896,-6769517.011027582
-2170615.0680872607,-3331732.2732649497,-7260200.207484262
-2170615.0680872607,-3381107.6194957453,-6532576.516681115
-2170615.0680872607,-3392234.45701477,-6940063.804081333
-2170615.0680872607,-3368975.065504544,-6862125.280274319
-2170615.0680872607,-3332433.7612164165,-7270941.513231786
-2170615.0680872607,-3331807.7882676735,-7020658.672359548
-2170615.0680872607,-3352598.8877091715,-7144056.020740422
-2170615.0680872607,-3295694.530852249,-7132506.588506433
-2170615.0680872607,-3278453.778533994,-6298705.3247325085
-2170615.0680872607,-3263935.4626026414,-6447937.174814272
-2170615.0680872607,-3303864.0458722147,-6941868.215291356
-2170615.0680872607,-3340746.186015994,-7365799.713715924
-2170615.0680872607,-3345761.511633111,-7190517.656893452
-2170615.0680872607,-3363184.362173695,-6821979.081841352
-2170615.0680872607,-3381842.8177604903,-6867424.520805907
-2170615.0680872607,-3352733.4476831974,-7116204.214929549
-2170615.0680872607,-3431833.9542066557,-6335663.972493675
-2170615.0680872607,-3393352.697108449,-6854518.582760809
-2170615.0680872607,-3439496.429903922,-6921462.089107154
-2170615.0680872607,-3409835.393378638,-6969473.117386652
-2170615.0680872607,-3447617.8082233984,-7427601.822010679
-2170615.0680872607,-3376596.359354167,-6817567.895570669
-2170615.0680872607,-3346072.8908340205,-6686275.251993946
-2170615.0680872607,-3332048.6162318024,-6543945.436034844
-2154724.525580353,-3315490.635448924,-7373734.0155452825
-2154724.525580353,-3300146.4377348702,-6872376.195486159
-2154724.525580353,-3267018.7213902944,-6878318.44514339
-2154724.525580353,-3330547.537615684,-6589890.302680415
-2154724.525580353,-3321644.475326048,-6575291.764107508
-2154724.525580353,-3252034.567015417,-5561179.769129075
-2154724.525580353,-3301510.1454645246,-6758218.393153668
-2154724.525580353,-3349212.5024578795,-6560173.37446163
-2154724.525580353,-3342516.739421701,-6715503.730268041
-2154724.525580353,-3427703.742332409,-7000699.016573397
-2154724.525580353,-3361977.6998684607,-7347992.179184835
-2154724.525580353,-3355467.194698073,-7470000.120922397
-2154724.525580353,-3360683.4237534245,-7309729.330578739
-2154724.525580353,-3358154.075148364,-6311953.809959585
-2154724.525580353,-3361467.0280363346,-7518983.505303548
-2154724.525580353,-3328938.8453959143,-7183598.885961657
-2154724.525580353,-3347246.45171857,-6813395.626003902
-2154724.525580353,-3323736.956848518,-7117297.105604437
-2154724.525580353,-3275339.49529028,-6681596.148267913
-2154724.525580353,-3253567.1044437503,-6561207.263726312
-2154724.525580353,-3193729.3114759154,-6016956.960221817
-2154724.525580353,-3195979.9210890788,-6837138.282060868
-2154724.525580353,-3217773.0580727984,-7371588.09016594
-2154724.525580353,-3204595.1390151484,-6135885.773942279
-2154724.525580353,-3187422.3701416384,-6740151.6014057
-2154724.525580353,-3232754.1735245246,-6608477.129416497
-2154724.525580353,-3221307.4106589723,-6586166.686618799
-2154724.525580353,-3177794.350309025,-6662220.813604846
-2154724.525580353,-3141364.2525087977,-6785482.403058914
-2154724.525580353,-3144670.7438410562,-6655506.952797522
-2154724.525580353,-3142197.0853911527,-7055374.731366698
-2154724.525580353,-3133090.527874486,-6573822.510664703
-2154724.525580353,-3153818.9427959896,-7100878.119633924
-2154724.525580353,-3169386.355380383,-6997027.529685384
-2154724.525580353,-3121038.992820916,-6144168.348247707
-2154724.525580353,-3154515.6298741386,-7285780.117452327
-2154724.525580353,-3152285.8274441767,-6553138.144858024
-2154724.525580353,-3108628.4958144594,-6779357.347036321
-2154724.525580353,-3104588.5713796243,-6614903.894867127
-2154724.525580353,-3131394.3830409036,-6293225.251156463
-2154724.525580353,-3099281.482612234,-5474925.285791494
-2154724.525580353,-3182544.260466631,-7131198.7999961935
-2154724.525580353,-3181520.917769393,-6212110.793776211
-2154724.525580353,-3218732.464082095,-7038914.298315676
-2154724.525580353,-3177083.787808005,-7290674.277495087
-2134464.302700243,-3164674.180385391,-7217542.68007398
-2134464.302700243,-3135444.466240748,-6592621.359387794
-2134464.302700243,-3133855.1484231516,-7126868.056782488
-2134464.302700243,-3129193.45764596,-7613695.451839573
-2134464.302700243,-3140112.3078444707,-7445233.369585794
-2134464.302700243,-3157573.1082335617,-6010647.036907808
-2134464.302700243,-3151838.696789381,-6596326.7979588155
-2134464.302700243,-3155173.306458572,-6808456.585773209
-2134464.302700243,-3181443.924416299,-5957367.122263927
-2134464.302700243,-3253804.14617417,-7267247.929528466
-2134464.302700243,-3218036.160374669,-6715231.499020521
-2134464.302700243,-3233899.7992513734,-6644825.312978615
-2134464.302700243,-3220362.5079010674,-7335485.827172195
-2134464.302700243,-3155308.8592453822,-7398261.323173979
-2134464.302700243,-3132802.9948864514,-6306534.352234261
-2134464.302700243,-3190676.8365285923,-7306628.493343149
-2134464.302700243,-3157226.155716653,-6535981.197288405
-2134464.302700243,-3172343.632685441,-6444282.615077073
-2134464.302700243,-3141081.7751654848,-6936765.877011432
-2134464.302700243,-3139370.9091522237,-6760525.936127553
-2134464.302700243,-3100156.8448019824,-6828341.471709329
-2134464.302700243,-3104224.2191686435,-6312737.276329355
-2134464.302700243,-3165855.5925872396,-6522826.802219578
-2134464.302700243,-3170281.5098196054,-6970677.98302867
-2134464.302700243,-3147891.1464110245,-7045479.116243065
-2134464.302700243,-3205069.5261832643,-6679808.570285219
-2134464.302700243,-3156259.0493388437,-7271324.274165036
-2134464.302700243,-3091863.694157147,-6430512.451383068
-2134464.302700243,-3162254.4286663253,-6614235.9378867075
-2134464.302700243,-3265198.083645689,-7062342.530247127
-2134464.302700243,-3224258.3137306343,-6807770.953900723
-2134464.302700243,-3220914.5499514556,-6987450.16038731
-2134464.302700243,-3179513.6279597166,-6584638.858455706
-2134464.302700243,-3214847.4237624374,-8090261.683603771
-2134464.302700243,-3234637.04754877,-7283445.528419327
-2134464.302700243,-3251457.4583255593,-7260876.678454775
-2134464.302700243,-3297729.430347474,-7175650.092800764
-2134464.302700243,-3271771.713094811,-6370399.600458459
-2134464.302700243,-3222255.871471512,-6628523.929897015
-2134464.302700243,-3236580.836315245,-6679167.399233807
-2134464.302700243,-3249239.740569333,-7509318.983477742
-2134464.302700243,-3209750.3954529073,-6316133.777083717
-2134464.302700243,-3223791.0566709624,-6297844.155546622
-2134464.302700243,-3234827.2314290986,-6774823.252849558
-2134464.302700243,-3272006.1812524707,-6679449.067152301
-2134464.302700243,-3313251.150026961,-6788927.473127734
-2134464.302700243,-3263596.015856804,-6837901.465914382
-2134464.302700243,-3212494.618283867,-6664500.978787986
-2134464.302700243,-3286504.8350905725,-7116560.658648801
-2134464.302700243,-3171216.5670944415,-6548511.3716534125
-2134464.302700243,-3259799.689617694,-6758452.706139284
-2044087.9052868616,-3175608.9656702043,-6496179.830592153
-2044087.9052868616,-3196792.7809274564,-7213072.61955383
-2044087.9052868616,-3192526.5746985064,-6963520.929461736
-2044087.9052868616,-3196570.9405840747,-6865701.355253073
-2044087.9052868616,-3217832.080715861,-6450356.936215556
-2044087.9052868616,-3182275.884664022,-6580155.936674345
-2044087.9052868616,-3161903.5864344253,-7051333.562934696
-2044087.9052868616,-3185379.551473639,-7230115.62560072
-2044087.9052868616,-3175459.292216451,-6668738.749680907
-2044087.9052868616,-3136393.4856722285,-6970011.077657742
-2044087.9052868616,-3097157.5155988866,-7147305.269959462
-2044087.9052868616,-3045112.1119197304,-7533640.272958481
-2044087.9052868616,-3050410.4082421367,-6751881.458520909
-2044087.9052868616,-3063229.5244815173,-7747994.611630119
-2044087.9052868616,-3079218.2232881067,-6096915.107915983
-2044087.9052868616,-3026231.042315675,-6561873.624654041
-2044087.9052868616,-3104622.0123781813,-6558312.247853373
-2044087.9052868616,-3059136.6695745266,-5887948.070890874
-2044087.9052868616,-3064201.605307613,-6888408.283163848
-2044087.9052868616,-3101408.7410433884,-6496144.832595343
-2044087.9052868616,-3117226.8657139144,-6920850.210190414
-2044087.9052868616,-3084240.5592760434,-7740113.647748154
-2044087.9052868616,-3117365.1083204616,-6256363.514288299
-2044087.9052868616,-3150141.133932534,-7297858.226553452
-2044087.9052868616,-3083242.58486819,-6525487.427439594
-2044087.9052868616,-3087122.564348504,-6549897.344710637
-2044087.9052868616,-3057681.743737341,-6943352.574170182
-2044087.9052868616,-3085024.6417853725,-6420608.884733979
-2044087.9052868616,-3155793.1099746753,-6743721.055310292
-2044087.9052868616,-3158729.033426376,-7225322.195763174
-2044087.9052868616,-3116809.7539335936,-6489620.671264224
-2044087.9052868616,-3123204.0975930463,-6767395.671235719
-2044087.9052868616,-3098454.4696530807,-7425328.676658562
-2044087.9052868616,-3170007.4596383297,-6586603.072394508
-2044087.9052868616,-3138146.5347582973,-7388907.413995238
-2044087.9052868616,-3219655.7532850425,-7530262.985561148
-2044087.9052868616,-3241837.7493706057,-7929210.926347489
-2044087.9052868616,-3258403.5139140086,-7566380.949238149
-2044087.9052868616,-3250760.3473130786,-7069716.800025722
-2044087.9052868616,-3298400.0981105696,-6866006.458966499
-2044087.9052868616,-3257469.8287648177,-7050618.2253332855
-2044087.9052868616,-3238855.1466283235,-7175996.836590344
-2044087.9052868616,-3196253.5095415986,-6254650.718268398
-2044087.9052868616,-3174040.772929548,-6849859.534938307
-2044087.9052868616,-3124723.1516977693,-6693739.805014081
