-6628.509084339054,-8098.590160915597,-15229.860602819786
-6628.509084339054,-8167.354132238445,-15187.035554751055
-6628.509084339054,-7922.421946308935,-14401.77200834548
-6574.174248004159,-8028.359160255444,-16194.792724288855
-6572.998262902211,-7948.927243248827,-16154.014222607075
-6553.978202371506,-7976.485560002225,-14463.931710138504
-6553.978202371506,-8160.072085609184,-16208.525683907217
-6553.978202371506,-7875.331482467237,-15326.241858553542
-6553.978202371506,-7966.358389479839,-17343.57057449317
-6553.978202371506,-8168.038975929947,-13944.609151012257
-6553.978202371506,-7903.65941744915,-17823.998432485274
-6553.978202371506,-7885.633467257925,-16893.539948765578
-6553.978202371506,-7983.665244926689,-15007.52472857766
-6553.978202371506,-7911.715781708015,-16312.317097663472
-6553.978202371506,-7746.794310386694,-15885.702829700058
-6553.978202371506,-7818.126877966748,-15547.701532915013
-6553.978202371506,-7750.666860477673,-16490.351436720382
-6553.978202371506,-7778.858567094119,-17684.910967542975
-6553.978202371506,-8028.235950971342,-16800.80834517795
-6553.978202371506,-7813.214462436163,-16129.03906836214
-6553.978202371506,-7674.05675679562,-15337.118889795776
-6553.978202371506,-7954.159757543035,-15851.860313189805
-6553.978202371506,-7829.243976151151,-14087.906713073904
-6553.978202371506,-7743.405944852168,-15217.571401703943
-6553.978202371506,-7708.845484554682,-15593.270611720138
-6553.978202371506,-7767.900427117498,-14524.779613633831
-6553.978202371506,-7690.564700761724,-15224.963556886767
-6553.978202371506,-7659.625791621626,-16385.672972882647
-6553.978202371506,-7756.721067999286,-16032.760950641856
-6553.978202371506,-7933.450724864584,-16751.641092300873
-6553.978202371506,-7897.8604083023765,-16342.063139103182
-6553.978202371506,-7695.579467688622,-14574.352238126585
-6553.978202371506,-7814.267904046474,-14708.222179722336
-6553.978202371506,-7891.331300090111,-15421.217287797626
-6553.978202371506,-7762.829892925102,-14055.584421267251
-6553.978202371506,-7850.230411238228,-16760.252261624602
-6553.978202371506,-7871.705256713566,-14932.696676438496
-6553.978202371506,-7695.7177566852215,-16325.028001436724
-6553.978202371506,-7718.783337900271,-16495.922512790545
-6553.978202371506,-7828.124527998028,-14740.846422133049
-6553.978202371506,-7927.308537921976,-14334.805212291889
-6553.978202371506,-7798.552546499544,-16695.078162016966
-6553.978202371506,-7932.429373371019,-15817.527268169288
-6553.978202371506,-7846.150766740242,-14492.94070236403
-6553.978202371506,-7775.174331118831,-15832.290288318465
-6553.978202371506,-7926.12434359882,-15443.202054153702
-6553.978202371506,-7906.548951519519,-16077.7660011267
-6553.978202371506,-7991.295505193295,-14360.601596748522
-6553.978202371506,-7944.107530797215,-16719.037886171882
-6553.978202371506,-7692.205821661708,-14499.122710778642
-6553.978202371506,-7668.10374217229,-14775.840598467286
-6553.978202371506,-7792.382089767572,-15144.973128522164
-6553.978202371506,-7570.4341128403485,-16839.035201957482
-6553.978202371506,-7781.099058489512,-14667.49592630211
-6553.978202371506,-7922.577415798805,-16775.789877899257
-6553.978202371506,-7751.353007875103,-15337.118889795776
-6553.978202371506,-7890.961870499706,-14602.080519469186
-6553.978202371506,-7761.952044710517,-16943.69720522476
-6553.978202371506,-7818.374608793129,-19556.649516742447
-6553.978202371506,-7913.883275393816,-16210.875908685957
-6553.978202371506,-7801.595927236631,-16652.20985635851
-6553.978202371506,-7925.822787712951,-16342.063139103182
-6553.978202371506,-7568.491140921415,-16385.672972882647
-6553.978202371506,-7884.060046787349,-14612.056223673091
-6553.978202371506,-7804.613889889092,-16858.9928531802
-6553.978202371506,-7787.298690131943,-15435.439547672497
-6553.978202371506,-7813.882813608001,-16978.094981437232
-6553.978202371506,-7797.305321056294,-16214.49301693184
-6553.978202371506,-7829.590918262271,-15295.31710275758
-6553.978202371506,-7860.298138480488,-16385.672972882647
-6553.978202371506,-7792.811446003768,-15973.096431013415
-6553.978202371506,-7855.487668431911,-13469.649192790774
-6553.978202371506,-7882.917316982595,-16499.237575648396
-6553.978202371506,-7677.672367685015,-14431.931004703918
-6553.978202371506,-7915.627615283413,-15899.468660343624
-6553.978202371506,-7647.9175240791365,-14458.208354672055
-6553.978202371506,-7891.837086255714,-15027.492900193301
-6553.978202371506,-7930.422047519944,-15578.682101540147
-6553.978202371506,-7713.6337291414175,-16342.063139103182
-6553.978202371506,-7677.704977861972,-16034.809914559304
-6553.978202371506,-7811.012011274017,-16325.028001436724
-6553.978202371506,-7652.475837026052,-16232.708309407477
-6553.978202371506,-7763.970185244728,-14749.326192048433
-6553.978202371506,-7998.663652767842,-14672.880588637378
-6553.978202371506,-7926.063644126931,-18796.710781960286
-6553.978202371506,-7751.350532775892,-14778.424146463669
-6553.978202371506,-7902.915865822013,-17862.191131933145
-6553.978202371506,-7728.962784099743,-16011.782295656692
-6553.978202371506,-7634.891124485585,-15257.67430592702
-6553.978202371506,-7715.990618720283,-16297.56042504084
-6553.978202371506,-7778.793710682811,-15295.31710275758
-6553.978202371506,-7704.137080735383,-15380.522406757678
-6553.978202371506,-7611.3365543073305,-15926.106066289547
-6553.978202371506,-7988.740784703942,-17007.29912798267
-6553.978202371506,-7644.941764961777,-14311.626333450193
-6553.978202371506,-7572.248246481252,-14902.383705562752
-6553.978202371506,-7693.9242783172385,-14956.423355948296
-6553.978202371506,-7744.744409064665,-17130.674521890825
-6553.978202371506,-7951.801018076702,-17413.417742514936
-6553.978202371506,-7583.393427555763,-16912.671824163695
-6553.978202371506,-7515.279160660776,-15678.790139612978
-6553.978202371506,-8149.190632380972,-15937.94891309995
-6553.978202371506,-7856.238404489606,-14576.110528665577
-6553.978202371506,-7958.136904453898,-16070.124860727978
-6553.978202371506,-7769.9182927883885,-17007.29912798267
-6553.978202371506,-7714.505462791193,-13362.015601294073
-6553.978202371506,-7738.892985193764,-14874.379941469178
-6553.978202371506,-7669.947408482661,-16538.913147993753
-6553.978202371506,-7696.740148616652,-15453.883192877827
-6553.978202371506,-7834.23784867098,-17222.4195381554
-6553.978202371506,-7731.142676342811,-15676.301944824143
-6553.978202371506,-7870.7258585532145,-14311.895199067378
-6553.978202371506,-7845.308427341905,-15864.408317659309
-6553.978202371506,-7544.912911408415,-17075.029554181743
-6553.978202371506,-7767.097651900621,-16268.964841393386
-6553.978202371506,-7911.222930194202,-16490.11819938724
-6553.978202371506,-7769.498626688098,-17329.18249498327
-6553.978202371506,-7825.462663781837,-15534.592748462961
-6553.978202371506,-7874.558262254064,-16940.718918842478
-6553.978202371506,-7796.155550271709,-16652.20985635851
-6553.978202371506,-7934.644702678173,-17138.074413245533
-6553.978202371506,-8015.0551460595,-19095.184180763656
-6553.978202371506,-7794.473792209083,-14605.446394074386
-6553.978202371506,-7711.697653750038,-14440.847765560538
-6553.978202371506,-7812.469310538857,-14950.529897344713
-6553.978202371506,-7716.26673320557,-16935.65464102442
-6553.978202371506,-7787.732853395569,-14332.679876639353
-6553.978202371506,-7732.778667221441,-16652.20985635851
-6553.978202371506,-7817.776262144665,-15411.364243839645
-6553.978202371506,-7829.490160423501,-15580.788340607876
-6553.978202371506,-7780.425503875606,-16398.652750841247
-6553.978202371506,-7843.477285414353,-16632.183935933346
-6553.978202371506,-7823.715247931033,-17315.046401253454
-6553.978202371506,-7752.063221069789,-14473.823452984281
-6553.978202371506,-7825.732814645243,-14085.909707191036
-6553.978202371506,-7711.409167753034,-16585.569368974717
-6553.978202371506,-7795.219445351555,-14408.84535177941
-6553.978202371506,-7634.832578570205,-15076.09815213448
-6553.978202371506,-8162.243445413286,-14581.885194773644
-6553.978202371506,-7681.832251511113,-17007.29912798267
-6553.978202371506,-7827.280161011586,-15308.862536403314
-6553.978202371506,-7835.831752743896,-14316.872402619221
-6553.978202371506,-7627.904649918913,-16080.361667426841
-6553.978202371506,-7934.161698087306,-16975.306246253134
-6553.978202371506,-7893.56456655025,-15503.163685001971
-6553.978202371506,-7898.434205899036,-15184.548532962894
-6553.978202371506,-7816.077412611545,-15552.292944280904
-6553.978202371506,-7812.296917757164,-14418.50097827657
-6553.978202371506,-7853.606045920106,-16402.2649148862
-6553.978202371506,-7850.253468774446,-15083.997592088726
-6553.978202371506,-7684.455372734432,-16920.966320519314
-6553.978202371506,-7808.755101889994,-14027.794625795406
-6553.978202371506,-7811.159376751976,-18401.62705451721
-6553.978202371506,-7838.299232197527,-16455.794835641293
-6553.978202371506,-7604.294367077548,-13477.95274065084
-6553.978202371506,-7607.894622343006,-15618.233991371391
-6553.978202371506,-7792.539936290099,-15392.471380839062
-6553.978202371506,-7911.975791797347,-15623.942016045232
-6553.978202371506,-7816.12496193883,-16904.285040191535
-6553.978202371506,-7849.83384806961,-14586.902681978005
-6553.978202371506,-7976.678628920065,-15754.306058268794
-6553.978202371506,-8063.781016344724,-16098.345296928466
-6553.978202371506,-7783.900124426316,-16141.183271798978
-6553.978202371506,-7801.482244160396,-14216.888707996244
-6553.978202371506,-7808.312837687149,-16022.526097643502
-6553.978202371506,-7601.488460462348,-14436.612570029109
-6553.978202371506,-7776.846572796219,-15882.14217241303
-6553.978202371506,-7877.208053758382,-18769.961317979527
-6553.978202371506,-7636.022701608447,-15518.480920061222
-6553.978202371506,-7706.222953457361,-16213.378650334424
-6553.978202371506,-7968.616881268979,-16886.36136477888
-6553.978202371506,-7902.663231328425,-16325.028001436724
-6553.978202371506,-7733.5296642424555,-13848.221683281845
-6553.978202371506,-7717.748543782139,-13443.09476742983
-6553.978202371506,-7611.4714820741,-16141.183271798978
-6553.978202371506,-7811.826607348553,-14861.206830058138
-6553.978202371506,-7773.768368993746,-17228.04546635901
-6553.978202371506,-7777.252940797145,-15679.432070102928
-6553.978202371506,-7992.229530956781,-16599.274119582442
-6553.978202371506,-7812.75242350417,-17684.910967542975
-6553.978202371506,-7886.511393947122,-17912.763122157034
-6553.978202371506,-7848.47842929297,-13369.723481333065
-6553.978202371506,-7764.943928014888,-16525.406459396938
-6553.978202371506,-7808.853015359786,-17191.02028759558
-6553.978202371506,-7670.764915841272,-14825.306149055348
-6553.978202371506,-7818.508503265819,-13226.20670200673
-6553.978202371506,-7807.095960152167,-14909.799484200434
-6553.978202371506,-8036.441726634971,-15154.166589577042
-6553.978202371506,-7760.927727417538,-15828.986045146528
-6553.978202371506,-7702.770374889134,-15917.82550760308
-6553.978202371506,-7563.4357620896835,-15906.825305236292
-6553.978202371506,-7827.4987784749455,-15290.370289921011
-6553.978202371506,-7908.767878497229,-16923.301696552324
-6553.978202371506,-7880.285153369234,-16113.203641310734
-6553.978202371506,-7810.514336069587,-14036.92192687155
-6553.978202371506,-7732.52861170127,-16533.89468516502
-6553.978202371506,-7960.497760534251,-17345.62490101529
-6553.978202371506,-7773.337423950178,-15213.803960255736
-6553.978202371506,-7879.445649090359,-17104.786506498895
-6553.978202371506,-7858.093016296444,-14691.452521462283
-6553.978202371506,-7939.582215547362,-15993.209597831752
-6553.978202371506,-7609.021994519257,-16962.460880107126
-6553.978202371506,-7896.708339934562,-15552.106972327314
-6553.978202371506,-7848.309161572066,-16297.56042504084
-6553.978202371506,-7750.408241609143,-15279.930567970638
-6553.978202371506,-7692.553015603573,-13767.901385939665
-6553.978202371506,-7821.550092027735,-15388.504636576712
-6553.978202371506,-7715.01266908728,-14627.90826939146
-6553.978202371506,-7735.145410758942,-16133.105675952433
-6553.978202371506,-7890.217791537143,-15510.826687482706
-6553.978202371506,-7691.9965751165355,-15090.961301931035
-6553.978202371506,-7877.60380770169,-15542.8161682334
-6553.978202371506,-7828.913493988405,-14480.252856046556
-6553.978202371506,-7893.693481921419,-15733.342800146274
-6553.978202371506,-7829.701766210258,-15123.762816882943
-6553.978202371506,-7913.016176408041,-15620.487401915267
-6553.978202371506,-7843.756077763652,-16380.392054208867
-6553.978202371506,-7852.6027389066585,-16113.203641310734
-6553.978202371506,-7608.343142942675,-15993.209597831752
-6553.978202371506,-7967.254343243989,-15387.890794292256
-6553.978202371506,-7649.080352337901,-13829.705018510123
-6553.978202371506,-7788.751561579862,-16793.217620205825
-6553.978202371506,-7599.063182478703,-16268.964841393386
-6553.978202371506,-7666.04484661275,-15367.663442035893
-6553.978202371506,-7937.387782346021,-16987.08457245619
-6553.978202371506,-7853.630828652374,-17550.874492253744
-6553.978202371506,-7740.623095801147,-14775.840598467286
-6553.978202371506,-7807.084125571465,-19217.631112171304
-6553.978202371506,-7810.516291328303,-15090.136624978732
-6553.978202371506,-7826.760205606286,-14409.55638179931
-6553.978202371506,-7715.882077543671,-15674.74051577922
-6553.978202371506,-7830.46467471734,-19142.25618271588
-6553.978202371506,-7744.693971237912,-16827.18459921772
-6553.978202371506,-7916.997099988232,-16385.08647207311
-6553.978202371506,-7680.423771226277,-14778.321551907793
-6553.978202371506,-7806.370295789896,-14351.145908048886
-6553.978202371506,-7573.698548760148,-14123.943134372717
-6553.978202371506,-7736.15863758764,-16201.131422865226
-6553.978202371506,-7697.8256502630975,-15552.292944280904
-6553.978202371506,-7880.534179713103,-16350.700966182896
-6553.978202371506,-7824.682051614267,-16145.579454490584
-6553.978202371506,-7721.789462842797,-16827.18459921772
-6553.978202371506,-7889.801319927495,-15497.148977306395
-6553.978202371506,-8046.312229999094,-15710.689719840037
-6553.978202371506,-7728.766399941157,-15730.842963008774
-6553.978202371506,-7743.9307080250655,-15689.526029853929
-6553.978202371506,-7984.783306249066,-16525.406459396938
-6553.978202371506,-7851.389707725294,-16213.378650334424
-6553.978202371506,-7854.119854714578,-14344.91610998909
-6553.978202371506,-7871.129035905449,-14993.743393745175
-6553.978202371506,-7859.459531465562,-16809.63445904929
-6553.978202371506,-7759.257591198586,-15541.567744855456
-6553.978202371506,-7597.1259740660225,-15067.648051249547
-6553.978202371506,-7756.906571996219,-16377.866956108712
-6553.978202371506,-7796.455271829138,-16551.921875714823
-6553.978202371506,-7881.517087006681,-15689.29468396298
-6553.978202371506,-7744.8001213072575,-14534.178177325044
-6553.978202371506,-8029.99017103379,-14750.894624383036
-6553.978202371506,-8074.821318710645,-17022.14695328037
-6553.978202371506,-7822.934094666933,-14036.92192687155
-6553.978202371506,-7771.4458511595985,-15762.825855427902
-6553.978202371506,-8169.164939607541,-16644.301280689135
-6553.978202371506,-7890.98961326504,-16987.08457245619
-6553.978202371506,-7842.146501106286,-15221.946226808504
-6553.978202371506,-7843.88061399681,-15273.988113009575
-6553.978202371506,-7807.624134860683,-14499.738644178015
-6553.978202371506,-7799.27402149385,-14908.317098860323
-6553.978202371506,-7616.780745317017,-14896.003889738779
-6553.978202371506,-7856.369184251303,-16533.89468516502
-6553.978202371506,-7622.484921272969,-16260.385713418327
-6553.978202371506,-7792.025503953351,-14033.994355858984
-6553.978202371506,-7867.960892740653,-16827.18459921772
-6553.978202371506,-8002.89323319015,-15100.343991447618
-6553.978202371506,-7820.169185892438,-16342.013802102283
-6553.978202371506,-7976.922389970303,-15766.036959419565
-6553.978202371506,-7884.652590890926,-16201.131422865226
-6553.978202371506,-7805.917748050214,-14563.096299594572
-6553.978202371506,-7797.38847364536,-14706.958280260831
-6553.978202371506,-7946.082800439139,-16538.913147993753
-6553.978202371506,-7564.00571529048,-16466.244078249176
-6553.978202371506,-7794.324096594407,-14216.888707996244
-6553.978202371506,-7806.591008286004,-14031.657146201227
-6553.978202371506,-7726.003976031544,-15999.60057322368
-6553.978202371506,-7889.8632275262335,-14919.724606447675
-6553.978202371506,-7728.567333438997,-14965.514016087967
-6553.978202371506,-8022.5873241826,-17150.033584853183
-6553.978202371506,-7823.515427890783,-15596.25846709625
-6553.978202371506,-7682.665990095618,-13624.169669656207
-6553.978202371506,-7854.050682763784,-15423.63962188155
-6553.978202371506,-7888.424285810135,-16540.334126088903
-6553.978202371506,-7848.289731532466,-16100.392735293386
-6553.978202371506,-8008.459091003904,-15367.333477292723
-6553.978202371506,-7805.938353113779,-15110.529138422517
-6553.978202371506,-7715.877923393361,-15857.898873747363
-6553.978202371506,-7787.210001963678,-14838.308336791877
-6553.978202371506,-7647.97741237584,-14024.954482239042
-6553.978202371506,-7778.961654591491,-17163.58676540331
-6553.978202371506,-7726.68174480469,-14577.29841523544
-6553.978202371506,-7804.809027711913,-16216.599906286072
-6553.978202371506,-7572.127429943516,-16353.15422330362
-6553.978202371506,-7681.310837181347,-16904.285040191535
-6553.978202371506,-7600.197744329151,-15690.613354055688
-6553.978202371506,-7685.654387871571,-18251.348393151537
-6553.978202371506,-7810.783940189917,-15302.228599552192
-6553.978202371506,-7807.803445143199,-14432.018731726985
-6553.978202371506,-8050.768428266898,-15934.359374584204
-6553.978202371506,-7940.312577627011,-16795.3957685139
-6553.978202371506,-7953.133126190062,-16134.884115541568
-6553.978202371506,-7756.693342955815,-14978.186690689134
-6553.978202371506,-7738.485775484565,-15649.499814099749
-6553.978202371506,-7873.206958596888,-15111.116628184041
-6553.978202371506,-7722.570121223317,-14024.954482239042
-6553.978202371506,-7848.314664280176,-16796.108993312853
-6553.978202371506,-7948.333958944795,-15944.96534952111
-6553.978202371506,-7734.470969832268,-15944.645660391594
-6553.978202371506,-8007.340175171827,-17691.193091891968
-6553.978202371506,-7980.527008057019,-16481.89839705133
-6553.978202371506,-7805.106723578355,-16127.786194231488
-6553.978202371506,-7734.611093058759,-15853.662362070572
-6553.978202371506,-7825.8306206272955,-15990.034060679292
-6553.978202371506,-8012.235119376322,-17117.13302094144
-6553.978202371506,-8126.736753701441,-16561.303491643594
-6553.978202371506,-7978.25725421749,-17321.24747697054
-6553.978202371506,-7608.00917663072,-16266.835290081817
-6553.978202371506,-7815.045432087056,-16465.076373551663
-6553.978202371506,-7862.010700896332,-17240.612281449707
-6553.978202371506,-7884.400217415489,-14871.720569302786
-6553.978202371506,-7754.822435749806,-17098.231892804768
-6553.978202371506,-7889.995416757026,-16003.36544663896
-6553.978202371506,-7742.51414124432,-15927.96309255551
-6553.978202371506,-7775.588284671803,-15642.924788538956
-6553.978202371506,-7821.661845811299,-17248.57147979416
-6553.978202371506,-7670.7835516869545,-14551.468841013486
-6553.978202371506,-7979.636207387655,-18690.22189830305
-6553.978202371506,-7750.66475173882,-16809.63445904929
-6553.978202371506,-7700.305016994009,-14704.42356390113
-6553.978202371506,-7801.250075376697,-14285.28307309846
-6553.978202371506,-8010.1695319296305,-15758.080536272926
-6553.978202371506,-7809.756824449505,-15503.135660566451
-6553.978202371506,-7874.753910056828,-16928.332778040323
-6553.978202371506,-7693.159907237282,-13803.327572578866
-6553.978202371506,-7637.212080814616,-14965.514016087967
-6553.978202371506,-7813.010582014983,-15758.080536272926
-6553.978202371506,-7899.430177356249,-15855.877855974399
-6553.978202371506,-7736.821708731155,-15254.07133088199
-6553.978202371506,-7690.478995145525,-16635.391833033118
-6553.978202371506,-7835.181713771803,-15919.664579647266
-6553.978202371506,-7922.601205187264,-15238.876191879397
-6553.978202371506,-7908.13123664437,-15762.825855427902
-6553.978202371506,-7732.848994066798,-14915.958363436042
-6553.978202371506,-7646.311734738033,-16058.546556923418
-6553.978202371506,-7720.6235351155,-15899.01076368988
-6553.978202371506,-7846.600941679356,-15725.968137236072
-6553.978202371506,-7908.7138161959665,-14983.38858762178
-6553.978202371506,-7838.856192319674,-17146.033423716046
-6553.978202371506,-7702.168914034558,-14036.92192687155
-6553.978202371506,-7845.61044151278,-15785.79651328122
-6553.978202371506,-7714.179826878076,-16141.183271798978
-6553.978202371506,-7786.35422999383,-14814.88431153836
-6553.978202371506,-7623.7731092413715,-16719.05394533196
-6553.978202371506,-7926.248543533098,-16385.08647207311
-6553.978202371506,-7794.713426293743,-14534.178177325044
-6553.978202371506,-7723.603043637602,-14075.616158471563
-6553.978202371506,-7901.95875760645,-13860.179313713972
-6553.978202371506,-7847.264707579411,-15210.276036604006
-6553.978202371506,-7891.127576380523,-17386.67508115539
-6553.978202371506,-7864.941093538326,-19527.018072312665
-6553.978202371506,-7710.883229927657,-15351.504755640854
-6553.978202371506,-7827.489687613843,-16465.076373551663
-6553.978202371506,-7969.0762946354525,-16389.180287323135
-6553.978202371506,-7913.102092164879,-17501.366405618635
-6553.978202371506,-7886.3462834813445,-16262.199544082483
-6553.978202371506,-7792.481178442142,-16988.105057334986
-6553.978202371506,-7799.780801796287,-16760.543958407914
-6553.978202371506,-7763.026589785987,-17432.423156362463
-6553.978202371506,-7763.99912683572,-15083.131367948932
-6553.978202371506,-7984.905541733787,-16870.139995792404
-6553.978202371506,-7940.918208269266,-15814.798720173349
-6553.978202371506,-7807.057277372227,-15846.075882041077
-6553.978202371506,-7692.917449152561,-14137.715471577656
-6553.978202371506,-7525.423237570682,-17329.18249498327
-6553.978202371506,-7792.321471953321,-15594.59754649847
-6553.978202371506,-8061.042798496234,-14945.810194960406
-6553.978202371506,-7832.654668342781,-14481.893293353318
-6553.978202371506,-7865.459058010478,-16334.372739816838
-6553.978202371506,-7904.809859779413,-14672.051203699199
-6553.978202371506,-7952.169679045258,-14955.767314123033
-6553.978202371506,-7767.641482736682,-16712.75734252517
-6553.978202371506,-7838.692577064899,-16289.575025800616
-6553.978202371506,-7899.727170847168,-15861.924981288405
-6553.978202371506,-7799.501534557873,-14266.63400052711
-6553.978202371506,-7854.604286081707,-16722.60419718359
-6553.978202371506,-7826.821433251177,-13664.808206228601
-6553.978202371506,-7666.231968396408,-13647.093613956169
-6553.978202371506,-7725.336776493242,-16586.572857307197
-6553.978202371506,-7765.005653588369,-15618.846303352246
-6553.978202371506,-7793.335936206969,-14308.12474783133
-6553.978202371506,-7831.185095603812,-14469.615122911813
-6553.978202371506,-7725.9861581974155,-15450.256112123585
-6553.978202371506,-7641.354081713326,-15973.096431013415
-6553.978202371506,-7699.063140309265,-14638.266934453823
-6553.978202371506,-7976.6077027837355,-16724.26068889683
-6553.978202371506,-7833.166919747073,-15707.946908877955
-6553.978202371506,-7804.265165601811,-16356.688956058879
-6553.978202371506,-7961.104403022098,-15151.093149312772
-6553.978202371506,-7701.917757024898,-15503.135660566451
-6553.978202371506,-7803.638732432703,-18242.37841466894
-6553.978202371506,-7800.513441224868,-17364.2886478299
-6553.978202371506,-8003.4804456320435,-14706.560069231025
-6553.978202371506,-8056.797625484568,-14342.15425316081
-6553.978202371506,-7742.75862496993,-15939.417941321197
-6553.978202371506,-7700.565603085026,-14987.8486683187
-6553.978202371506,-7786.057121500049,-15106.11746733384
-6553.978202371506,-7845.366400463513,-15762.825855427902
-6553.978202371506,-7771.661075249282,-17007.29912798267
-6553.978202371506,-7754.265914150181,-15381.280582706677
-6553.978202371506,-8053.720019444496,-16094.835754001273
-6553.978202371506,-7956.34486558983,-17150.033584853183
-6553.978202371506,-7837.270821213242,-15777.41179365812
-6553.978202371506,-7540.162651284401,-15283.212864907808
-6553.978202371506,-7725.497701130738,-15685.932151890142
-6553.978202371506,-7718.054932927498,-15176.077456714167
-6553.978202371506,-7669.959201402852,-15896.649158902372
-6553.978202371506,-7546.7287081406375,-15407.142951050439
-6553.978202371506,-7742.136233362065,-15796.179185635385
-6553.978202371506,-7789.429476259929,-16556.40057467498
-6553.978202371506,-7804.848687584434,-15439.525054459304
-6553.978202371506,-7769.123136833491,-14115.374201983133
-6553.978202371506,-7721.029632165544,-15107.24331865209
-6553.978202371506,-7813.169564442369,-16723.99486526457
-6553.978202371506,-7685.084280119835,-15527.894404700717
-6553.978202371506,-7945.1490189870165,-13572.654714977423
-6553.978202371506,-7766.986606917759,-16141.183271798978
-6553.978202371506,-7753.308706836182,-13615.011299653455
-6553.978202371506,-7607.632740685252,-15171.690441131039
-6553.978202371506,-7861.778117822202,-16324.476292245134
-6553.978202371506,-7628.980865033133,-15658.3718846609
-6553.978202371506,-7944.887427857817,-15612.400020389781
-6553.978202371506,-7577.707086624939,-15258.59817768609
-6553.978202371506,-7872.419501912642,-15833.481330112652
-6553.978202371506,-7846.424437076815,-16538.913147993753
-6553.978202371506,-7898.513289391569,-15162.339777402252
-6553.978202371506,-7656.259287200319,-15813.115787073788
-6553.978202371506,-7859.578349383638,-15261.076707869128
-6553.978202371506,-7931.891449956576,-16465.076373551663
-6553.978202371506,-7951.263446113573,-16568.411955117954
-6553.978202371506,-7761.50555519542,-16583.375100752786
-6553.978202371506,-7724.38451487719,-14313.353993199915
-6553.978202371506,-7708.619587043613,-16465.076373551663
-6553.978202371506,-7754.618114054482,-14956.423355948296
-6553.978202371506,-7686.826990829947,-18514.48047143204
-6553.978202371506,-7698.265698473365,-13892.47638957139
-6553.978202371506,-7787.452060022524,-16202.856075012609
-6553.978202371506,-7885.051810066827,-16398.874656493972
-6553.978202371506,-7749.8276472986645,-15023.538638666767
-6553.978202371506,-7835.269529991557,-14232.247293490529
-6553.978202371506,-7711.832217292941,-16498.060696822624
-6553.978202371506,-7593.759404070968,-15699.779566749552
-6553.978202371506,-7747.50145162988,-14257.003993526709
-6553.978202371506,-7949.447318215345,-14164.587311787707
-6553.978202371506,-7832.26956333394,-16038.880884794846
-6553.978202371506,-7812.054441166847,-16200.424185479678
-6553.978202371506,-7596.514660351859,-16988.105057334986
-6553.978202371506,-7871.477434703319,-15573.745717875663
-6553.978202371506,-7713.8611516454375,-15944.96534952111
-6553.978202371506,-7683.474967454705,-15518.480920061222
-6553.978202371506,-7699.255170586609,-14721.374597997645
-6553.978202371506,-7718.184600282889,-14125.054562682217
-6553.978202371506,-7649.428697889064,-15283.212864907808
-6553.978202371506,-7805.713562977262,-15589.059262771098
-6553.978202371506,-7743.829022047128,-16749.45020942189
-6553.978202371506,-7988.2400896651125,-14883.222405937831
-6553.978202371506,-7859.468999585827,-14746.355358968183
-6553.978202371506,-7866.644548263924,-13402.798090693874
-6553.978202371506,-7942.936015589433,-16283.488707986719
-6553.978202371506,-7909.267559352658,-14870.433405357784
-6553.978202371506,-7733.101559046713,-16495.922512790545
-6553.978202371506,-7847.517838857158,-14743.291483909828
