-15718.36347021904,-24975.242762448517,-32886.45736772078
-15718.36347021904,-25022.99629206654,-31712.87066361565
-15718.36347021904,-24878.69901944902,-32422.26707272642
-15718.36347021904,-25121.676724375488,-31663.353036290697
-15718.36347021904,-24933.818779358535,-32904.669973865755
-15718.36347021904,-24826.402000561015,-31109.56109034059
-15718.36347021904,-24836.55902658025,-33430.749740160914
-15718.36347021904,-25000.00938698941,-32201.87070537499
-15718.36347021904,-25073.416457066156,-33990.289657713874
-15718.36347021904,-25038.411035173685,-32461.95514007459
-15718.36347021904,-24608.06465643836,-32440.58353915016
-15718.36347021904,-24619.82476111309,-32613.245976428334
-15563.425352745322,-24501.787216575747,-32402.34607636327
-15563.220718300316,-24280.23879483827,-30868.667931360767
-15563.220718300316,-24419.9720157192,-32610.565683191686
-15563.220718300316,-24096.042880089743,-31735.393360518516
-15563.220718300316,-24221.216435113634,-32197.95262942338
-15563.220718300316,-24193.477681317894,-34296.02559856647
-15563.220718300316,-24014.241221172688,-31685.10048184388
-15021.196882332024,-24004.62310307292,-31766.90402155659
-15021.196882332024,-23952.25473812831,-31211.802041594958
-15021.196882332024,-23917.06076392295,-32962.52826393737
-15021.196882332024,-23877.06858051645,-31038.502568047028
-15021.196882332024,-24038.138305947472,-31231.436895210987
-15021.196882332024,-23753.69689786599,-31281.17663256274
-15021.196882332024,-23690.767170005864,-32076.38718946302
-15021.196882332024,-23821.11460132245,-32162.461762268547
-15021.196882332024,-24157.60716718174,-31557.405759031426
-15021.196882332024,-24271.527098559473,-33497.102680598655
-15021.196882332024,-24470.333231781893,-31207.406111614735
-15021.196882332024,-24486.744062829355,-32184.316615958625
-15021.196882332024,-24604.76140944639,-32767.1396729173
-15021.196882332024,-24597.806476601545,-32322.166360391573
-15021.196882332024,-24514.3535537066,-32241.828164370592
-15021.196882332024,-24577.435698394478,-32142.275576280874
-15021.196882332024,-24711.4222861482,-32555.356816054154
-15021.196882332024,-24802.749543649898,-33760.670815003425
-15021.196882332024,-24745.00883033249,-30880.91440429997
-15021.196882332024,-24816.083863146807,-31643.10574337146
-15021.196882332024,-24682.137723209125,-31631.909748773178
-15021.196882332024,-24773.00300210264,-31713.86554271207
-15021.196882332024,-24610.99866176071,-32666.912030360516
-15021.196882332024,-24620.90588980539,-32193.91875529511
-15021.196882332024,-24338.21165363662,-31820.900559995243
-15021.196882332024,-24630.29303317794,-32106.044673170385
-15021.196882332024,-24713.59291833881,-33947.05255672232
-15021.196882332024,-24346.375275750182,-32503.4762822498
-15021.196882332024,-24476.388738613954,-31461.7250469078
-15021.196882332024,-24652.410710758413,-32574.424527156254
-15021.196882332024,-24735.404402318225,-32799.54830048931
-15021.196882332024,-24831.89996137021,-33376.965430322765
-15021.196882332024,-25068.042787762934,-32246.78723535237
-15021.196882332024,-24968.89026242639,-32085.721781745822
-15021.196882332024,-24750.702338757244,-35963.43945452595
-15021.196882332024,-24917.02096143071,-34866.823632677515
-15021.196882332024,-24634.709478676108,-32407.53904841451
-15021.196882332024,-24494.708850203362,-32742.95433728813
-15021.196882332024,-24452.644592517732,-33213.5489441193
-15021.196882332024,-24497.25743589384,-32667.39210046771
-15021.196882332024,-24605.407537465508,-31477.316487587064
-15021.196882332024,-24462.774920013755,-32584.556358394926
-15021.196882332024,-24427.905362944668,-31883.088376667823
-15021.196882332024,-24287.997971113153,-33007.485883863825
-15021.196882332024,-24389.200940272796,-33913.71337764719
-15021.196882332024,-24435.00929327615,-31553.446945869146
-15021.196882332024,-24490.41878737798,-35141.186204924066
-15021.196882332024,-24657.319879379924,-34060.03352647764
-15021.196882332024,-24525.172968818006,-33450.619776149666
-15021.196882332024,-24613.88824816397,-32219.476070806406
-15021.196882332024,-24722.225977995575,-31824.783128313597
-15021.196882332024,-24730.524996624048,-33225.43348824078
-15021.196882332024,-24817.354880599527,-32340.314706990503
-15021.196882332024,-24872.361179149128,-32832.48158481208
-15021.196882332024,-24797.112229872695,-32205.979998843475
-15021.196882332024,-24586.524061594362,-33618.795685791956
-15021.196882332024,-24614.255827821504,-32029.12715266771
-15021.196882332024,-24662.023433700193,-33111.061414595344
-15021.196882332024,-24809.627490856397,-32021.615427969708
-15021.196882332024,-24691.095682978063,-32749.070462752992
-15021.196882332024,-24728.452993954987,-32493.801762054332
-15021.196882332024,-24490.854813159935,-31490.440455366857
-15021.196882332024,-24372.066453104966,-32356.066072976777
-15021.196882332024,-24130.217100592632,-31018.770732722092
-15021.196882332024,-23939.389595127763,-33461.54032283729
-15021.196882332024,-24089.480424784473,-31303.03319947986
-15021.196882332024,-24042.24519526417,-31064.75200532018
-15021.196882332024,-24273.540979721936,-31602.28948633236
-15021.196882332024,-24351.225939244217,-31803.321940300164
-15021.196882332024,-24575.639932601407,-32604.1811323723
-15021.196882332024,-24638.303617506943,-32329.790337800674
-15021.196882332024,-24677.937144031912,-32491.427879200965
-15021.196882332024,-24802.326295424635,-32211.025312071448
-15021.196882332024,-24835.48430855686,-31293.617414670167
-15021.196882332024,-24751.91600538137,-32346.202377219903
-15021.196882332024,-24797.288467822902,-31363.87335061856
-14966.227157693404,-24861.74652791743,-32459.504160373137
-14966.227157693404,-24750.433636198173,-32350.721074211564
-14966.227157693404,-24619.086861508593,-32170.664822705265
-14769.483108335,-24432.5784611624,-31534.890812469035
-14769.483108335,-24475.015685991733,-31912.419618306383
-14769.483108335,-24200.389701350876,-31349.004472977416
-14769.483108335,-24246.413842939935,-33307.79532211521
-14769.483108335,-24118.78684086629,-31201.04350550512
-14769.483108335,-24122.975094530553,-30828.85883159023
-14769.483108335,-23944.437018068453,-31227.42990074284
-14769.483108335,-24102.22580322051,-33425.38949446195
-14769.483108335,-24135.67260748835,-30645.243314778658
-14769.483108335,-24179.144450134463,-31603.23465716253
-14769.483108335,-24079.995820362463,-30347.983850764533
-14769.483108335,-24258.077247848134,-31605.899232628384
-14769.483108335,-24472.96921383292,-31516.80892235096
-14769.483108335,-24423.08197080396,-31895.24652972311
-14769.483108335,-24436.635294606207,-32029.447131963592
-14769.483108335,-24638.27266615533,-33017.11295719771
-14769.483108335,-24641.654797150793,-32118.84959001305
-14769.483108335,-24481.4272355157,-31451.21759210671
-14769.483108335,-24463.744459472437,-32003.921122293963
-14769.483108335,-24666.148359175364,-31324.452120510578
-14769.483108335,-24606.705076420374,-31494.38235094658
-14769.483108335,-24590.06280300578,-32521.673097881874
-14769.483108335,-24716.411746987174,-32137.33047736616
-14769.483108335,-24700.59960966369,-32625.23253246103
-14769.483108335,-24728.08403665091,-32658.29361605711
-14769.483108335,-24500.42731112936,-31397.143876806957
-14769.483108335,-24427.265951746165,-32093.7525453466
-14769.483108335,-24570.883023764392,-32430.89561757786
-14769.483108335,-24495.00490092762,-32285.66097901854
-14769.483108335,-24672.721442564503,-32951.354272163575
-14769.483108335,-24771.31441423282,-31450.0405973085
-14769.483108335,-24637.40265862603,-33096.447240548674
-14769.483108335,-24557.239151126145,-31874.780760861795
-14769.483108335,-24576.962151578744,-31925.587444140583
-14769.483108335,-24545.635997569072,-32502.593020736036
-14769.483108335,-24488.607643846128,-31819.298809829248
-14769.483108335,-24333.782171700088,-31859.85656989601
-14769.483108335,-24357.257142950515,-31071.850979336952
-14769.483108335,-24662.726565808403,-33489.9660872039
-14769.483108335,-24518.731627343346,-32096.20871326018
-14769.483108335,-24783.2290831946,-33077.42491172961
-14769.483108335,-24803.832639369997,-33083.71511663293
-14769.483108335,-24674.94881251885,-33203.71669172637
-14769.483108335,-24659.969170790682,-32783.22776649929
-14769.483108335,-24714.098968968025,-33419.09287315124
-14769.483108335,-24554.694514730418,-32639.528435526845
-14769.483108335,-24482.382587877462,-33331.98936576512
-14769.483108335,-24319.473089518076,-32100.257983583593
-14769.483108335,-24627.6390833464,-32413.62521837793
-14769.483108335,-24682.167390408835,-32914.75937566018
-14769.483108335,-24687.693655704923,-32650.6675099473
-14444.434414817963,-24632.10204610867,-35021.624275714195
-14444.434414817963,-24611.577913701087,-33427.29585199143
-14444.434414817963,-24810.11813465106,-32660.434344029192
-14444.434414817963,-24845.542190390894,-31532.458179457863
-14444.434414817963,-24687.639060479432,-32906.59942686181
-14444.434414817963,-24566.116229407195,-32506.518643760915
-14175.828215353293,-24611.89131759165,-34156.94954716089
-14175.828215353293,-24458.85441677613,-31097.862208649385
-14175.828215353293,-24552.229560859145,-31324.344670374834
-14175.828215353293,-24695.32696119159,-32488.515926119107
-14175.828215353293,-24932.267341780353,-31801.80240268419
-14175.828215353293,-24695.96178204296,-31972.135508764848
-14175.828215353293,-24661.096983220843,-33011.182989735105
-14175.828215353293,-24498.942189680896,-31444.763492025297
-14175.828215353293,-24439.47448687705,-33249.36861113601
-14175.828215353293,-24356.41157038445,-32807.773536693036
-14175.828215353293,-24124.989845496253,-31364.972388907292
-14175.828215353293,-24103.26283504365,-31678.540609667536
-14175.828215353293,-24141.6391920209,-32519.26977468488
-14175.828215353293,-24083.22203421127,-31434.39737631206
-14175.828215353293,-24036.2496154514,-31742.130715751468
-14175.828215353293,-23823.36291654799,-33051.12067296047
-14175.828215353293,-24015.4630585758,-33670.5713918254
-14175.828215353293,-24060.455572388182,-33419.70316809695
-14175.828215353293,-23889.0463690738,-31178.464087413617
-14175.828215353293,-23942.736394805554,-32207.59625109777
-14175.828215353293,-23952.24594420766,-32644.67553078795
-14175.828215353293,-23998.12065139081,-31862.273575685824
-14175.828215353293,-23912.25434154182,-33269.25988074791
-14175.828215353293,-23958.91987494875,-31059.708093618763
-14175.828215353293,-24021.394296483733,-32330.1836085373
-14175.828215353293,-23933.346168037,-31713.560812428666
-14175.828215353293,-24002.41416542176,-31544.085694860973
-14175.828215353293,-24111.693488144934,-31723.204160961664
-14175.828215353293,-23900.82643958604,-33674.65358958674
-14175.828215353293,-23795.042649069852,-31265.338203591746
-14175.828215353293,-23970.49641368113,-30002.573714810314
-14175.828215353293,-23799.27271097281,-31996.689567700472
-14175.828215353293,-23604.14446128258,-31026.16146497163
-14175.828215353293,-23518.614918789674,-30442.648205482277
-13954.798645622515,-23634.92405559192,-32556.285137598825
-13954.798645622515,-23468.77909497112,-31041.424371264548
-13954.798645622515,-23401.58672597631,-31416.55437399527
-13954.798645622515,-23536.077895912254,-30960.699673280025
-13954.798645622515,-23465.276393925542,-32101.257961937983
-13954.798645622515,-23511.28971698143,-32816.848608740176
-13954.798645622515,-23419.950779359886,-31335.166236604564
-13954.798645622515,-23338.812432279105,-31751.502993859656
-13954.798645622515,-23424.749448935363,-33531.25362562991
-13954.798645622515,-23360.303800775408,-32476.79069330629
-13954.798645622515,-23253.126675561336,-32186.53087364121
-13954.798645622515,-23648.00001361445,-30659.564415918518
-13954.798645622515,-23735.429307657956,-32051.29498206522
-13954.798645622515,-23825.28668886126,-31617.482188385133
-13954.798645622515,-23885.657259577958,-32241.736136538544
-13954.798645622515,-23881.681998747026,-31789.80683893001
-13954.798645622515,-24208.63220318916,-31452.967395437212
-13954.798645622515,-24054.08992984295,-32118.14941672612
-13954.798645622515,-24173.17228983981,-32038.006711653346
-13954.798645622515,-24205.081744647945,-31616.949139799173
-13954.798645622515,-24272.760853683474,-32287.272190137468
-13954.798645622515,-24256.251693867154,-33011.07810323276
-13954.798645622515,-24298.14794232009,-33161.66528831875
-13954.798645622515,-24225.62528499966,-32186.15500536513
-13954.798645622515,-24072.07752309042,-32209.138214129576
-13954.798645622515,-24155.595072692795,-31313.841142410114
-13954.798645622515,-24277.6131399401,-32973.28260345301
-13954.798645622515,-24428.657381360103,-32623.558788322807
-13954.798645622515,-24195.012503449118,-31276.660065291806
-13954.798645622515,-23930.970338320312,-31851.923058429587
-13954.798645622515,-23829.277898188957,-31641.51372180204
-13954.798645622515,-23877.835197155444,-31776.787014528833
-13954.798645622515,-23945.432174024874,-32602.507947977763
-13954.798645622515,-23669.257287904813,-32177.209476122887
-13954.798645622515,-23773.144084880507,-32357.554341502342
-13954.798645622515,-23843.050404250487,-36056.8702605757
-13954.798645622515,-23850.23922288106,-31407.409820607427
-13954.798645622515,-23626.20899455172,-31311.044473136957
-13954.798645622515,-23307.660553338825,-31339.590624360302
-13954.798645622515,-23341.00650173919,-33462.56165776505
-13954.798645622515,-23184.445081626036,-31350.39329326457
-13954.798645622515,-23496.361101367147,-31061.49586753222
-13954.798645622515,-23630.054530463323,-32391.20246857754
-13954.798645622515,-23381.192584955836,-33165.73839808833
-13954.798645622515,-23245.88289547442,-31405.386800782064
-13954.798645622515,-23083.979232145328,-30798.232063727628
-13954.798645622515,-23155.218178912968,-30667.428519537032
-13954.798645622515,-23114.155115348,-30544.96123678107
-13954.798645622515,-23257.238816705263,-30146.50323034567
-13954.798645622515,-23463.18427895769,-31733.34385356197
-13954.798645622515,-23128.415145482486,-30289.57024214969
-13954.798645622515,-23271.46753434095,-30500.53274840329
-13954.798645622515,-23326.627054505116,-32247.9136743767
-13954.798645622515,-23363.27100861688,-32383.21994624685
-13698.008900863191,-23020.07511434015,-31151.75193739532
-13695.045981806215,-22968.81061445528,-32250.4663433412
-13695.045981806215,-23026.58122382219,-31100.943027648238
-13695.045981806215,-22772.537546841555,-30306.362152638496
-13695.045981806215,-23030.654858207283,-33530.739300389054
-13695.045981806215,-22834.609592311688,-31451.015140499163
-13695.045981806215,-22576.987893871323,-31189.346899238
-13695.045981806215,-22642.088144538877,-31162.191970287466
-13695.045981806215,-22796.345768840933,-30924.47539078416
-13695.045981806215,-23136.872196994642,-32555.49603170101
-13695.045981806215,-23297.579831515955,-32724.637087842486
-13695.045981806215,-23328.75135364813,-30690.971078049806
-13695.045981806215,-23493.85449995975,-30444.748343973573
-13695.045981806215,-23415.898116677025,-29872.873602730164
-13695.045981806215,-23492.058266676922,-31110.240937899063
-13695.045981806215,-23521.95227022018,-31855.460097120238
-13695.045981806215,-23358.227924584222,-32837.12394024469
-13695.045981806215,-23553.52825333644,-31578.767174829838
-13695.045981806215,-23699.31584926019,-31980.573891937944
-13695.045981806215,-23855.63661979948,-32909.400446868436
-13695.045981806215,-23814.29569380833,-32906.278247961534
-13695.045981806215,-23632.599713330375,-30111.802523146624
-13695.045981806215,-23646.01885065963,-30183.26210484826
-13695.045981806215,-23938.371501714908,-31718.44958447758
-13695.045981806215,-23883.94366683325,-31765.759984937715
-13695.045981806215,-23949.898129183843,-31321.86036317401
-13695.045981806215,-24099.290897476887,-31034.40313667091
-13695.045981806215,-24131.470603894417,-31033.752512549458
-13695.045981806215,-24234.091129005195,-31508.73941117563
-13695.045981806215,-24040.958741182905,-32121.62935255483
-13695.045981806215,-23922.10767346333,-30941.867440156253
-13695.045981806215,-24231.135672800174,-32508.24269893449
-13695.045981806215,-24426.106525535,-32821.470538722555
-13695.045981806215,-24177.134297580556,-31876.553751735228
-13695.045981806215,-24072.117474324106,-31775.994376868504
-13695.045981806215,-23983.04915593075,-33921.1056270332
-13695.045981806215,-23841.883686472465,-32962.92752299551
-13695.045981806215,-23912.34048342927,-31205.74696739696
-13695.045981806215,-23969.760979330247,-32842.71097108947
-13695.045981806215,-23852.662258241813,-31744.486124900148
-13695.045981806215,-24121.785654280226,-30798.719920037118
-13695.045981806215,-24358.29180168776,-32129.424477443354
-13695.045981806215,-24368.06407926066,-31207.016850884916
-13695.045981806215,-24425.73012131424,-30948.52732463133
-13695.045981806215,-24277.595535059812,-31348.97638955075
-13695.045981806215,-24353.586044586387,-31379.716682149163
-13695.045981806215,-24284.858069812326,-31859.326440533943
-13695.045981806215,-24381.794561685445,-32449.959692417382
-13695.045981806215,-24691.013014925455,-32665.17615739553
-13695.045981806215,-24907.051374282026,-34905.39151213756
-13695.045981806215,-24871.100640059085,-31746.936415551143
-13695.045981806215,-24822.661005117025,-32518.1840443368
-13695.045981806215,-24969.14672786111,-32359.518489060196
-13695.045981806215,-24906.910407192787,-33808.034040912746
-13695.045981806215,-24928.906500165624,-33026.76478530525
-13695.045981806215,-25099.66466033738,-32157.48551471022
-13695.045981806215,-25417.148535999037,-33460.069289575316
-13695.045981806215,-25112.614109331313,-32848.79017932846
-13695.045981806215,-25047.682613662473,-32872.59323329775
-13695.045981806215,-24892.386242514047,-32037.674785309486
-13695.045981806215,-24903.93408985955,-31302.045624953025
-13695.045981806215,-24882.40542505402,-31359.85503158172
-13695.045981806215,-24933.249381478752,-31899.743979431907
-13695.045981806215,-24747.212404136102,-32364.43815122307
-13695.045981806215,-24737.45268685139,-32310.600089977816
-13695.045981806215,-24812.6047657589,-31657.822958220306
-13695.045981806215,-24635.392452232736,-33349.38116339274
-13695.045981806215,-24549.82160349613,-34045.99047777265
-13695.045981806215,-24675.327584989092,-32240.67457120189
-13695.045981806215,-24730.943838712225,-33091.433968780795
-13695.045981806215,-24829.87555670289,-32846.534156685026
-13695.045981806215,-24760.385712083636,-31160.544160320816
-13695.045981806215,-25007.682746565417,-33701.427828100066
-13695.045981806215,-24914.703797406062,-32674.4112005797
-13695.045981806215,-24676.43675305008,-31740.90571693894
-13695.045981806215,-24595.962192433555,-32543.970736833282
-13695.045981806215,-24555.721496022354,-32821.18575139787
-13695.045981806215,-24615.97854641323,-31997.562543937558
-13695.045981806215,-24583.546160185884,-31007.757566313136
-13695.045981806215,-24397.380999333975,-32219.36755016769
-13695.045981806215,-24194.416887472195,-31072.621870985306
-13695.045981806215,-24137.458555926944,-32370.893148223622
-13695.045981806215,-24273.42723799355,-31511.128205577887
-13695.045981806215,-24474.173705549954,-35748.3947618694
-13695.045981806215,-24591.517087777298,-31448.893557490963
-13695.045981806215,-24470.960599479393,-33375.37681853876
-13695.045981806215,-24421.53591977756,-31822.858316865357
-13695.045981806215,-24620.278484307688,-33609.775213344146
-13695.045981806215,-24338.78475010224,-31909.259943244244
-13695.045981806215,-24041.101564843357,-31939.766611228624
-13695.045981806215,-24096.971263319883,-31770.622075418796
-13695.045981806215,-23879.655192067574,-33385.28446845714
-13695.045981806215,-23918.877839936136,-32222.33502286998
-13695.045981806215,-23986.95510393535,-32723.280762042443
-13695.045981806215,-24307.602718093298,-31219.135214711525
-13695.045981806215,-24364.546364498674,-31529.946008234663
-13695.045981806215,-24312.55404016883,-32081.159054133408
-13695.045981806215,-23850.470397726323,-31600.42788841087
-13695.045981806215,-23709.494560008163,-31299.88251515614
-13695.045981806215,-23665.106456716163,-31871.693458826776
-13695.045981806215,-23368.031252235356,-31890.196672787584
-13695.045981806215,-23254.767011924923,-31091.7923353769
-13695.045981806215,-23469.807976835276,-31983.722123992637
-13695.045981806215,-23579.67705345795,-33050.23496453505
-13695.045981806215,-23751.45067115437,-30681.10065406291
-13695.045981806215,-23692.60297770222,-31404.784138871335
-13695.045981806215,-24018.297991513256,-32063.128906979968
-13695.045981806215,-23987.38540296753,-32462.995219130455
-13695.045981806215,-24166.124044845896,-31314.061346464725
-13695.045981806215,-24227.67338928113,-30894.414357051202
-13695.045981806215,-24238.130128963177,-32655.731682788974
-13695.045981806215,-24046.542917703482,-31162.928346336674
-13695.045981806215,-23876.54061586335,-31660.653939428215
-13695.045981806215,-23671.219958467787,-32967.34700362506
-13695.045981806215,-23826.60434040852,-30953.336878077513
-13695.045981806215,-23879.35370978167,-33314.83748460808
-13695.045981806215,-23916.58037737168,-31420.513034081065
-13695.045981806215,-24416.841928574424,-31479.258063464928
-13695.045981806215,-24504.94858445295,-31809.345036697625
-13695.045981806215,-24365.085026525827,-32058.198796274584
-13695.045981806215,-24390.368038673114,-31936.610880965505
-13695.045981806215,-24325.023311177803,-31549.75361724908
-13695.045981806215,-24607.76321808763,-31975.913532816456
-13695.045981806215,-24669.05423412514,-31766.23426243046
-13695.045981806215,-24449.8293927386,-31933.225482256392
-13695.045981806215,-24509.727163627922,-33192.13125604703
-13695.045981806215,-24602.01863960899,-31706.115682522854
-13695.045981806215,-24791.908078182892,-31978.094458420535
-13695.045981806215,-24961.24901432404,-31575.32855358254
-13695.045981806215,-24974.88916194057,-32170.6850236252
-13695.045981806215,-25073.07548847069,-31920.04258364821
-13695.045981806215,-24994.09450827526,-32373.72557860784
-13695.045981806215,-25034.03714761941,-32031.369686723905
-13695.045981806215,-25025.798168592533,-31887.182481027587
-13695.045981806215,-25048.152428193636,-33688.57057891664
-13695.045981806215,-25126.3503693637,-34041.34624139155
-13695.045981806215,-24654.984657074485,-31340.51710534504
-13695.045981806215,-24283.926410726457,-31677.585061012767
-13695.045981806215,-24356.231276104096,-32552.489659169012
-13695.045981806215,-24314.93432570096,-33500.400857268374
-13695.045981806215,-24465.361117310484,-32858.00667758502
-13695.045981806215,-24219.456951974567,-32979.0154754845
-13695.045981806215,-24238.563837125283,-33451.639385834795
-13695.045981806215,-24088.973342302892,-31623.43418108249
-13473.328294158386,-24022.104176699842,-30898.042827927173
-13473.328294158386,-23835.958271980253,-30377.363929373547
-13473.328294158386,-23691.4907034632,-30341.127948119647
-13473.328294158386,-23640.966691942216,-31233.55901483188
-13473.328294158386,-23758.74999132347,-32344.490362903045
-13473.328294158386,-23823.606559129825,-32272.315235525137
-13473.328294158386,-24026.919671821983,-29904.924408676874
-13473.328294158386,-24065.97531227447,-31121.10087151388
-13473.328294158386,-24072.365438927754,-30887.341342853673
-13473.328294158386,-24385.831679225143,-32309.033747517504
-13473.328294158386,-24570.199214457,-31358.52204936782
-13473.328294158386,-24484.23478582818,-32410.172063607177
-13473.328294158386,-24473.430603213885,-30351.06203366312
-13473.328294158386,-24441.914281080684,-32390.467001657482
-13473.328294158386,-24491.278032952578,-31433.30538108936
-13473.328294158386,-24563.44593268998,-33400.97774864621
-13473.328294158386,-24613.45693822462,-32680.981174539273
-13473.328294158386,-24899.529329009623,-31832.683870059067
-13473.328294158386,-24622.676986219914,-33125.215914896326
-13473.328294158386,-24571.411001055152,-33113.56189780846
-13473.328294158386,-24496.58336392143,-31913.294281259965
-13473.328294158386,-24254.014230437006,-32991.586675971004
-13473.328294158386,-24231.82219001127,-32111.136756506166
-13473.328294158386,-24038.981805345033,-32833.77623540658
-13473.328294158386,-24018.39930839132,-31415.251314989684
-13473.328294158386,-23886.213506559623,-32137.68422395276
-13473.328294158386,-23699.26641680406,-32280.637471113754
-13473.328294158386,-23869.264528731466,-32113.35385725901
-13473.328294158386,-23828.471925622263,-30418.615989242666
-13473.328294158386,-23814.705032378442,-30946.441455327105
-13473.328294158386,-23995.686909038788,-32543.931296903516
-13473.328294158386,-24015.01293443111,-33222.36582803378
-13473.328294158386,-24098.592376932884,-32024.922269076873
-13473.328294158386,-24400.84825586369,-32207.192119680294
-13473.328294158386,-24457.55222862509,-31364.66122516161
-13473.328294158386,-24579.831114167246,-31845.824508174213
-13473.328294158386,-24205.072297260856,-30240.492912434886
-13473.328294158386,-24206.097846923294,-32851.60908225807
-13473.328294158386,-24385.73519416691,-31638.539271240268
-13473.328294158386,-24459.630503794906,-34411.820811514604
-13473.328294158386,-24347.308300861663,-33950.86464401184
-13473.328294158386,-24352.354498252986,-35848.11322510002
-13473.328294158386,-24219.556117697917,-32043.11573188477
-13473.328294158386,-24607.962571589534,-32027.511940482407
-13473.328294158386,-24500.889586607274,-33649.607729497126
-13473.328294158386,-24209.606966416064,-31993.788021235763
-13473.328294158386,-24162.086863776738,-31494.4921094299
-13473.328294158386,-24192.18693312643,-32348.752828325545
-13473.328294158386,-24168.494483121583,-31511.978271175198
