-3158.4021825617256,-3496.6089867398987,-8148.510624261466
-3158.4021825617256,-3478.1950175031056,-8290.736228692493
-3158.4021825617256,-3519.791319861667,-8290.736228692493
-3158.4021825617256,-3465.3328845072724,-8300.18697022138
-3158.4021825617256,-3482.7565094387583,-9104.071293402812
-3158.4021825617256,-3450.5780329493646,-8947.19647621488
-3158.4021825617256,-3465.9614129479664,-8290.736228692493
-3158.4021825617256,-3514.965876654999,-10538.269334097069
-3158.4021825617256,-3543.288900993027,-8300.18697022138
-3158.4021825617256,-3565.0024343862096,-8977.049161946585
-3158.4021825617256,-3463.0845670357785,-7646.396449114363
-3158.4021825617256,-3513.3152926438106,-8248.15684597323
-3158.4021825617256,-3501.295474911867,-7146.099759740673
-3158.4021825617256,-3476.246344424915,-8290.736228692493
-3158.4021825617256,-3521.4101664290824,-8300.18697022138
-3158.4021825617256,-3474.8920757995793,-7971.894091520724
-3158.4021825617256,-3418.695881660248,-6436.191929481962
-3158.4021825617256,-3479.237465456994,-8300.18697022138
-3158.4021825617256,-3445.7695607784094,-9737.800203985877
-3158.4021825617256,-3471.721975564069,-7636.64950626262
-3158.4021825617256,-3604.1424058691987,-9078.981644982583
-3158.4021825617256,-3535.3974493472233,-7630.968370940811
-3158.4021825617256,-3667.872476510317,-8494.970311423947
-3158.4021825617256,-3553.7879405862595,-9630.083702717915
-3158.4021825617256,-3479.7586178941356,-8947.19647621488
-3158.4021825617256,-3508.840662786653,-8290.736228692493
-3158.4021825617256,-3478.2402570010095,-8148.510624261466
-3158.4021825617256,-3483.9395770820806,-8624.914216704938
-3158.4021825617256,-3588.3651523580065,-8300.18697022138
-3158.4021825617256,-3505.2781960960638,-9332.923816692206
-3158.4021825617256,-3493.7769897031876,-8300.18697022138
-3158.4021825617256,-3527.671134037025,-8390.200738460033
-3158.4021825617256,-3500.5339862140363,-8300.18697022138
-3158.4021825617256,-3493.120832697113,-8148.510624261466
-3158.4021825617256,-3468.074500982524,-10377.347803676666
-3158.4021825617256,-3481.0069187978966,-8290.736228692493
-3158.4021825617256,-3513.5819124117347,-8917.355307888552
-3158.4021825617256,-3561.796993317791,-9630.083702717915
-3158.4021825617256,-3411.8451502697485,-7476.871436605257
-3158.4021825617256,-3622.843723552492,-9463.702321096946
-3158.4021825617256,-3579.5426487628024,-8585.658952498934
-3158.4021825617256,-3493.0466360065006,-8148.510624261466
-3158.4021825617256,-3502.9060028417653,-8300.18697022138
-3158.4021825617256,-3478.288915388322,-9132.718408969497
-3158.4021825617256,-3452.8977614139353,-8585.658952498934
-3158.4021825617256,-3499.941302195679,-8239.540104066678
-3158.4021825617256,-3544.4422797362495,-8300.18697022138
-3158.4021825617256,-3511.9758881698835,-9630.083702717915
-3158.4021825617256,-3510.260249043393,-8148.510624261466
-3158.4021825617256,-3433.0254443095127,-8148.510624261466
-3158.4021825617256,-3556.047744347796,-9149.130233058457
-3158.4021825617256,-3426.2572569639497,-7826.373360695887
-3158.4021825617256,-3467.645558427163,-10220.272137708173
-3158.4021825617256,-3497.2007326821395,-8541.86540931149
-3158.4021825617256,-3526.567366160992,-8290.736228692493
-3158.4021825617256,-3482.80726875055,-7622.248670667404
-3158.4021825617256,-3594.1851191911305,-9021.232432106493
-3158.4021825617256,-3544.347837089944,-8148.510624261466
-3158.4021825617256,-3520.3169877007713,-7476.871436605257
-3158.4021825617256,-3456.1091514767268,-8148.510624261466
-3158.4021825617256,-3551.9908828179496,-8148.510624261466
-3158.4021825617256,-3466.4921215501913,-7129.854536961791
-3158.4021825617256,-3515.77792342908,-8290.736228692493
-3158.4021825617256,-3573.1670198559978,-10362.144988931906
-3158.4021825617256,-3521.88175536204,-8570.496766290418
-3158.4021825617256,-3482.299754868666,-8290.736228692493
-3158.4021825617256,-3497.2861464681037,-7476.871436605257
-3158.4021825617256,-3530.5155303815823,-10220.272137708173
-3158.4021825617256,-3503.8307408390688,-9154.576328106734
-3158.4021825617256,-3532.1172095260426,-8300.18697022138
-3158.4021825617256,-3467.271753138291,-8300.18697022138
-3158.4021825617256,-3587.4510233406113,-9078.981644982583
-3158.4021825617256,-3519.21875264163,-10335.551064119094
-3158.4021825617256,-3481.9084268151787,-8258.38594632321
-3158.4021825617256,-3512.4473148577795,-8300.18697022138
-3158.4021825617256,-3499.88312574482,-8977.049161946585
-3158.4021825617256,-3495.5293349750236,-7646.396449114363
-3158.4021825617256,-3499.1462020132235,-8890.364992307907
-3158.4021825617256,-3428.308047519183,-8570.496766290418
-3158.4021825617256,-3516.4294091962424,-8148.510624261466
-3158.4021825617256,-3418.1530899322397,-8148.510624261466
-3158.4021825617256,-3477.4759045868673,-8575.26662610908
-3158.4021825617256,-3540.797324832267,-8290.736228692493
-3158.4021825617256,-3592.743922058483,-8689.891987816283
-3158.4021825617256,-3464.2567201985353,-7630.968370940811
-3158.4021825617256,-3439.9485389681827,-7826.373360695887
-3158.4021825617256,-3463.615109515653,-8290.736228692493
-3158.4021825617256,-3552.0115775180875,-8300.18697022138
-3158.4021825617256,-3494.015843982847,-8290.736228692493
-3158.4021825617256,-3614.0575890543705,-7646.396449114363
-3158.4021825617256,-3537.6502745832595,-7242.303457055568
-3158.4021825617256,-3500.41297555927,-7826.373360695887
-3158.4021825617256,-3521.2323202419534,-8148.510624261466
-3158.4021825617256,-3506.5891384760753,-8300.18697022138
-3158.4021825617256,-3504.715864089636,-7826.373360695887
-3158.4021825617256,-3589.955337233912,-8258.38594632321
-3158.4021825617256,-3430.7982951006134,-7646.396449114363
-3158.4021825617256,-3470.1312737058984,-8258.38594632321
-3158.4021825617256,-3513.5476010865113,-8148.510624261466
-3158.4021825617256,-3590.715714285162,-10377.347803676666
-3158.4021825617256,-3481.0286289646224,-7476.871436605257
-3158.4021825617256,-3549.174648688256,-8585.658952498934
-3158.4021825617256,-3449.0138046280053,-9078.981644982583
-3158.4021825617256,-3553.879716807193,-8710.126997393178
-3158.4021825617256,-3448.666186906425,-7129.854536961791
-3158.4021825617256,-3495.9798519378155,-8597.04402664648
-3158.4021825617256,-3436.344832314185,-8300.18697022138
-3158.4021825617256,-3554.486936843694,-8856.550387861207
-3158.4021825617256,-3573.9362352112603,-8300.18697022138
-3158.4021825617256,-3606.8457881520458,-7630.968370940811
-3158.4021825617256,-3530.49171762028,-8360.002457946362
-3158.4021825617256,-3544.646684693571,-8767.750785424889
-3158.4021825617256,-3519.4556567953846,-8290.736228692493
-3158.4021825617256,-3477.657619866688,-7476.871436605257
-3158.4021825617256,-3487.9728078217604,-8300.18697022138
-3158.4021825617256,-3508.3811749442093,-7646.396449114363
-3158.4021825617256,-3478.2155542279634,-8377.73143637885
-3158.4021825617256,-3512.3662663428895,-8570.496766290418
-3158.4021825617256,-3558.9927431567035,-8290.736228692493
-3158.4021825617256,-3531.101829404565,-8290.736228692493
-3158.4021825617256,-3533.0772430471293,-9175.624699791628
-3158.4021825617256,-3534.096421703775,-8258.38594632321
-3158.4021825617256,-3479.716492006724,-8300.18697022138
-3158.4021825617256,-3472.402378609036,-8239.540104066678
-3158.4021825617256,-3532.8774169429994,-8300.18697022138
-3158.4021825617256,-3485.2387985680175,-7692.917749352258
-3158.4021825617256,-3507.139284711435,-8290.736228692493
-3158.4021825617256,-3479.195730881124,-7476.871436605257
-3158.4021825617256,-3504.942701703662,-8290.736228692493
-3158.4021825617256,-3483.6526656267497,-7646.396449114363
-3158.4021825617256,-3469.8621944859137,-10213.666231264418
-3158.4021825617256,-3555.5153055172204,-7868.320682183432
-3158.4021825617256,-3531.95181241034,-8290.736228692493
-3158.4021825617256,-3529.217222481362,-7646.396449114363
-3158.4021825617256,-3508.2357514506116,-8290.736228692493
-3158.4021825617256,-3431.3534604501824,-7630.968370940811
-3158.4021825617256,-3487.4006889287693,-7129.854536961791
-3158.4021825617256,-3411.9732400673856,-8290.736228692493
-3158.4021825617256,-3470.470819631236,-8300.18697022138
-3158.4021825617256,-3524.7270611821823,-8300.18697022138
-3158.4021825617256,-3545.50336385012,-10541.6098074402
-3158.4021825617256,-3543.5256843139937,-8492.271391504888
-3158.4021825617256,-3524.4110201292924,-8300.18697022138
-3158.4021825617256,-3452.1568944090973,-7476.871436605257
-3158.4021825617256,-3463.430266124583,-8767.750785424889
-3158.4021825617256,-3579.0746545581933,-8346.330355787606
-3158.4021825617256,-3525.784559732826,-8148.510624261466
-3158.4021825617256,-3546.400309876741,-8148.510624261466
-3158.4021825617256,-3490.45079004478,-8300.18697022138
-3158.4021825617256,-3483.576401269711,-8290.736228692493
-3158.4021825617256,-3561.2272462098526,-8290.736228692493
-3158.4021825617256,-3462.701913166875,-8390.200738460033
-3158.4021825617256,-3431.8808083131794,-7646.396449114363
-3158.4021825617256,-3515.4660986770477,-7476.871436605257
-3158.4021825617256,-3535.3028516886507,-8290.736228692493
-3158.4021825617256,-3418.716273070401,-7646.396449114363
-3158.4021825617256,-3569.5048249444117,-9630.083702717915
-3158.4021825617256,-3503.5913586466672,-7646.396449114363
-3158.4021825617256,-3497.8091647238853,-7476.871436605257
-3158.4021825617256,-3570.3562970897174,-8300.18697022138
-3158.4021825617256,-3482.7671017203006,-8665.906065046544
-3158.4021825617256,-3428.1321617393814,-7630.968370940811
-3158.4021825617256,-3484.8964563008963,-7630.968370940811
-3158.4021825617256,-3448.5969911423695,-10213.666231264418
-3158.4021825617256,-3559.2967873422817,-8148.510624261466
-3158.4021825617256,-3472.4761425858173,-10362.144988931906
-3158.4021825617256,-3446.062095020206,-8290.736228692493
-3158.4021825617256,-3469.496555135273,-9149.130233058457
-3158.4021825617256,-3635.220698636083,-8290.736228692493
-3158.4021825617256,-3439.992429890925,-7877.473202074083
-3158.4021825617256,-3562.835743153683,-10362.144988931906
-3158.4021825617256,-3435.331640699746,-8290.736228692493
-3158.4021825617256,-3511.6240949528815,-8010.160764355172
-3158.4021825617256,-3554.415791313217,-9886.105072521046
-3158.4021825617256,-3495.638854572992,-8996.740594239005
-3158.4021825617256,-3494.3881493378653,-8300.18697022138
-3158.4021825617256,-3531.5909823235975,-8541.86540931149
-3158.4021825617256,-3495.1116673082843,-8290.736228692493
-3158.4021825617256,-3554.282552386168,-8300.18697022138
-3158.4021825617256,-3568.1427005741707,-9346.475694320327
-3158.4021825617256,-3624.444073712457,-10541.6098074402
-3158.4021825617256,-3489.687450113537,-10335.551064119094
-3158.4021825617256,-3559.30502462814,-8067.209403273224
-3158.4021825617256,-3520.3344298544193,-8996.740594239005
-3158.4021825617256,-3566.8285577431225,-8258.38594632321
-3158.4021825617256,-3437.095683444194,-7826.373360695887
-3158.4021825617256,-3552.261450026045,-8290.736228692493
-3158.4021825617256,-3560.2603866126706,-9021.232432106493
-3158.4021825617256,-3527.599119634781,-8300.18697022138
-3158.4021825617256,-3468.9140298728685,-8300.18697022138
-3158.4021825617256,-3508.5230184748757,-7646.396449114363
-3158.4021825617256,-3525.273641955525,-8677.045180908735
-3158.4021825617256,-3557.157336307107,-9886.105072521046
-3158.4021825617256,-3494.664969783476,-8300.18697022138
-3158.4021825617256,-3470.105746743904,-7902.8442254796355
-3158.4021825617256,-3473.080897397729,-9021.232432106493
-3158.4021825617256,-3504.406372551785,-8996.740594239005
-3158.4021825617256,-3506.0071073705026,-8300.18697022138
-3158.4021825617256,-3476.3621714207866,-10200.244539218687
-3158.4021825617256,-3579.6924411163504,-8569.079308349454
-3158.4021825617256,-3463.127696167022,-8148.510624261466
-3158.4021825617256,-3481.8424905774796,-8148.510624261466
-3158.4021825617256,-3473.219886040885,-8290.736228692493
-3158.4021825617256,-3472.5551907346744,-8944.181889988107
-3158.4021825617256,-3551.9859933932084,-8570.496766290418
-3158.4021825617256,-3487.458864842238,-7646.396449114363
-3158.4021825617256,-3462.558201406317,-8665.906065046544
-3158.4021825617256,-3522.6295380938595,-9863.204847914616
-3158.4021825617256,-3468.0809121987713,-8239.540104066678
-3158.4021825617256,-3491.799829322568,-8300.18697022138
-3158.4021825617256,-3558.425373576244,-8290.736228692493
-3158.4021825617256,-3496.1269678941476,-8300.18697022138
-3158.4021825617256,-3465.2289654484857,-7129.854536961791
-3158.4021825617256,-3434.257372544168,-9431.634678040948
-3158.4021825617256,-3442.24801634896,-6812.518274484935
-3158.4021825617256,-3499.6736950014906,-8300.18697022138
-3158.4021825617256,-3480.485995046103,-10245.197627875437
-3158.4021825617256,-3479.3861136825412,-8300.18697022138
-3158.4021825617256,-3411.833302163036,-8300.18697022138
-3158.4021825617256,-3690.2890291954586,-10213.666231264418
-3158.4021825617256,-3504.8380762263373,-8665.906065046544
-3158.4021825617256,-3483.10542206483,-8148.510624261466
-3158.4021825617256,-3447.444091744469,-8290.736228692493
-3158.4021825617256,-3555.5802716398384,-9175.624699791628
-3158.4021825617256,-3496.4869258936983,-9816.725830308405
-3158.4021825617256,-3451.6726210271695,-8290.736228692493
-3158.4021825617256,-3465.745814291506,-8258.38594632321
-3158.4021825617256,-3466.29582013092,-8290.736228692493
-3158.4021825617256,-3467.532995069266,-8282.27935513504
-3158.4021825617256,-3438.096897683789,-8600.692456817087
-3158.4021825617256,-3476.8459714620035,-7332.192761686094
-3158.4021825617256,-3500.0846711743006,-8290.736228692493
-3158.4021825617256,-3536.067627117912,-7476.871436605257
-3158.4021825617256,-3514.661795478593,-8300.18697022138
-3158.4021825617256,-3461.9948982848064,-8300.18697022138
-3158.4021825617256,-3517.924062148096,-8290.736228692493
-3158.4021825617256,-3522.0677669088154,-8300.18697022138
-3158.4021825617256,-3533.326165943505,-9812.844633118775
-3158.4021825617256,-3558.0787920825423,-8300.18697022138
-3158.4021825617256,-3498.0485226402952,-7826.373360695887
-3158.4021825617256,-3556.0337553511536,-9332.923816692206
-3158.4021825617256,-3527.4437204684914,-8148.510624261466
-3158.4021825617256,-3514.863128474159,-8148.510624261466
-3158.4021825617256,-3458.960196787164,-8290.736228692493
-3158.4021825617256,-3513.4987951046332,-10362.144988931906
-3158.4021825617256,-3522.5696374328227,-8160.887601073102
-3158.4021825617256,-3441.5320642084052,-7129.854536961791
-3158.4021825617256,-3633.9241604510034,-8996.740594239005
-3158.4021825617256,-3570.163384970659,-8856.550387861207
-3158.4021825617256,-3450.8191476258703,-7646.396449114363
-3158.4021825617256,-3518.5148852576694,-7622.248670667404
-3158.4021825617256,-3535.5156438880567,-9431.634678040948
-3158.4021825617256,-3401.2734589004585,-9463.702321096946
-3158.4021825617256,-3476.891664733506,-7646.396449114363
-3158.4021825617256,-3488.942807653817,-10220.272137708173
-3158.4021825617256,-3504.6651240855654,-9886.105072521046
-3158.4021825617256,-3511.6335436876634,-9175.624699791628
-3158.4021825617256,-3497.4057146555706,-8300.18697022138
-3158.4021825617256,-3533.0338705574486,-7969.048138603826
-3158.4021825617256,-3642.5872987797156,-8033.42837503615
-3158.4021825617256,-3433.310702468446,-8300.18697022138
-3158.4021825617256,-3482.237038985277,-7646.396449114363
-3158.4021825617256,-3651.970322930849,-8300.18697022138
-3158.4021825617256,-3505.7068774214495,-9593.193739211347
-3158.4021825617256,-3504.354697881401,-9863.204847914616
-3158.4021825617256,-3467.7211938564515,-8767.750785424889
-3158.4021825617256,-3452.5962428228295,-6883.125321458005
-3158.4021825617256,-3431.594282278347,-10219.54439917643
-3158.4021825617256,-3555.097517565084,-8812.804538381384
-3158.4021825617256,-3599.530386312589,-8300.18697022138
-3158.4021825617256,-3531.3627112091904,-8290.736228692493
-3158.4021825617256,-3499.749601139099,-8148.510624261466
-3158.4021825617256,-3470.653454881611,-7630.968370940811
-3158.4021825617256,-3577.270128411853,-9149.130233058457
-3158.4021825617256,-3514.1879614877425,-8007.876590346488
-3158.4021825617256,-3470.688801231695,-7476.871436605257
-3158.4021825617256,-3522.1081429255287,-10407.443297382757
-3158.4021825617256,-3484.6710563820875,-8290.736228692493
-3158.4021825617256,-3540.8448835826075,-8290.736228692493
-3158.4021825617256,-3639.8219621099443,-8300.18697022138
-3158.4021825617256,-3423.1139068364814,-8290.736228692493
-3158.4021825617256,-3535.9260153383148,-8628.914936252473
-3158.4021825617256,-3499.207058560628,-10839.689489595858
-3158.4021825617256,-3574.7140278021516,-10219.54439917643
-3158.4021825617256,-3479.7699559448956,-6436.191929481962
-3158.4021825617256,-3519.2622239441043,-8290.736228692493
-3158.4021825617256,-3592.7944119425683,-8290.736228692493
-3158.4021825617256,-3424.410080517918,-7646.396449114363
-3158.4021825617256,-3437.2535556414023,-7826.373360695887
-3158.4021825617256,-3528.9966907167586,-8300.18697022138
-3158.4021825617256,-3471.446166317808,-8148.510624261466
-3158.4021825617256,-3433.8099069144855,-8300.18697022138
-3158.4021825617256,-3446.396285537693,-8290.736228692493
-3158.4021825617256,-3484.8011325673365,-7630.968370940811
-3158.4021825617256,-3504.9029385061417,-8300.18697022138
-3158.4021825617256,-3524.00207203108,-8613.833203897539
-3158.4021825617256,-3598.9688332874166,-8615.455627560328
-3158.4021825617256,-3456.302214885616,-6883.125321458005
-3158.4021825617256,-3382.5014232073977,-8300.18697022138
-3158.4021825617256,-3496.247423271126,-8290.736228692493
-3158.4021825617256,-3438.5616105234235,-8300.18697022138
-3158.4021825617256,-3469.731513989985,-8148.510624261466
-3158.4021825617256,-3545.0189076798706,-8812.804538381384
-3158.4021825617256,-3471.494726444099,-8148.510624261466
-3158.4021825617256,-3495.492840635405,-8944.181889988107
-3158.4021825617256,-3566.6594077482823,-8290.736228692493
-3158.4021825617256,-3488.5268759886176,-8300.18697022138
-3158.4021825617256,-3466.6565390726914,-9709.107913579062
-3158.4021825617256,-3505.9708951357243,-8148.510624261466
-3158.4021825617256,-3473.6879461432773,-8148.510624261466
-3158.4021825617256,-3541.4047438521998,-8300.18697022138
-3158.4021825617256,-3506.230995892595,-8148.510624261466
-3158.4021825617256,-3498.316754009501,-8148.510624261466
-3158.4021825617256,-3483.702202995836,-7646.396449114363
-3158.4021825617256,-3487.454793275081,-7129.854536961791
-3158.4021825617256,-3493.0270042799257,-7646.396449114363
-3158.4021825617256,-3449.1039280623445,-8290.736228692493
-3158.4021825617256,-3472.1465160204875,-8290.736228692493
-3158.4021825617256,-3500.026745840366,-8822.366345034148
-3158.4021825617256,-3509.6769221262375,-8148.510624261466
-3158.4021825617256,-3492.9683479813507,-8386.611397554005
-3158.4021825617256,-3531.742834647495,-8623.234435452525
-3158.4021825617256,-3531.8378023720925,-8300.18697022138
-3158.4021825617256,-3479.35922610165,-8300.18697022138
-3158.4021825617256,-3511.581975863337,-7630.968370940811
-3158.4021825617256,-3483.75980638266,-8290.736228692493
-3158.4021825617256,-3461.3037334646624,-8971.918084889185
