-24729.141680181034,-28225.92415858158,-32033.13807583543
-23197.429519605757,-27853.794607392625,-32087.430306499387
-23463.239548081634,-27844.658317453068,-31618.905869043676
-23274.629905276634,-27865.73191241047,-31120.09693737855
-25058.978095692,-27881.91276241709,-33705.545671817934
-25184.061064158148,-28047.167286912994,-31509.996392457313
-22816.352083183745,-28241.099387177197,-32356.678648128174
-22670.940332605747,-27961.15829259533,-32686.66888362098
-23185.218899523134,-28146.39822434315,-33365.36063552201
-23350.83344713532,-28104.373402022586,-31516.608506049095
-23712.094302992336,-28078.71873497988,-31185.362089003713
-24534.37507613256,-27971.913414429622,-32489.94903412132
-24632.885593737974,-27917.71952797594,-31765.14384142317
-23447.73424259864,-27998.880290174577,-32167.934841824175
-23665.4713724227,-27958.986602854264,-32212.967175756527
-23960.4236906999,-27800.91989202157,-32172.5170689724
-24163.50569544615,-28313.72606402407,-31827.921936685336
-23932.977878532736,-28175.049655221268,-31803.50641306782
-23489.54420455594,-28073.275518323444,-31904.710459469145
-24802.3159355815,-28095.703461240842,-32004.93844934471
-25098.491012456383,-28231.933702639024,-32247.686865261505
-25323.334690163367,-28496.41120721716,-32332.42541292903
-20519.047499290857,-28091.57795417729,-31323.622264790196
-21386.7317088331,-27837.350769588338,-31716.102137177186
-21386.7317088331,-27515.89208478915,-31792.536917788162
-22207.651197380117,-27425.476849128307,-31572.123811127713
-22663.582788167678,-27822.566320124643,-32008.300539074247
-22847.301640259626,-27781.51690815297,-33690.181204674365
-21638.917998503795,-27668.02186126054,-32593.25779691627
-23223.01819179959,-27375.757174520655,-31126.642194524153
-23659.820619735343,-27528.146386154167,-31451.099509980417
-23305.42952054031,-27287.992857570247,-31939.36379389042
-22675.615576996468,-27210.49510379143,-30627.42083474008
-22499.661687626878,-27381.12732403958,-32448.21752927878
-23148.6977791763,-27712.48946086335,-31968.14404680501
-23579.40319199507,-27469.137524391328,-31222.04183792158
-23109.735987731307,-27149.699016858027,-31724.922605599546
-22849.739066932074,-26859.227690190113,-29714.096536634857
-22638.03065508792,-26905.31039228385,-31080.47540573332
-20982.48272605025,-27498.084471843555,-33059.79416457256
-21914.55828190962,-27136.88478176687,-32083.894686697935
-21879.87158937738,-26805.784281464414,-31770.85349042249
-22106.279180334517,-27118.43675315327,-31903.404131823125
-23671.89448385589,-27410.68749093625,-31601.651749525663
-23381.519672976723,-26920.75524253524,-32207.328715192987
-21966.345122487066,-27274.973857707362,-30642.861120583242
-21511.476754197723,-27082.417600121396,-31271.589034759443
-23133.97320890153,-27064.54333800231,-31805.947295259535
-23259.087382469384,-27542.881056199367,-32642.36521717968
-22610.191067735035,-28019.410207550656,-32607.267314546676
-23300.79195536116,-28069.61653961402,-33138.40591868696
-24218.933551631053,-27668.653561557505,-31947.862114325206
-23202.872475197597,-27102.958293945776,-32460.75818943785
-24462.78053086836,-27741.53623862232,-31848.242360464777
-24126.745884568118,-27648.391391764075,-32527.59611637093
-23595.877912385276,-27781.60953869966,-31120.255428569817
-24399.07455226121,-27554.601469753732,-31865.31936407666
-23489.48806575706,-27588.402388773142,-31258.46243413288
-23476.31821177411,-27494.878802476796,-30824.822368712143
-24356.569839729756,-27932.73182428647,-32606.410159571366
-24356.569839729756,-27787.5679910773,-32044.955957382197
-24660.528761702186,-28143.6611092591,-31735.05473603499
-24628.39556381081,-28220.301680877827,-31509.219717061973
-23618.77917747957,-27917.05844039798,-31156.118093090106
-24592.855882146367,-27833.922219497614,-31409.590634711047
-22744.440325523607,-28141.2239685479,-32905.6397182758
-24680.697046557136,-28662.209766246408,-33594.89027636592
-24685.71787596998,-28629.019089771005,-32723.925261537486
-23406.06862945714,-28485.786493920335,-32533.651989868795
-22225.222592188955,-28268.299638090757,-32524.05820995028
-23178.460992238022,-28308.969130913472,-32287.87093059256
-22844.96129887055,-27813.576341433058,-31893.992686350306
-24045.66873144024,-28167.28212912213,-32597.495647231226
-24035.01766168276,-28136.40549314735,-31224.217229497328
-23901.981431520275,-28463.346914875918,-33096.3847568008
-24606.712819426095,-28699.85639769093,-32165.35286885348
-23952.637042367896,-28263.120695861504,-32440.884056268063
-25050.393886314563,-28554.35613097553,-31529.184221500927
-24722.856067472945,-28494.06241488119,-32134.1749036826
-24794.36150243545,-28549.379485360598,-31706.679930731105
-24603.89855642807,-28491.318341199236,-32857.87416947652
-23707.776475659248,-28631.804020997482,-32227.360742936653
-24437.281460008904,-28478.51522310841,-33930.3755857892
-24551.62831690728,-28674.459932436064,-32378.397816040302
-24551.62831690728,-28519.153658551415,-32440.732748874525
-24444.164813730025,-28641.534435722093,-32793.7345414158
-24236.3697199015,-28510.674865421006,-32202.522978085704
-23351.165467252333,-28552.921878408742,-31869.908516065327
-24840.863628902232,-28912.647567884214,-32996.490261904866
-24582.683934637356,-28537.30442449231,-31771.580939321226
-24121.122173794065,-28281.395036232094,-31586.760872342795
-24121.122173794065,-27938.720096043773,-30746.22519335699
-23763.63227682365,-28106.679248082088,-33135.670602988954
-24610.01080821172,-27833.995540998498,-31946.12570855781
-24580.936872365266,-28218.836510900044,-31819.362391959377
-24086.04468278346,-28093.680541281024,-32688.682906691232
-24478.204819790473,-28108.139520622895,-32167.657819251057
-25237.399681485174,-28132.21370470901,-31975.047758559464
-24527.418688070687,-28070.75081826001,-32624.143268591135
-23198.970111565344,-28368.74109312915,-32721.4049730982
-23814.820612569594,-28100.414533294443,-32033.8131528818
-24344.752574726186,-27865.058149366185,-31604.713001279815
-22822.36334035057,-28055.430255279673,-31613.405345269446
-24156.077243104613,-27657.580552713545,-30961.239404156146
-24465.489357404393,-27681.073118258162,-31889.316974651854
-23497.307911177904,-27934.4566465038,-32982.98444907272
-23316.16674914861,-27413.364337304934,-32254.30392755331
-23028.771486692545,-27574.805587156847,-31221.548868440284
-23260.865575534248,-27438.638278639024,-30856.677169890812
-23391.30187118394,-27484.844335253456,-30955.036992465495
-23070.347864304058,-27439.528604317085,-32330.479596101904
-23256.124563197664,-27415.139655109597,-32224.700212631702
-22356.718158512893,-27396.542899567914,-31218.144441841592
-23506.432053546283,-27589.427915034084,-31521.17746111321
-23760.927149990075,-27460.626705773968,-32250.279971154618
-22665.967119261284,-27938.05192009605,-31881.65782236287
-23716.44233819257,-28122.361821651946,-31547.914008461543
-23747.917258578284,-27972.656409988223,-31682.824584052567
-22496.00202815075,-27701.779983567554,-32049.89621686175
-23156.872384512837,-27684.589638151832,-30965.992452240916
-23766.834347939774,-27720.84732271548,-31528.78800688998
-21555.54236528376,-27454.879744284106,-32021.0570324706
-21679.224245930913,-27628.270445905113,-32039.46317869478
-22923.85900358568,-27376.034338423422,-32159.91949138609
-23421.996388061856,-27221.71229598839,-31715.367163163857
-22294.981349837963,-27437.77489411143,-31441.515905205695
-23036.75434500033,-27245.598503725225,-31570.756029264703
-22227.86771643064,-27257.527631584653,-31259.21979466199
-24725.51387023678,-27490.07769353137,-31326.03816162487
-23603.967336377988,-27666.76858688912,-33190.80783560003
-23203.95901045084,-28026.345499407205,-32525.72443055206
-23531.546541515745,-27896.740617656087,-31323.80379444379
-23724.758842805262,-27772.67585001552,-31199.698082653515
-23077.238116387816,-27642.42180809607,-32278.656439604747
-23858.22040653567,-27480.405498249023,-32175.960026786
-22542.191162155093,-27502.192031669532,-31046.91654348802
-22470.50842991662,-26955.96452570512,-31123.05488320696
-23385.133459208082,-26965.735563987928,-32412.765097052732
-22856.605278444207,-26912.137298908223,-32727.08706020214
-22682.77919897055,-27247.10110696459,-31440.95869042514
-23217.242132138563,-27244.973842872227,-31119.37876613898
-22108.203134733478,-27418.384699693503,-32028.88434916414
-21580.989941234446,-26633.001053415475,-31108.945413218942
-22445.013651577865,-27175.052411328557,-31588.561973605996
-22332.529799701384,-27486.52594976661,-31713.736799063652
-22332.529799701384,-27439.405867943027,-31363.686006134914
-22529.578194753503,-27574.186362464796,-31613.605801340414
-22878.96872787444,-27410.338206683853,-30946.505387323657
-24050.25772884314,-27362.098820771254,-31412.307512746236
-23135.48772952699,-27221.573838725584,-32589.107067126086
-23761.5563680518,-27374.80212380247,-31181.814398996943
-24015.546931998975,-27317.420234578407,-31205.83319527117
-24431.501241011338,-27654.07665997074,-31625.7463506852
-24214.761857024965,-27608.423875088658,-31472.812819283252
-25230.13346534952,-27848.931583023834,-31325.970917113365
-24247.846568388144,-27873.560829874372,-32002.172688444072
-23506.990662365664,-27574.491586657572,-31204.66470696367
-23874.98761636252,-27695.257105913606,-31087.787451410983
-22994.083194126713,-27489.864476035997,-31074.58923864112
-22994.083194126713,-27241.106371250047,-30668.925748197144
-22818.84920452155,-27255.36076607843,-30344.539573728125
-24460.863941355266,-27423.026997836903,-30688.416585153078
-24234.661316448124,-27815.070330254188,-31504.710534740647
-24257.25984292086,-27858.94701053683,-31436.096600900197
-24647.572257384054,-27897.434953552623,-31666.335401019835
-23069.55521320841,-27349.15667652652,-30458.285779464917
-23524.481059332178,-27660.043468702937,-30858.782737361533
-24686.880082266773,-27838.20957286353,-31758.909431120523
-24510.71983738834,-28285.85901636677,-31950.12281560217
-24510.71983738834,-28276.69374696601,-31525.80708092732
-24958.49078206511,-28390.600371989094,-32820.11748853342
-24835.630787742386,-28559.973790486987,-32167.318442509495
-24280.26551418683,-28414.93429179724,-33435.40468710189
-24319.607950646066,-28184.632687928475,-31669.479800863148
-23160.775779050076,-28360.76662952591,-32943.016072528255
-23974.626064235425,-28208.134109282964,-32512.78702307569
-23947.19489364595,-28052.973722072737,-31888.26662744146
-24210.13109475032,-27819.558908227737,-31198.34805495205
-25211.226190417146,-28371.624564497866,-32540.82475862332
-23656.277017265427,-28194.976368041116,-31446.714439519325
-24324.278959743693,-28393.337651066937,-31902.29785828909
-24324.278959743693,-28252.718932537224,-31551.20766167772
-23097.302617856054,-28050.8285370331,-32258.26794641408
-24884.970966209083,-27899.635515123624,-33133.798378037936
-24643.31820733924,-28038.76917247386,-32518.533396364175
-24371.11787733325,-28166.831708289035,-32159.24174412522
-23829.882974044624,-28281.673815590402,-33832.76628583199
-23538.41225438932,-28291.170758999968,-32803.17295291917
-24646.677235143583,-28232.610526654775,-32059.477940507986
-23971.944996125574,-28258.025850564376,-31781.089275732444
-25031.286935704542,-28202.223670743228,-32379.42871435158
-24121.719619285508,-28139.523889693475,-33440.492977862494
-22462.337335785196,-28271.047531231492,-32317.74118809601
-24438.105483830568,-28285.838660461664,-31902.360960733116
-25179.550103744612,-28303.65824368606,-32825.69660789149
-24441.527542151056,-28263.738491298118,-32355.1970116508
-24278.448040334082,-27864.779030663896,-30952.058948722337
-24294.502804968935,-27767.303813272225,-33294.45790149176
-24615.56196850305,-28144.875212748368,-32052.478565660957
-23618.97272787674,-27758.35548926714,-32039.87364027207
-23898.32227324502,-27908.92533525963,-31948.782665449857
-23660.420872188522,-27757.073190968134,-30710.22388490221
-23694.65533110452,-27659.30356488485,-33821.86206310986
-24519.37999197311,-28173.41879445962,-31230.89433967597
-23436.003799253354,-27877.699416896827,-31849.67805487071
-24118.070207007655,-27837.684477586434,-31124.168577034692
-23639.604769813646,-27736.0876007034,-31401.437925206737
-21758.7572080363,-27882.378312540037,-32262.25845646222
-22887.048663885318,-27295.728840106465,-31267.19708632145
-23047.311739057655,-27377.145603823657,-31471.530565183188
-22090.364803494267,-27450.191667397237,-33061.79747735375
-20676.113772160552,-27564.74521528772,-32590.88774493771
-22025.705410673483,-27820.240240603933,-32384.216661610106
-21602.534655610227,-27591.253885357044,-31332.624695787435
-20774.117797369534,-27451.531537992465,-31616.92867848676
-20992.135911541525,-27008.553715351216,-31082.34274151355
-23072.73334283624,-27429.439427495556,-31583.236665532764
-21915.218162419736,-27188.575491737363,-31499.897491470907
-21955.467805091903,-27303.89598237534,-31760.295507229795
-22981.728763943847,-27126.22901165731,-31808.58125217287
-22451.3150688088,-27280.01544345018,-30657.64454229117
-22593.312191244226,-27300.66364318978,-32853.409591946125
-23357.114737340566,-27821.179797588935,-33020.88655527668
-23084.82018353852,-27877.18325176979,-31552.043053427038
-23728.055183541488,-27741.866695855748,-31854.22044557792
-23506.98015356303,-27539.211449137474,-31011.577398753085
-23943.80374240621,-27625.207476163894,-31617.158224796796
-24653.688921395405,-27766.642403348862,-32043.805031927135
-23564.036055025204,-28091.547745802778,-32423.146298200983
-23467.240943273675,-27887.767048183956,-33355.60282392714
-23385.94452205445,-27884.10362536348,-32046.75704886906
-23219.534999006566,-27295.56879929556,-31358.238684705833
-23090.904786579682,-27713.49584299188,-32102.486742273715
-24375.65769681044,-27945.318144156798,-31525.827880010675
-24558.772915700116,-27856.878292759844,-31357.41799194897
-24259.28531394556,-27359.027518602456,-31097.88360756158
-23499.88839007859,-27425.40998156432,-30665.18683745844
-22340.560609414522,-27620.0789426183,-30627.896626427104
-23856.77311034334,-27702.004385039574,-31372.626505973018
-23057.850635614304,-27541.080672321725,-32459.066639398025
-22555.093437633102,-27970.980794082414,-31699.705511056367
-24166.732850849174,-28046.769382603412,-32352.915112030252
-23364.549299049497,-28009.44774498864,-31552.04331694187
-23614.600385092617,-27929.725438034344,-31751.23285647317
-22748.694664521583,-27620.441905983196,-32147.88947172014
-23248.19947047695,-27556.374442819244,-31792.384392520413
-24892.39868704462,-27883.715349498918,-31073.28138334376
-24177.042140584577,-27786.86727425291,-32160.070579120318
-24607.820481209244,-27643.04532887606,-31242.825680995058
-24257.45218605043,-27589.78151010388,-32119.004701657363
-23495.048889426518,-27595.83144081178,-31100.96170183614
-22324.895943866333,-27374.543072123775,-31733.371410598433
-22123.173752100218,-27006.290100367358,-30558.483869709886
-23610.666267079352,-26911.557498457074,-31130.06047983684
-23966.96615893619,-28009.70267862511,-33288.919128657035
-24060.252903280194,-28054.53287718776,-32828.61085473224
-23628.307164484195,-27925.99260287866,-31797.27333899262
-24144.120113249486,-27897.42500463363,-32016.861143613794
-24762.9722446189,-28085.226304016247,-32117.464326623434
-24755.490007159984,-28252.42586410778,-33373.44073438902
-24475.626175820536,-28287.95099849372,-31609.81540060468
-24206.947811615926,-28352.42997570788,-32178.63324136572
-23610.945036023328,-28167.517288271483,-31952.71060338101
-23610.945036023328,-28009.985101666753,-32717.900970530703
-23810.475549495724,-28141.491868411624,-33143.65244609836
-25490.21454496903,-28216.746254633836,-31039.12879525359
-23885.08813441299,-27937.649939819894,-31166.653798243686
-25399.863422015143,-28045.28264057478,-32096.92586745465
-24879.6347995831,-28533.21206486297,-32346.723998264057
-25090.2128657715,-28436.119692060907,-31754.843653243544
-25183.867866602995,-28097.067496333864,-32136.988802646734
-24743.310156941534,-28203.334193336075,-32487.157919912297
-24202.43377514451,-28156.906493110437,-32222.581228231575
-24057.96513593591,-28014.289965938908,-32980.929023331024
-23429.93758478592,-27992.140986894872,-32088.11275002618
-22700.986838611057,-28200.144390998896,-33253.63310577048
-23179.832710229537,-28343.916133665294,-31975.025822174237
-23718.573766875325,-28147.77852470443,-31405.313739736117
-24692.146823400126,-28162.608159031068,-31269.614530974377
-24456.220807825324,-28374.000393675546,-31618.406482459304
-23615.090920576957,-28236.670790744298,-31756.177015509966
-23690.296669654905,-28025.25776056649,-31527.420101883603
-24423.52710232978,-27712.336668758027,-31997.100287548605
-22754.60731416373,-27738.67832836414,-31306.092058522743
-23814.4983649032,-27513.63366443582,-33255.91273318441
-23464.611117412634,-28114.031325361975,-32219.54019247924
-23384.296709660874,-28062.75368960569,-33110.2957603249
-23986.738368886785,-28013.014479338777,-32533.165539620244
-23110.4471343745,-27761.002311607645,-31890.88703793405
-23782.84877803859,-27944.24862617284,-32247.167253092077
-24223.600913897546,-28008.519478829017,-32114.443058518846
-23513.119041339658,-27779.199907332724,-32190.664199953706
-23928.459902495342,-27856.369265100748,-32319.47844862586
-23432.69888284944,-28204.669287378223,-31989.077893805064
-24357.722720628164,-27655.84888834954,-31941.25616836279
-24140.641197906163,-28068.287691100995,-32761.34896647231
-23530.028049545293,-28463.144456738213,-32355.870990234576
-23959.896939625793,-28305.711221876987,-32332.844303682457
-23511.499065284333,-28326.591645518507,-31965.16524452561
-23285.167563230938,-27858.465201723517,-31705.123326347628
-23285.167563230938,-27303.361933257853,-30768.50462664849
-21392.04608042871,-27591.43848335241,-31083.4722840976
-24373.189544833145,-27449.265915967553,-31798.941868463164
-24883.996557364117,-27764.44022578505,-31863.329112581738
-23427.150206808044,-27523.436730443635,-30758.690073728892
-23516.331721905695,-27765.839025259356,-31253.94296804551
-23689.23676563999,-27763.730371732687,-32049.676357396682
-23620.229477784625,-28037.9605775186,-33897.82021773713
-24846.437248292525,-28094.04247903514,-32749.754088711517
-24408.619620787125,-27948.388638422555,-32180.94114392954
-23044.15524102944,-27828.474943965903,-31518.567909881745
-24073.464665254032,-27469.655020659742,-30864.060962837044
-23987.67027491575,-27611.654812691257,-32020.167417659155
-22649.65935660521,-27801.692512999194,-30949.13739606552
-23925.389025856624,-27904.79443473642,-31831.524064763402
-24116.2819534748,-28112.152440493806,-33038.202025393955
-22847.67435919604,-28094.205599635374,-31340.702006071107
-25502.62800478224,-28020.337643585004,-30921.47399564725
-24325.316618184286,-27766.872934933042,-32252.179827035598
-23456.062561778286,-28019.217240705566,-31826.315291288374
-23223.19929317859,-27867.98108860814,-31312.03937380696
-23401.431985097155,-27523.92268445891,-32424.375377917928
-23714.681560984962,-27597.4411462416,-31788.79462215169
-23262.721570806036,-27320.346752168614,-31095.507818413258
-23854.22295892062,-27468.771226030203,-30630.6481455695
-24353.048241382297,-27689.23570491776,-31933.784659376193
-23345.434634604902,-27626.269050419312,-33125.840956365064
-22796.956920875513,-28183.301796481544,-32395.737710552658
-22649.46580644165,-27569.60996954485,-31027.83558915448
-20952.6975037169,-27355.669577485784,-32121.989246891135
-20912.029756034466,-27045.17309682547,-32070.154035179632
-23553.619721893137,-27250.103343125153,-31930.625802926115
-24732.601269529234,-27838.35040332982,-32087.23827510268
-23621.66925346072,-27569.3603825792,-31167.29878069852
-23114.932811634393,-27409.62740723476,-32510.104897568643
-24794.13673920249,-27586.45046303128,-32945.02272493082
-23563.374993832927,-27698.391974197697,-32256.39121014082
-23968.86494342488,-28058.179050837214,-30944.624644621
-23674.191663648588,-27992.15974920626,-31650.50097078113
-24886.366532648168,-27799.27499128196,-32201.45564050197
-24457.101178717752,-27708.526764680984,-31398.33671483339
-22850.532405156653,-27493.015827899027,-31059.974901681977
-22561.14548384695,-27647.52271720992,-31679.522717378168
-24031.271775722435,-27424.890322945932,-31642.213749228962
-23040.023014299793,-27467.74437924887,-31189.34039159446
-23435.543471964902,-27605.146712197406,-31431.496086161507
-23563.163626635418,-27468.055740254185,-31625.946191889125
-24060.974542094176,-27298.26053016877,-30948.539179879237
-23736.9845101985,-26950.26251499685,-31489.96459470598
-22883.577342235287,-27226.994191983238,-32558.257795063888
-23805.19178811836,-27610.005458772637,-31813.542099816263
-23801.99295679005,-27217.116002785868,-30770.50626504183
-23996.72298613437,-27418.400001965012,-31471.154684155175
-24005.858598000115,-27857.941252035656,-31557.248897257177
-23776.018250062727,-27493.840386098207,-31240.17987975029
-23259.623334777865,-27461.778242479406,-33332.73542598688
-23107.136569614173,-27631.883427360648,-31691.746640984446
-23483.97463544837,-27700.787129584198,-32414.082291407776
-23148.670888357447,-27547.747776177184,-31867.85092808786
-22650.100273635355,-27750.879794372915,-33489.22948599989
-21456.013278595226,-27447.37251665049,-31544.58802307209
-21452.00597246784,-27487.0785790966,-31414.797722632302
-20628.026722382143,-26928.877737309387,-33199.66536212674
-22256.82947079697,-27562.442124755522,-31270.836397023424
-22586.515079303877,-27499.767201775372,-31946.674469326557
-22776.920177570704,-27266.395582122528,-32578.392732199754
-22839.308692674924,-27752.702268612964,-32312.82949204903
-22684.20417865398,-27940.391865171994,-32088.6199179477
-22607.788310990334,-27810.162077363395,-31708.85315870221
-23508.823729234566,-27490.87927258079,-33633.13443564619
-22839.92915963218,-27682.16775260039,-31504.85665523495
-22606.899612432866,-27428.261004690758,-31352.980557180264
-23318.204240730043,-27525.32084505571,-31672.340850402736
-23438.668271313338,-27429.334405492715,-31825.388661619625
-23321.35091187942,-27402.444642126025,-31667.6705082422
-23943.646872231984,-27819.938018891946,-32198.415821516784
-23510.001480971747,-27939.12672896976,-32112.762330943988
-23852.924641133814,-27806.80084713319,-32031.999754034845
-24364.073942109593,-28110.946061769337,-32815.42847004504
-24682.858099859175,-28008.36907726204,-31816.27220195797
-24682.858099859175,-28295.825352041124,-31663.992854683765
-24407.792949059738,-28352.33943786737,-31938.244723463362
-23507.72913637842,-28221.70952465458,-31223.876507430406
-21812.51405270263,-27873.548876640816,-31481.966158464547
-22950.228418014172,-27667.759830182098,-31587.333177410466
-23225.21679216043,-27691.80965186147,-30851.769596371156
-22721.65843332876,-27705.19907985169,-32002.713181301362
-23158.918966105888,-27714.642866760812,-31777.610477883685
-23034.688173176793,-27798.570815905932,-31034.800845429232
-24043.190098929375,-27658.49726553426,-30939.631959548842
-24153.352658289026,-27619.79368549722,-31348.731843332436
-23280.400642304325,-27695.088735812373,-31286.677150849213
-24277.652476490144,-27606.332558561036,-31593.81113739809
-24448.883998737998,-27480.232772743042,-32117.962307123333
-23594.359073240208,-27719.156537929295,-31842.870228778975
-23669.905299119713,-27845.45405461168,-32065.65734430699
-23476.89139646759,-27863.80547633879,-32765.003974158433
-21745.338575091162,-27670.677509427336,-30755.286388308883
-21892.784940570982,-27497.757499393945,-32805.543379072165
-21879.013804670707,-27244.332146934805,-31641.66764569133
-21600.932625388272,-27045.85239186261,-31085.722266981767
-22083.279433067408,-26955.939551007803,-30821.10164657469
-21832.92047057173,-26763.360706712538,-32155.92355393582
-23300.185467012256,-27205.723301099613,-30736.82560832683
-23134.132772246594,-27499.939230657736,-32798.12886150367
-23822.830231281507,-27798.40588980123,-31701.079474160175
-24107.84535513936,-27619.9014709991,-32151.647411715116
-24650.361008729724,-28000.286498052228,-32065.951306270053
-24170.775327704763,-27816.216497171223,-32070.9434729495
-23942.09793132646,-27893.982436201306,-31964.842421855294
-23160.355541731613,-27764.731318534014,-31653.08578738977
-23437.522161550914,-27936.9444044142,-31887.552505006177
-24071.431195370318,-28050.23184779823,-32691.277800739015
-23153.352609785452,-28071.677310114545,-32281.2871261302
-24531.72770484979,-28127.554424962465,-31684.058024727212
-24192.14753514296,-28134.98658847864,-32257.324217380326
-23828.958558716015,-27671.214398066117,-31599.666191833814
-23985.888789370925,-27533.305257219283,-32004.465370381913
-24081.297982063792,-27288.156513262336,-30788.764162333227
-23341.76444149168,-27565.34643050369,-31656.468349958843
-23362.181737019182,-27618.036237873148,-32215.513762322134
-24298.350465150543,-27773.736424677612,-31527.208434751625
-23031.442142881726,-27779.19322905324,-32572.819367422035
-23179.162108564848,-28106.762555688285,-33428.65958653611
-24278.568218071916,-28174.196703613314,-32153.725430074177
-24137.664847119886,-27998.603745944914,-32076.352126279973
-24111.045783364207,-27876.087462515967,-32380.211178337824
-24011.283090811645,-27672.896213566823,-31996.892735365916
-23923.02189837243,-27736.59963232302,-30933.908023499396
-23637.529088170555,-27540.906107102866,-30535.60519070392
-23589.924998246483,-27365.062631699944,-31505.548050664474
-24516.406368570446,-27610.34173154735,-30629.115750675523
-24673.94094614428,-27970.227718684502,-32676.0464905915
-23221.77412340889,-27795.282767730183,-31870.49410741442
-23221.77412340889,-28163.22467873357,-32835.28130279626
-22879.736842457416,-28292.540506499066,-32534.180664130952
-25030.968797127956,-28260.339673031915,-32065.12436562218
-24028.40063505345,-27897.80131058062,-32671.334982502398
-23879.34053274385,-28082.532504081908,-33479.61937326371
-24543.86665462068,-28302.976446248656,-31554.00715657162
-24386.593739803775,-28156.231386643787,-33545.65313680841
-23167.780709680246,-28216.46094398947,-32552.62599288351
-24750.382506795733,-28399.36768071407,-32589.642872245207
-25057.396278088043,-28238.99792566205,-32305.229866473997
-24188.13066927454,-27845.83543424197,-32320.241972173415
-23079.84554124017,-27560.30317608719,-32021.062168721866
-24363.30041749417,-28193.59481678018,-33026.34518943816
-25170.24009137794,-28485.459594563014,-32846.31687782959
-24790.5273593208,-28271.736493508262,-31407.1084797063
-23723.103512679936,-27907.437625418414,-32581.299670824028
-23501.475567138335,-28421.67927766367,-33165.99912122548
-23964.503423002465,-28583.654968817416,-32625.754579216966
-25087.807684126077,-28534.769571286117,-31727.643801091606
-25218.5332631874,-28571.07925077055,-33657.806034953835
-23709.673613083956,-28149.278020514725,-31100.743050630193
-23413.11374698593,-27852.061576599688,-32331.42447526497
-24269.127517056328,-28001.326000130597,-31288.85183163975
-23756.605908631445,-27779.423353657752,-31864.86720311402
-23192.69729458848,-27884.980999705396,-31604.390749608
-22614.551003869346,-27748.65228105381,-32132.446994283902
-24141.831248751318,-27922.32029845579,-31592.057258524168
-24043.97695138746,-27739.505604884806,-31929.437312076447
-23803.840034904686,-27650.86964289124,-32160.056695947394
-22516.558932370117,-28188.703456414565,-32134.429961974383
-22971.891921850354,-27834.271037881248,-31676.310949376875
-23798.037356302273,-27863.788514496726,-31890.777664124016
-24205.44809326511,-28000.477873096137,-31857.278253405235
-23574.668022869722,-27813.792737712098,-31630.84001028491
-22743.480196054683,-27340.830208803454,-31128.776595034415
-23767.161776852183,-27340.301085409905,-30772.133968580936
-23674.37773069603,-27471.830347888415,-30996.733628203336
-23472.674740382055,-27111.30526787068,-30962.15588437793
-23656.807351736636,-27038.280505020997,-31000.155046975557
-23165.787447921728,-27415.558778393835,-30642.994611219212
-24420.618230667726,-27643.07485222727,-30907.335654296578
-23227.12404015793,-28103.440700630723,-32649.87284262039
-24509.220451079393,-28008.619882556923,-32481.073776419675
-24055.99933053555,-27922.2161255523,-31802.813703239324
-24209.129314386464,-27831.013035418677,-32188.07240335668
-23488.01908783308,-28071.004549557205,-31135.263532732195
-23752.533285677335,-27760.096348029805,-31623.510686766167
-22221.039498181166,-27698.423823021236,-32927.41164159478
-25294.50719127554,-28132.16642608538,-31443.352622847015
-24227.83390948491,-27933.63741025043,-31863.82795753345
-24227.83390948491,-28374.917866342315,-31731.87604553746
-24906.326620592736,-28611.610906953734,-32230.229312922005
-24726.566862731026,-28435.347559517588,-32848.317856084104
-24189.764315480086,-28384.170934980953,-32111.004744602815
-25023.669567294433,-28316.895994824245,-31296.761408411425
-25164.865522677956,-28385.8931770602,-32008.980612447434
-24454.48149253768,-28466.693871594038,-33060.890789301324
-25326.901066742914,-28715.72563325238,-32898.146347049034
-24951.367915448744,-28701.26979561428,-31614.67659045596
-24632.24871386638,-28604.41217437449,-32833.625983668106
-24303.922145603665,-28797.35678095204,-31892.56605385046
-24041.324820459882,-28488.299631138925,-31658.85486065914
-22688.89639631893,-28362.940281890686,-32033.31048328244
-24115.281663031867,-28212.179709547054,-31911.476722449246
-24074.493751433856,-27840.04764298887,-32450.319775823435
-24646.58711990101,-28235.670991030765,-31768.52934796253
-23506.78575706112,-28045.979623239986,-32200.95468839491
-24728.912609987943,-28287.213209257916,-31429.97189159751
-24926.312762654296,-28404.688114939974,-32174.823895652917
-25187.472707417244,-28608.8094170366,-31577.78176754872
-24537.88205153088,-28469.13419143451,-32703.118909312914
-24643.162482559026,-28245.847804240697,-31904.70664436778
-25234.18100880741,-28341.860288639615,-32100.470735761766
-24537.212015420588,-27887.881148563443,-31318.196309150535
-24604.892852589022,-27914.108198885555,-31762.316120467312
-23471.174417694056,-28150.292865101,-31415.198198373586
-24585.771583745733,-28330.29601215426,-32535.495423246073
-23638.947499576167,-28216.844679603957,-32161.529002041203
-25361.614575530963,-28614.45765403297,-32158.53280786565
-25203.96614230619,-28676.915607245235,-32646.61212993101
-24915.618815488375,-28832.437543225155,-32116.162030025138
-24529.937577552708,-28761.732853248002,-32514.416310488727
-23243.549132196506,-28424.427217733035,-32014.225577970443
-23008.48540213572,-28068.369247987797,-31458.525187242365
