-81626.576988985,-119339.37940215677,-174385.86074551407
-81626.576988985,-120931.80945462348,-165220.9292149805
-82032.60050756723,-123209.08488422069,-172660.42613751476
-74503.73251017976,-122653.44724720485,-194964.83458132323
-78758.80034531356,-120150.60222237138,-172833.12801726593
-82725.25767102756,-121574.91162522387,-192722.74046025987
-74405.51171217272,-114732.76854432267,-152473.6443098115
-84594.48942963996,-113904.76142212284,-194731.68235819842
-78487.75037953528,-118639.17905204349,-185337.27076728854
-80165.02419500775,-119913.65737512424,-189497.76864764685
-84209.33748004056,-126343.27676500379,-168849.0200879318
-87130.90502325862,-121922.00206640261,-173862.81544880845
-74947.19023937327,-120443.60307463471,-152488.78389353672
-87349.6628076618,-119044.3875534327,-185207.592363872
-80220.99682450763,-120305.62687549887,-182975.20025009007
-78963.90654381276,-125878.97692794274,-158039.95518654588
-80840.20941166299,-126244.95481571928,-171418.93356244927
-71934.87510290447,-127599.79945101315,-212998.44210142852
-76264.41024048727,-128448.94990973307,-173028.51444023332
-93825.88521612319,-127008.12246522692,-169401.08098084352
-103428.93122732022,-129662.21383299388,-179096.6905335867
-95901.61520615102,-130251.77681001302,-171076.29845618195
-83497.33251262867,-118001.64276169999,-205065.55239427343
-86450.2643924397,-119293.7274297815,-166562.9510348275
-83238.06563327678,-121714.34663741443,-172845.41302747818
-90003.4039313226,-124629.86819056667,-167755.767002384
-85732.81448990403,-121150.83213542326,-190867.2804487304
-83083.11194182112,-125711.14063153676,-174876.6381562775
-88927.96101360089,-127411.51795192549,-205598.41594514696
-84508.36528285743,-125966.02328863436,-194700.4545629453
-90160.34116252005,-123753.38189808691,-183014.26036744288
-98615.73128097517,-127681.10040517112,-178073.97941389043
-83822.1698332081,-124647.02491649037,-166199.09769212507
-88475.30139655934,-122135.5477041282,-171372.80187059037
-78961.16298324136,-125545.28499858174,-188946.88701017408
-79920.119435506,-124790.79775293758,-164831.4309941353
-69163.06051815308,-130753.3134651565,-199861.78859916746
-79278.5759332141,-122999.61068712818,-194313.74960923084
-86275.6350475392,-123827.28359254704,-198533.30987434258
-103444.75414659109,-131392.20129926287,-179918.5007108556
-104116.17341738899,-134515.6821176218,-210654.3365185904
-94678.78145132436,-132599.3041046815,-185095.0750418315
-95597.41198143935,-133170.03886248695,-186387.26118804552
-91529.77162290865,-130729.25225629716,-183405.63741794846
-93174.24852600081,-133250.22404038662,-190303.73121234338
-95251.80789925388,-129998.90472068072,-175478.23908655014
-88895.08538697034,-125198.76603563046,-159993.58685674396
-98384.9307816911,-123913.11738404963,-203916.71196590274
-96333.10556558007,-135771.1322705691,-182846.82328168495
-92864.58662918264,-131215.64081937424,-224068.22149201788
-85639.28805135548,-136076.74476008184,-190718.73366494555
-101444.21187121383,-133959.79892403586,-209341.21227865331
-102761.1649296284,-129896.80462286656,-172619.6276071867
-107718.7228238188,-135452.2820511046,-177710.61645381566
-90561.99705178197,-138990.61857999145,-178766.5307569606
-92268.21359520504,-132363.76624262202,-199506.68804967921
-83045.46432533402,-127513.9723967912,-174652.42239666425
-91669.94917116834,-124184.44065584657,-182935.3135263323
-84149.39622839728,-124321.68001260264,-177404.81648838622
-77984.04325951636,-120012.82218823755,-190653.62952133763
-86937.37690250904,-121379.22289777447,-178665.24827279695
-88673.38273626217,-122591.46525160715,-165384.8554080198
-90821.86581115033,-119474.15979891125,-167205.7414192962
-92934.93486304146,-127427.56773786711,-182005.94095147037
-94425.17155075828,-126055.67993842177,-169435.02416624388
-84171.945299581,-124230.61797981721,-184305.89901249623
-92611.80838964846,-124801.29917151469,-177294.31053018334
-94521.42688919729,-125937.45019203429,-177363.73984916907
-103599.61856416744,-136867.96649586695,-200738.28096484556
-100843.17668370568,-140566.5013463008,-187814.88319472468
-92385.11848164626,-135004.7655854477,-183165.1773808016
-92754.14166034319,-132045.9849104563,-175547.06893316444
-100079.44409574893,-129048.88384868941,-169932.6347079692
-96330.68499958733,-131213.55150626323,-184621.34703904364
-94291.73004846543,-130837.3023358989,-201320.30456047252
-84666.42309563135,-132894.372227352,-200765.03081607143
-96985.3903812155,-137232.84319348237,-182821.82950270953
-101114.1463080313,-137686.1081286479,-203596.09926859985
-108217.01490146451,-138529.46075201887,-209420.66974925605
-100603.20447825099,-140371.94600145705,-208717.36352938027
-84057.81676287187,-142860.03046738423,-207923.51793319505
-109727.79433593812,-142677.40471389177,-186958.03048109513
-98902.94977918142,-142175.81016059726,-182271.79159672072
-104048.72830909379,-142343.74361667727,-211812.62391699094
-107698.74944342961,-132241.72743096403,-170415.76232949813
-100795.3756811106,-129246.16946041994,-171048.43235953432
-105034.26351551517,-134145.79757590027,-176152.39563803934
-93929.1584363751,-137195.64414882622,-204781.33184146974
-104953.1858302687,-141245.1579089723,-197966.5713290569
-97753.83206972473,-135862.1848178473,-175501.12815039395
-91009.6883454189,-132708.83179406056,-178433.86770839908
-98461.95647738526,-130316.90151595109,-178708.86064414209
-98433.14629148172,-130676.12203510317,-184718.74200425987
-97481.84146916243,-125767.698333815,-161924.6769255058
-88931.73643227127,-124258.74071431175,-180444.0769817825
-84627.48025951884,-123006.03114795113,-176334.42398397543
-81476.87759346554,-118269.49478885553,-159866.30281338425
-75811.03041626772,-122186.06706329144,-193994.91068945063
-84811.63882796797,-125687.83481116671,-189128.0750655403
-80966.40653630205,-118983.89208673066,-215899.13424720496
-82376.78426812991,-124836.50609182555,-182250.78622949097
-83620.09875824815,-120759.17970481954,-152862.6601690483
-92968.66639864325,-126008.56689519157,-164358.04609018558
-80776.76581069929,-121735.71065107713,-167139.04241914616
-86349.69685541083,-129075.70029250474,-197139.53335311462
-88028.75052654314,-132181.97913924698,-191439.5639780216
-91465.30932410383,-131593.1199824618,-176549.5082547848
-90548.76085240826,-132703.54255013814,-198454.01497332013
-99749.05092417795,-131448.97823474885,-181319.77497640712
-93737.01867171186,-129544.43424378675,-192327.50241788584
-99599.76883610591,-128694.8118800986,-188240.32594531402
-99774.64272085456,-129211.84680870982,-173228.84641625496
-99416.01885256144,-133746.2831315785,-202955.85003857705
-94607.27614887727,-133377.28055364115,-210926.88161699544
-89960.88873113743,-130736.81442374403,-189682.13449573435
-94811.80590349967,-127722.42928740203,-179892.9273723472
-94287.67407289601,-133799.11790510474,-193848.52991255006
-92204.59350522938,-124326.10740060594,-162274.73059142023
-94642.33534819826,-126353.80078613972,-182390.01492490334
-96419.89003742562,-130536.01417013837,-195429.8515418216
-94306.64847744477,-123394.28611338593,-196699.75651957447
-90048.25364283363,-122120.34269792512,-174430.27427007555
-86764.81171729432,-128035.72263148053,-197869.5762890522
-79819.80386418241,-126147.24557179105,-169213.19710261305
-82144.58355433436,-124241.51490200408,-166447.265173645
-83877.81211584367,-128684.83665724965,-184650.90185135836
-90733.70348586228,-131587.67856127993,-209588.4806646971
-87840.39586604874,-132557.35080378823,-178078.1962555113
-92209.26674032469,-130798.23631154306,-170642.3490778971
-100869.01245338247,-133533.12291802184,-179858.14002598898
-92102.08077750444,-134717.54473060663,-182395.00695679866
-96136.66985997892,-130768.07204194766,-198711.87359117356
-98059.56957851816,-127260.59959973535,-181804.43224223793
-80427.44345199724,-129699.97558729304,-188988.99517249237
-84850.2664835369,-124021.7400755609,-180708.5899583074
-83683.30544172824,-127343.53327002292,-190320.31438939675
-86623.9670306984,-131558.9245905067,-197796.1174243816
-87790.17963125896,-132666.4207533418,-182855.6699634303
-80350.41384024498,-127687.46949560582,-171387.06528572354
-95952.09343429035,-128260.01700340178,-187472.77643199047
-87374.68442398714,-133280.50588197648,-183341.5715728159
-102157.82927832242,-131117.44072401206,-170304.85808326205
-98912.50437195846,-136038.48534596714,-244569.65516934253
-104467.07492611655,-141494.77151028914,-186965.57814184818
-90696.7772262333,-141686.93135026432,-231653.25993752887
-104836.35126643594,-144522.3935494181,-188041.767578555
-94745.06569101351,-135574.534990084,-196105.16452062118
-96517.69392328091,-141760.84056405633,-184136.85009040654
-100026.36683309202,-138178.5549888178,-190286.19459378565
-91583.72507575112,-141312.0834745843,-203869.2785695457
-99509.20355000523,-136777.97844064838,-183271.80984292662
-93059.49817631132,-136966.18359616437,-203804.02490773995
-88582.70776449025,-131587.34321754889,-205114.7043394759
-97555.9451713358,-142736.01354614808,-201160.97257880523
-104589.00436011731,-136645.54047531093,-190620.39307532352
-104313.80956611324,-142272.11908312305,-238458.5715669262
-99044.50408311994,-137418.60670148395,-185876.96351227668
-98644.01980900242,-135990.56967783184,-192096.983948697
-104215.617921227,-136322.69371770963,-176701.81179152775
-86393.67221881344,-125700.43736934481,-168301.87638395358
-86523.85949092991,-123980.68077240343,-190040.7802355713
-86444.2437315482,-121517.11393879153,-167646.14500142235
-85209.51791565387,-122764.21418801077,-195085.62907979178
-79461.05331647536,-128896.64860072614,-187764.85029023368
-83902.97372747948,-123978.74132300015,-172489.94370361703
-77535.03626884133,-124686.08658907929,-217172.06194298386
-79770.22760562933,-122309.46316124174,-190548.64931793805
-85995.63570378165,-122621.23635924845,-191844.05818129142
-85784.53844674547,-130899.15013546863,-190318.48936554085
-88637.63327332765,-133703.1967324418,-199363.22075166265
-82224.99594533103,-126752.976117827,-186576.32799992754
-95159.39625701681,-125505.44350507231,-176155.655964341
-91643.62792616227,-129958.34027783867,-189345.57681707822
-96190.18219939765,-129184.41445992496,-172878.08678728566
-97304.57861845555,-127191.46144380419,-201283.57024806913
-95187.96961566037,-131145.72931275386,-181963.1654149884
-98684.45676803749,-129802.38836638884,-166949.9279577428
-85813.70396043261,-131676.3451610468,-197849.51388260198
-93129.0520686443,-127774.74296714751,-168129.7027805495
-98970.01327826711,-128652.57379979466,-174012.44824736624
-102707.487379036,-131158.95697051674,-161772.57294810363
-90079.76847372216,-132036.26704815286,-184641.60761695224
-76191.20607433075,-125192.10763040323,-169066.44621922768
-82735.28802921428,-121296.42546346868,-170303.11014932365
-88291.85296980212,-124209.50844700287,-152787.81063131435
-77581.05069513332,-126944.27005196158,-160918.85582391213
-91504.06785298267,-130736.1573177671,-164442.60064186095
-91118.29109307873,-126659.06119850803,-209230.35137500308
-88389.34769505804,-125889.55746546546,-171954.89362246494
-82502.48903646789,-123457.33000855634,-185996.31685900042
-96718.46550082738,-130390.24713567151,-182319.83059999679
-97005.65658093645,-130252.51015801856,-174869.72215881821
-95502.26388626383,-128365.64580355835,-175277.93261434004
-95053.69045697343,-128539.90617997345,-175015.2497044065
-88934.27314588621,-128598.77943915634,-195443.16666378605
-95376.28963702041,-132348.51648942928,-187104.591964219
-93486.24849697758,-127377.40974690966,-161413.22137425438
-90175.65214799455,-129621.06041212147,-178775.79114073183
-103837.10419742927,-135059.2035226209,-169123.47653312722
-102039.36102382882,-134985.4399250146,-192740.78061646593
-99074.01114517577,-133244.8715922587,-190835.24963901733
-92073.73728194577,-131717.54432277067,-194509.80270483007
-99073.6864519289,-130201.53869018439,-187775.54362331517
-101741.10822264921,-134102.6972939971,-191810.1384130285
-105272.2813734665,-136723.9667830888,-201052.8002325631
-86350.24630444337,-134106.18724924722,-216161.25211697802
-91425.93499360392,-129462.69112505318,-182391.1415091806
-101328.2172837256,-128369.14241647314,-165000.4322662385
-84918.16676071468,-132323.91601325356,-220438.50690616365
-79838.20182499319,-132900.5828144604,-195152.71062949198
-85131.81927706135,-126652.56079773331,-177579.96429479722
-85390.51890382257,-119672.66886395437,-153072.885412712
-97173.25659361116,-126143.25614762354,-171292.00874812662
-92309.75742560202,-127518.07349226638,-205938.35126760567
-76194.27190416175,-128185.32161426856,-195667.8682363302
-93744.83234727338,-127475.19057670321,-188621.63321472504
-85368.73843944175,-131470.97194772967,-187086.34590222465
-90980.72626556523,-130325.93033859706,-183227.99960748063
-78886.27138893554,-129843.33328879015,-217152.60386710177
-87445.0078637595,-133569.93706627152,-187715.08759931344
-97360.00672156159,-132213.58150406575,-235038.43134141987
-94261.47976799982,-131848.0402140182,-209628.10801527498
-82075.31533518921,-130621.4907099844,-191165.66380809827
-84150.80307393667,-135978.35565202474,-208021.9521572013
-81455.6458089427,-130108.00120744527,-198969.55017823656
-80802.98837719379,-128832.25089633746,-171331.72463199077
-67642.884505761,-125801.75463736935,-184236.20428457577
-74421.0713611682,-122752.21652180162,-186450.86662981124
-74421.0713611682,-116418.45553212086,-156988.24291629184
-77017.16291674545,-115431.85526077151,-159739.57082199876
-75165.39567486355,-120440.50666912111,-157062.11887287826
-80663.166392993,-121373.64769469446,-158885.52861270835
-82706.01634566826,-119490.1503649175,-172035.19888085796
-95243.157059765,-126540.25464699432,-182638.813252941
-89598.29884669831,-124100.17861964731,-202361.73849966927
-91562.43781666085,-125514.87072110263,-200193.863401153
-76837.72164000235,-128468.106761302,-167481.43047871097
-83791.45402837652,-132076.40058465357,-176448.84498347042
-83970.85584885288,-131180.1527361008,-174180.17060215733
-89661.61805670967,-135621.22903416993,-191190.59996061304
-81610.39523017792,-127306.66577996229,-201745.57806714112
-83938.93077529188,-133211.7437794137,-191066.83458398847
-96990.68663569825,-137268.4462135473,-172611.62332992823
-96888.99972904415,-129701.65218160482,-175153.32576878567
-90976.03498402331,-134317.7852354442,-178054.2083285678
-96784.64401349294,-134569.7607539471,-194599.72710298776
-93105.70980813257,-130100.74544085182,-183459.72243872777
-95456.07012044478,-131721.37620880472,-178705.3123777074
-87088.36780320684,-126318.50729181571,-196699.59637750246
-96343.51725486387,-130003.14566912112,-182768.16998022536
-94687.67546045552,-133211.86646707202,-205467.8248991567
-98278.57279027058,-132252.86252406106,-189251.03772517497
-82386.82214699934,-133476.82307325624,-200847.7015687977
-100106.17883270851,-136602.52169140623,-189109.93682342523
-101176.90270859144,-136159.96295244343,-175345.61088672688
-91350.23574036283,-131520.59180076694,-191520.21093776237
-95380.61157969042,-130603.26087230703,-198066.94020574144
-103375.86493167732,-136116.75551868326,-176477.3119915844
-96265.37217063324,-131622.26337388591,-175347.59590597177
-101701.72340773615,-128231.69738713125,-196815.66180346932
-89381.48906427312,-126835.02803317636,-170571.60652301245
-99086.55869072594,-122502.90906588074,-186118.44172093275
-93563.08520267857,-125391.08127463471,-168169.04156072185
-104614.49012510873,-132348.07209905624,-173248.43934776174
-107063.91324327778,-139401.5281908263,-202670.19804731774
-92570.3351333444,-137161.3452663088,-195866.2546446984
-100113.94265488053,-138727.04072111344,-182034.75984362
-91754.54044188939,-131267.6461512615,-173072.29702494884
-94132.09494691837,-131183.42183653047,-178372.54597980823
-99152.5443784531,-132632.55416311303,-167093.1212756284
-95322.73093048115,-129880.13242221046,-180503.7193776562
-88235.70654494931,-132639.6797822285,-184100.9900634344
-93043.11492045513,-140397.14473044343,-184398.9600262587
-96588.84421240789,-139564.48493069367,-187635.9210160418
-99978.84828850387,-132576.68913817743,-182295.7987220602
-99342.58280271527,-133902.6467698385,-174077.16705368803
-97183.765341763,-135790.86228108258,-189646.9222581729
-107206.2345043321,-141616.57530115815,-185931.29962147668
-107877.4690113877,-139865.7308888895,-200531.1210302986
-103482.71449932315,-143590.72669490092,-195759.26033632547
-100019.68742635015,-144261.38789147453,-177558.29117205116
-92271.98245884986,-142775.5387044222,-187028.37419991847
-95298.4540930051,-140017.19153909865,-203698.88209631687
-95298.4540930051,-138248.0941599164,-185038.02756086996
-94393.43204509605,-131787.66463324573,-157948.5507594203
-94206.87165960751,-133718.29654337137,-213762.3960700304
-85090.76147180473,-142194.85178854113,-195773.72046259703
-95740.74134377937,-132827.678998444,-192823.2773942197
-93740.42250810165,-132765.5865723677,-195922.81247438453
-92942.50248257827,-132557.47120279697,-180420.34177951692
-97291.30104191546,-128808.11529152049,-161729.0191889933
-78489.48125703569,-124531.84043232413,-204577.0036868789
-88234.00748183944,-127187.22659958078,-185909.92013501257
-90488.30213621573,-126464.08322592144,-181552.007137609
-92352.8881023473,-120442.75866406703,-169708.4013270076
-88679.04766164593,-128202.77592374274,-173561.50667031907
-95500.89391856198,-125906.86266894867,-198597.77851634054
-93550.67072388284,-130524.96037057038,-184079.30675246537
-94394.11600067148,-134162.3745420699,-195258.0953763549
-104556.3671056602,-133661.16240759118,-160792.21967168985
-92165.66265420188,-135241.50954968552,-174772.79987538932
-94103.07310265159,-129516.20623600238,-172422.66284200302
-94645.64137563958,-133030.16564448748,-208396.45103456802
-85917.05259605717,-129636.81966539792,-186213.59565133654
-97901.18839369943,-130811.89821099486,-180348.03594633646
-98813.45248740156,-132657.81218945078,-176438.27733103617
-88920.91200431531,-130816.67947804222,-181296.86624603873
-84855.82595022756,-126169.29442120026,-164023.54868695678
-86729.73917232452,-121374.74889650039,-201028.46536815033
-81407.74049648335,-129927.1159680992,-173604.24999819146
-75111.70756714148,-122102.3634607665,-208456.24170812793
-74179.09596856877,-114825.6343803078,-186352.57829209752
-79814.56090216641,-116830.56608837146,-174382.53323045606
-84970.18777090983,-126536.26936843952,-176589.48152192694
-88436.09062555406,-122836.09073654487,-168642.09992738153
-82890.02132390643,-125134.31272925004,-163809.53034410664
-86230.33913671883,-128696.15453231274,-227590.81081989247
-77558.26683916911,-132710.20708783387,-186094.4543158247
-85819.70821712444,-133351.99089475005,-173461.55603341726
-92728.441388825,-131301.47315918226,-198877.3607177712
-91613.67860102576,-124533.36672271327,-173665.67728704514
-91182.52253373839,-129696.16526872732,-197958.03625284976
-91549.00824534116,-131115.87609608364,-179843.89201400394
-98756.56428202036,-129910.42962769138,-180762.51266509478
-97003.88050215003,-131771.925059712,-181712.3053002923
-90955.10803152197,-125670.879623535,-178961.11998955868
-86949.60653233922,-121147.58983377984,-188439.2699682359
-88466.2498081613,-123448.98850781407,-167836.5178663156
-83346.60661706046,-119511.26131021092,-162264.94346893014
-82975.94354929376,-124025.93847247794,-162378.30302794598
-93508.18442129584,-124810.64920311455,-158951.01402343
-92299.65948535483,-122442.13784058053,-185795.14670930154
-88829.68576986952,-119885.17479067961,-183574.23357380653
-86897.39820083168,-124878.39160863511,-179694.82810207072
-80205.77601883693,-121482.09156475237,-181478.22544230882
-82587.77199534072,-125120.18998180893,-186455.2856674716
-79608.5342042353,-125820.928822431,-192554.63244159555
-88357.78220381515,-130296.22070180277,-180977.33342289692
-90568.62662128381,-128012.50047786698,-169856.1062383098
-85967.10538593186,-129016.87895638864,-176025.99326638042
-87296.71825851497,-128199.23954428773,-165898.23898492765
-99376.59993205716,-133309.96057397337,-175803.33604707877
-96061.69445508288,-133721.12470146437,-194421.14623836972
-103227.79091548838,-133453.22487529882,-178467.1697954395
-88092.79913557394,-131639.92340830583,-191809.40451097162
-96478.99537547394,-124681.529443076,-176354.24701473405
-89721.12411218291,-124672.17604679396,-172404.1244385842
-95028.51152930422,-126567.99298540947,-191636.96683959413
-91956.78937248254,-123089.48263010308,-178262.14408488877
-95413.09017356415,-126275.0474607124,-184822.9269537491
-97975.17220410015,-126825.23421114444,-158271.42354412377
-100392.91643419921,-128176.16554082396,-184145.40019407557
-98321.17894918095,-128424.14232563911,-193882.99771824456
-97158.86052369361,-132265.1041917921,-189651.59101597453
-93679.49865385176,-132815.1387477015,-196947.80886799062
-98119.43617136069,-130934.11079559653,-184389.82082997388
-95102.92043817446,-127422.1098637607,-206885.64665362303
-91406.04448782053,-128282.71663049795,-174466.4456993333
-97695.98078930099,-129744.73448664803,-181180.49385935793
-89250.4730835928,-127476.78971618363,-210806.49707305137
-97821.74986058296,-135442.2279510607,-174215.68017243216
-100500.32027853835,-125504.20018255968,-180722.1951356737
-92279.37192819227,-131069.59522348069,-190763.33410145427
-86947.84322904026,-128227.47624929204,-180240.37501646896
-86838.0751197498,-121037.71507671065,-163432.82241066752
-87782.08175815585,-130612.83321332846,-185683.44184464862
-88869.9524455718,-120392.50746654805,-168610.5310193863
-84348.0965560747,-121129.37100016617,-154346.0142790501
-74751.6710720486,-116178.85277597872,-164370.33098713294
-84595.28000559307,-119615.68005220577,-159117.794916159
-78417.08688584653,-116270.16690735247,-149350.7086890949
-87944.0110419169,-115519.68210644566,-196898.61749691473
-85792.45232376632,-111450.8044717976,-153872.25604330702
-85751.84882833682,-117666.97246005897,-185936.39276461763
-92695.52429287614,-124994.19476463221,-160255.54522732532
-98659.84364844023,-123780.68047367915,-196274.15243248182
-77517.25307359232,-127014.99280946591,-183516.19804758544
-93015.19129232313,-125367.19619101951,-182191.05835111064
-93872.08735185418,-123393.33898350914,-155844.91511727512
-93652.1155339972,-129369.84252714227,-202442.31169471028
-100388.2145134131,-133557.20509410708,-194322.99633843312
-101670.76746073915,-128905.03035452781,-178040.53334018853
-95479.12968873633,-128288.61417449366,-200404.05897613437
-91942.59170442828,-130747.45859029013,-184070.79714848995
-92003.29846266839,-135006.27145329857,-192232.4644993368
-94944.77217847237,-139514.35377866135,-198244.63079695986
-84753.36410403658,-135125.6152257038,-175295.05449091666
-86792.4508565755,-122777.42989937616,-167872.16386422882
-97338.76014126302,-126688.30415048871,-181291.38514730622
-99333.74863615072,-129049.948589251,-183111.96244787722
-101667.84970037577,-131859.89642600706,-207946.19364372015
-99953.51812423408,-136506.87621820514,-194929.2551026758
-91686.36970095412,-130752.96994286157,-173517.10240837783
-98037.84544411059,-133924.34646754476,-197172.46569635067
-89529.3044643301,-131174.41720461508,-189397.5879815762
-92441.2559417253,-134459.83647623527,-198255.33833924998
-94562.87349480312,-135146.7418417149,-179037.41130501396
-91205.29428219021,-133311.76361291754,-189936.8632671823
-80466.11320168426,-128033.8084809116,-164410.7117787358
-93347.26404324158,-130525.41023491215,-178688.5961929258
-86513.48029835918,-128746.70252493069,-174427.82069426368
-91372.3652531606,-130234.81936524232,-184618.8722329478
-91372.3652531606,-129140.07423439393,-220884.18132946792
-95153.4230930545,-130390.31109769556,-184386.50167895123
-88448.09129788431,-135478.63084070352,-210820.62448855562
-78631.48278736067,-133036.998178829,-176849.25678338125
-78631.48278736067,-125287.8190654036,-178248.63533942756
-73030.25665046323,-126318.03604483571,-192576.1612943494
-76872.91411440776,-125942.30068060676,-170414.26521191173
-82474.58309798215,-126089.52825523794,-182314.77035500872
-88288.39980309663,-128905.62089983102,-180216.1650138294
-78144.17467658615,-128084.73344200764,-175727.56124285518
-76571.14729396772,-125846.42754602285,-166898.1228544979
-78058.38381695891,-122856.51753855235,-165101.09711195843
-79310.57729196198,-113220.5454282331,-180045.30853052603
-74143.48392443969,-112655.78214365245,-179809.20558370417
-81753.49050224255,-112263.31890510782,-162847.18245979384
-82964.3445667962,-114228.16644619018,-178523.48402490673
-71044.27055822096,-110005.63160148513,-153904.29927826437
-71709.44037508758,-110219.75296275484,-163831.06375607048
-77762.53828006882,-111941.7535174514,-152390.86444093153
-71853.86259642689,-113880.96237879587,-193703.92301611856
-75974.31699545518,-114435.86547571376,-167915.14960759465
-72150.68937287458,-118816.49977816027,-179117.89935298474
-87485.31388635145,-117957.52036184896,-188153.29579217112
-73182.38036541594,-123008.79955980033,-195446.88769498476
-73251.11237836076,-126463.78776354835,-185967.9348855794
-78675.08763123682,-122079.44395114342,-176743.1628066054
-86888.85469825979,-121305.54090260266,-181650.1148028787
-76673.6086250368,-123814.8978819842,-165811.50086019217
-79728.43859195683,-119340.61552977194,-163883.31054840115
-73902.35973383972,-115135.95208438805,-171801.42243155016
-66541.43998921195,-124292.76632108698,-197022.54148098797
-98578.404969736,-127536.1573482788,-185877.81772408163
-95252.0620139847,-130159.12812970942,-178485.8111537115
-90198.33488535153,-136221.8720092117,-193880.77835157738
-93363.31121906587,-138296.86349645845,-174917.6591131704
-94230.73973795648,-132854.31858489648,-163061.0581833034
-99847.39551653338,-128016.5545750067,-161000.91322591488
-99905.3845843144,-131545.1735880915,-176899.46906266047
-95561.4619034963,-129294.53548652645,-177483.29481544628
-92179.40851041376,-131118.1236688399,-210943.32759884236
-89658.68397939847,-136749.77919882082,-204572.02892356168
-104107.93335439322,-135951.61488053075,-198563.5081943787
-92939.79523167666,-137067.22885939237,-174620.94759416822
-105398.25233603475,-139903.5257020177,-194362.63435965293
-109519.77645656245,-138471.39574730158,-184776.7638179499
-106718.6203162366,-136495.29223676404,-211091.87756695374
-99495.4942936485,-140470.1026590637,-191036.19319724964
-99495.4942936485,-139582.8238226392,-184879.00405416332
-98696.30523145448,-133135.97326847544,-177210.5261568157
-76610.12313140658,-133045.39464034507,-179414.45370783142
-95695.11199771226,-132386.86549482803,-188692.1215366322
-105853.6423582691,-134707.49415843864,-183662.70189761376
-87782.04472034142,-135318.12189164624,-189748.3867205796
-92303.56024999869,-134439.63429587558,-194611.72721439187
-96541.77661224939,-139019.1728340519,-194289.01479799475
-101299.4778494465,-137855.7526369497,-189806.90289122344
-96229.14475779692,-130071.85787494629,-178545.3750299936
-97285.78145042622,-129229.76944748942,-186766.73783077442
-93198.99658012886,-129718.064535641,-190872.50268071148
-82929.10857803519,-123088.9056255204,-160650.6263029389
-68977.71143448027,-125286.88247533554,-188345.26148626208
-91838.51558630301,-128556.93358647233,-208855.3945307546
-80902.82831269545,-124538.01617975121,-169774.8775438857
-87272.18212543886,-122633.71752345587,-163950.94274695485
-76630.05882470828,-117341.38181615653,-188728.37269674224
-91383.04251066058,-122745.46790971332,-164619.63726765022
-96742.25979240537,-118283.14026883345,-167118.0407906314
-86590.9020463253,-119591.73154045989,-151572.21312949507
-83044.34085491825,-116050.49130026014,-171397.04547415586
-85057.87565182034,-121619.82265163038,-165298.45978289843
-69077.58254171978,-122511.1161660484,-187023.3282301032
-69107.75782691072,-129111.67258841326,-191961.39704112266
-78144.0664295268,-130713.71593783583,-214279.20239188534
-93119.81180815454,-124821.37867128599,-166814.79201055315
-81581.16280148058,-125219.29838271312,-175363.223990058
