-11927.16017937125,-13471.627947509252,-17904.394310522504
-11927.16017937125,-13473.037330906029,-16123.883837053807
-11927.16017937125,-13477.256473861407,-15411.425142249645
-11927.16017937125,-13380.611992795935,-15605.42299074323
-11916.789059584618,-13276.993506109517,-16552.276026285548
-11916.789059584618,-13306.572310668516,-16877.73681989708
-11891.179572354622,-13313.431366752222,-15912.894541243691
-11891.179572354622,-13187.4361750092,-16241.033489673275
-11891.179572354622,-13243.338561431017,-16100.529035412863
-11891.179572354622,-13078.852401399075,-15714.28988568055
-11891.179572354622,-13044.681666693363,-16783.979359993155
-11773.86225483858,-12906.37859835471,-15319.671975980335
-11773.86225483858,-12894.309741337376,-15179.310208477193
-11773.86225483858,-12796.359727972198,-15682.85434153752
-11672.215168717988,-12820.703195959903,-15972.273925635393
-11672.215168717988,-12904.027377720377,-19126.313978245646
-11672.215168717988,-12963.7081116655,-17029.786873234887
-11672.215168717988,-12872.463529653654,-15417.482202501411
-11672.215168717988,-12872.900520870464,-15089.247279642825
-11672.215168717988,-12834.679996278252,-15665.148479349216
-11672.215168717988,-12762.839019242545,-14792.847010828304
-11672.215168717988,-12645.15879877578,-15563.257454509563
-11672.215168717988,-12625.469676505783,-15057.16506212566
-11672.215168717988,-12607.763391795921,-15171.915725114073
-11672.215168717988,-12603.51771543336,-14366.197808707744
-11656.300045656219,-12565.151577836088,-14655.277941705846
-11526.054891190064,-12571.212406024892,-14555.187125177887
-11526.054891190064,-12590.841551140562,-15966.02952485668
-11526.054891190064,-12620.265973966647,-15097.842206370935
-11526.054891190064,-12569.00251197735,-15481.403161796443
-11526.054891190064,-12536.71971380464,-17679.282701506905
-11526.054891190064,-12512.416382616233,-14988.102173603613
-11526.054891190064,-12514.325473226492,-15203.53096883462
-11526.054891190064,-12561.88970374509,-18322.424417359645
-11526.054891190064,-12616.971520767911,-16681.699448117164
-11526.054891190064,-12607.792614482307,-15746.973546346004
-11526.054891190064,-12656.383506908463,-16955.415359006052
-11526.054891190064,-12653.386988455875,-15823.5318253521
-11526.054891190064,-12653.300752200004,-16274.602727606534
-11526.054891190064,-12597.006912054238,-15496.771636950929
-11526.054891190064,-12514.081176766133,-14810.639649720835
-11526.054891190064,-12516.269076257355,-14730.994754546273
-11526.054891190064,-12464.919194875967,-15952.662213274636
-11526.054891190064,-12555.244159451215,-15653.407215546673
-11526.054891190064,-12501.74854232019,-15333.38615259113
-11526.054891190064,-12430.665356626316,-15461.75716466055
-11526.054891190064,-12428.244011841423,-15405.992413769878
-11526.054891190064,-12472.770653355326,-15814.60728041996
-11526.054891190064,-12446.294484973012,-15420.025149138657
-11526.054891190064,-12409.68603869216,-16030.065239468402
-11526.054891190064,-12464.231683734351,-16737.462152873282
-11526.054891190064,-12457.83814858954,-15122.771362126263
-11526.054891190064,-12379.169243814269,-14362.696351584182
-11526.054891190064,-12326.660871461218,-14147.665676623034
-11526.054891190064,-12251.487075956547,-14577.6780712687
-11526.054891190064,-12217.09405893018,-15694.213454714238
-11526.054891190064,-12209.85083007646,-14815.765855314246
-11526.054891190064,-12140.244250435813,-14062.372360922504
-11526.054891190064,-12177.761373627269,-15286.806739533029
-11526.054891190064,-12229.527933056374,-15167.417988443987
-11526.054891190064,-12216.921548445902,-14316.944185311295
-11526.054891190064,-12261.904394891955,-15697.17843383932
-11526.054891190064,-12226.321055039849,-14544.216357676656
-11526.054891190064,-12220.588935445752,-14768.526810810545
-11526.054891190064,-12114.716425786552,-15400.941398766985
-11526.054891190064,-12189.194432376167,-14814.900563965806
-11526.054891190064,-12135.599969157161,-15371.024719540635
-11526.054891190064,-12154.981275671636,-13747.35331858272
-11526.054891190064,-12139.117645253678,-14580.41809637358
-11526.054891190064,-12082.682931692747,-13966.806406941147
-11526.054891190064,-12094.668613608308,-15411.47665604841
-11526.054891190064,-12170.23170647238,-14962.578689942266
-11526.054891190064,-12149.95181772083,-14962.7294091696
-11526.054891190064,-12130.41979314838,-14650.777829992527
-11526.054891190064,-12132.680540105563,-14098.290666874624
-11526.054891190064,-12109.116287926608,-15203.116749868912
-11526.054891190064,-12131.431651776462,-14586.168905815488
-11526.054891190064,-12059.576625555072,-15680.030558176753
-11526.054891190064,-12151.261101586491,-15083.06652780319
-11526.054891190064,-12090.326044364117,-14907.939192366597
-11526.054891190064,-12037.087891390309,-14773.185768495872
-11526.054891190064,-12010.634588906763,-14307.054702027255
-11526.054891190064,-11989.711069157745,-15647.927103021953
-11526.054891190064,-11999.290873176718,-14449.213851497923
-11526.054891190064,-11984.294706680828,-15139.406014904172
-11526.054891190064,-11947.248941480702,-15883.423622275117
-11526.054891190064,-12003.213416126862,-14651.619153201504
-11526.054891190064,-11966.942043740091,-15949.133308022292
-11526.054891190064,-12019.88974078214,-15187.100012857103
-11526.054891190064,-11966.258878298706,-14876.029495569164
-11526.054891190064,-11954.589828526468,-14498.016396643307
-11526.054891190064,-11968.690068543243,-15473.866318945007
-11526.054891190064,-11915.40951709291,-15355.394709981301
-11526.054891190064,-11941.986992868782,-15013.077061980506
-11526.054891190064,-11942.432784042086,-14812.77823084231
-11526.054891190064,-11948.360927046571,-14691.382680719511
-11526.054891190064,-11935.02933611737,-14601.969552887917
-11526.054891190064,-11889.159414797394,-13938.820418406845
-11526.054891190064,-11912.382636540131,-14489.060904003687
-11526.054891190064,-11892.59481383209,-14189.336436319361
-11503.208418753857,-11853.594482985362,-14625.598955562378
-11503.19498721552,-11882.508749775228,-14279.252727626395
-11503.19498721552,-11865.674495526917,-14449.213851497923
-11503.19498721552,-11885.983875012784,-14295.73344676182
-11503.19498721552,-11874.375132455853,-14791.441368887561
-11503.19498721552,-11871.711291230236,-14049.018110222822
-11503.19498721552,-11923.029943247668,-15099.461262037707
-11503.19498721552,-11901.101016906008,-14567.201122878205
-11503.19498721552,-11882.63476243829,-14631.426217962347
-11503.19498721552,-11865.224387815511,-13625.63673348455
-11503.19498721552,-11836.291825704178,-13665.605377129652
-11503.19498721552,-11816.694524626595,-15276.691686066097
-11503.19498721552,-11832.923534745583,-14495.864293516453
-11503.19498721552,-11840.83451749478,-14255.512099487765
-11503.19498721552,-11871.350462762985,-14597.953928395293
-11503.19498721552,-11875.064389793071,-14815.138089305692
-11503.19498721552,-11978.310277493096,-15784.172424342312
-11503.19498721552,-11993.288309880294,-15055.61164916445
-11503.19498721552,-11988.909148200177,-14577.809976273411
-11503.19498721552,-11916.503964177005,-14289.169517115708
-11503.19498721552,-11837.692620783118,-14145.319141972574
-11503.19498721552,-11848.874395343635,-14106.369309503842
-11503.19498721552,-11819.096171288524,-13870.148912580342
-11503.19498721552,-11830.116430464363,-14570.375470819685
-11503.19498721552,-11887.894147948613,-14953.22773692109
-11503.19498721552,-11911.36124494354,-15360.637851319798
-11503.19498721552,-11927.319807323442,-15575.922177550936
-11503.19498721552,-11931.049355763304,-14402.573117913089
-11503.19498721552,-11875.78635446587,-14674.211204642746
-11503.19498721552,-11831.80407404688,-14288.760426473678
-11503.19498721552,-11814.633085444131,-14187.591129894654
-11503.19498721552,-11840.379674515701,-14276.504414429824
-11503.19498721552,-11879.170126234034,-13944.946536541896
-11503.19498721552,-11831.920639771542,-15880.170687083959
-11503.19498721552,-11876.336201638482,-14542.026365988337
-11503.19498721552,-11878.836493364488,-15662.178266443378
-11503.19498721552,-11873.667962004321,-14757.611495408019
-11503.19498721552,-11865.306050632335,-16155.737314226146
-11503.19498721552,-11831.622920780903,-15149.687893562163
-11503.19498721552,-11827.139707991179,-14533.189773572338
-11503.19498721552,-11869.387794942726,-16064.602674607793
-11389.948824778783,-11918.559404526073,-17141.22362867662
-11373.637716970818,-11972.232710236338,-15263.980279742806
-11373.637716970818,-12043.17580138761,-15131.288454730031
-11373.637716970818,-11902.2288206301,-13574.565575090404
-11355.510711080298,-11825.178685221514,-13642.740010980768
-11355.510711080298,-11840.15906807263,-14292.240056754312
-11345.7418377341,-11824.923555628522,-14474.25087858911
-11345.7418377341,-11857.0429511157,-15656.095501348735
-11345.7418377341,-11814.118882607827,-15472.084498988983
-11345.7418377341,-11846.29263370736,-14542.026365988337
-11345.7418377341,-11902.821491269728,-14162.873925581978
-11326.06992768374,-11907.352167343077,-15229.226303198198
-11326.06992768374,-11911.612401337898,-14793.146978574796
-11326.06992768374,-11872.353597022691,-14653.313143369616
-11326.06992768374,-11853.113887504504,-14919.574682317842
-11326.06992768374,-11958.402879107209,-14865.6937911265
-11326.06992768374,-11891.030165181426,-16313.205724873718
-11326.06992768374,-11852.910926601564,-14394.566192176668
-11326.06992768374,-11833.342403133634,-14561.517234620456
-11326.06992768374,-11812.95336749176,-14468.704720130043
-11326.06992768374,-11782.595656973175,-14591.022688124138
-11326.06992768374,-11757.597248561253,-16217.288892013352
-11326.06992768374,-11789.953632732235,-14237.882120366045
-11326.06992768374,-11848.467803974578,-25064.618497922147
-11326.06992768374,-11921.069765527856,-16719.320246922904
-11326.06992768374,-11903.060916193514,-17499.54376342847
-11326.06992768374,-11846.141789633513,-15453.384879871779
-11326.06992768374,-11803.937284084439,-15297.169817745991
-11326.06992768374,-11755.63517592508,-16567.78129263308
-11326.06992768374,-11761.97570185814,-17387.248180857514
-11326.06992768374,-11776.435491856337,-14953.140117128538
-11326.06992768374,-11717.439687687554,-15423.289614378224
-11326.06992768374,-11742.959582994092,-14528.320646484604
-11326.06992768374,-11711.831733404999,-14414.222350490703
-11326.06992768374,-11706.418295814237,-14218.010663853149
-11326.06992768374,-11711.962999315045,-13966.289361810257
-11326.06992768374,-11727.028449703877,-15235.290423165561
-11326.06992768374,-11720.983924212802,-15036.185774489983
-11326.06992768374,-11698.931376846485,-15005.478926868558
-11326.06992768374,-11710.84051716978,-13838.585802539712
-11326.06992768374,-11711.000111971489,-15174.722711913193
-11326.06992768374,-11689.568389810891,-14305.394283459138
-11326.06992768374,-11709.07184546724,-20359.13253792614
-11326.06992768374,-11730.512764398223,-15373.315716634681
-11326.06992768374,-11716.108687417493,-15231.537313853058
-11326.06992768374,-11672.322231925318,-14574.435709159041
-11326.06992768374,-11673.307925284105,-15010.455671489508
-11326.06992768374,-11671.96962670313,-14683.236391730017
-11326.06992768374,-11574.070495457861,-13966.289361810257
-11326.06992768374,-11526.69582540661,-13631.91376261005
-11326.06992768374,-11507.833848624212,-13748.173144656186
-11326.06992768374,-11495.842426171703,-14349.132767884716
-11326.06992768374,-11561.549976182147,-15432.91080860027
-11326.06992768374,-11539.710743115762,-14379.217026198545
-11326.06992768374,-11605.105121318902,-14843.612364778552
-11326.06992768374,-11561.491484194366,-14404.336391036328
-11326.06992768374,-11550.64999334123,-13496.809939999443
-11326.06992768374,-11476.0801238135,-14244.815829336763
-11326.06992768374,-11455.850869965196,-13347.381451512585
-11326.06992768374,-11483.264398208656,-13856.769899049543
-11272.178477485108,-11509.960971737402,-14064.221217553324
-11272.178477485108,-11522.147523085137,-14289.825400754471
-11272.178477485108,-11518.749316709942,-13871.940835675681
-11272.178477485108,-11533.200221116236,-15463.470973598824
-11272.178477485108,-11544.070632994757,-14254.07138396657
-11252.506567434748,-11597.31705382573,-14935.352173199619
-11252.506567434748,-11601.322792712679,-14630.258867826531
-11252.506567434748,-11553.529638462098,-15558.74545429034
-11252.506567434748,-11596.790998011124,-14941.543503730303
-11252.506567434748,-11640.42218987312,-16734.758248653736
-11252.506567434748,-11627.384844940927,-15570.750716096369
-11252.506567434748,-11566.121889685686,-14537.790444841265
-11252.506567434748,-11552.176526064834,-13093.567621269653
-11252.506567434748,-11505.536597537272,-13667.108808937464
-11252.506567434748,-11542.576453287014,-14818.38323481782
-11252.506567434748,-11575.952157863112,-14712.445561424076
-11252.506567434748,-11572.857288059095,-14558.132468484788
-11252.506567434748,-11594.093880808947,-16388.55164122957
-11252.506567434748,-11549.094209953591,-13254.947265235722
-11252.506567434748,-11566.115630600403,-13702.232638450332
-11252.506567434748,-11623.253762499975,-16182.360511815732
-11252.506567434748,-11665.220850187157,-14426.222214923884
-11252.506567434748,-11629.82274217769,-14439.521310410837
-11252.506567434748,-11616.97727868104,-13579.397170308692
-11252.506567434748,-11605.772404769146,-14426.222214923884
-11252.506567434748,-11545.565957437782,-14664.371695894099
-11252.506567434748,-11566.284400545283,-16268.191072893193
-11252.506567434748,-11535.377143523272,-14414.825469842588
-11252.506567434748,-11533.234270764551,-14430.734364379787
-11252.506567434748,-11535.660274647182,-13944.487919006242
-11252.506567434748,-11536.204535087907,-15065.032712894736
-11252.506567434748,-11546.105151401825,-15552.213643325826
-11252.506567434748,-11512.701182979572,-15448.516689586306
-11252.506567434748,-11499.691096142646,-14324.096091865424
-11252.506567434748,-11498.581542319893,-14359.545116148183
-11252.506567434748,-11536.449686183954,-15341.928234083873
-11252.506567434748,-11465.83378733857,-13937.13042506508
-11252.506567434748,-11474.760799509997,-14209.377247097796
-11252.506567434748,-11451.250801735634,-15463.87181315366
-11252.506567434748,-11508.309777364046,-15668.949462112236
-11252.506567434748,-11536.399547455778,-15009.360768308277
-11252.506567434748,-11549.469914063557,-15102.336759770664
-11252.506567434748,-11615.207258832968,-14956.935638481387
-11252.506567434748,-11596.03181681784,-16232.030095004899
-11252.506567434748,-11587.807800508352,-14188.358023000503
-11252.506567434748,-11559.63606613035,-15112.180622628404
-11252.493135896413,-11535.110158299787,-15834.468795090708
-11234.684348843248,-11511.194417797626,-14162.842907326863
-11234.684348843248,-11483.919684011245,-14832.249120351962
-11228.154908404622,-11469.262224602162,-13833.481474177559
-11228.154908404622,-11456.88866955933,-14863.043732472477
-11228.141476866287,-11498.162151586002,-15795.47723143153
-11228.141476866287,-11484.10190350785,-14350.075410042617
-11228.141476866287,-11455.65395906285,-14212.77709982361
-11228.141476866287,-11453.51092781347,-13919.91218347433
-11228.141476866287,-11465.609650016673,-14384.769469169705
-11228.141476866287,-11506.019427129471,-15824.01470433789
-11228.141476866287,-11550.03988005837,-15689.510507941097
-11228.141476866287,-11569.10470133167,-14780.940634503719
-11228.141476866287,-11616.396998930177,-14077.793385408631
-11210.332689813122,-11504.631462472242,-13534.084560800658
-11210.332689813122,-11493.340218073068,-15976.251387503666
-11210.332689813122,-11482.64724632905,-14366.586822849877
-11210.332689813122,-11496.07752544118,-14188.658215644517
-11210.332689813122,-11550.385994333737,-14355.349082695648
-11210.332689813122,-11490.582651080029,-14345.675042966637
-11210.332689813122,-11497.5962772799,-14504.665976150947
-11210.332689813122,-11437.876670875683,-14421.01599537112
-11210.332689813122,-11436.220744809798,-13245.984798189167
-11210.332689813122,-11455.142804669907,-13736.147355080844
-11210.332689813122,-11443.710778218045,-14820.979510720472
-11210.332689813122,-11468.86169164205,-13739.380970807053
-11210.332689813122,-11459.132046279206,-14407.628488095725
-11210.332689813122,-11412.54241235609,-13853.331037020609
-11210.332689813122,-11400.534986924253,-13329.455227804448
-11210.332689813122,-11451.712534688457,-14435.863348810297
-11210.332689813122,-11469.970701624608,-14287.38562785701
-11210.332689813122,-11453.209632995759,-14252.674758823789
-11210.332689813122,-11441.384243993984,-14202.593577857302
-11210.332689813122,-11439.997826077986,-14284.212676243464
-11210.332689813122,-11406.850038325892,-14669.171811130658
-11210.332689813122,-11451.37297336951,-14314.58866570572
-11210.332689813122,-11427.437389380384,-14603.522249214977
-11210.332689813122,-11407.888152082725,-14322.432961843264
-11210.332689813122,-11496.27015420694,-18266.761430569146
-11210.332689813122,-11503.456845909268,-16986.100330559795
-11210.332689813122,-11560.402673679026,-15093.411777013966
-11210.332689813122,-11572.684498052295,-14271.332616293706
-11210.332689813122,-11519.249487139461,-14858.059427639886
-11210.332689813122,-11511.788582866513,-14658.152480652347
-11210.332689813122,-11505.742818583538,-14071.545880867723
-11210.332689813122,-11442.471363274057,-14487.363322451105
-11210.332689813122,-11397.7377620268,-12969.08085640058
-11210.332689813122,-11389.856728275914,-14011.96309358147
-11210.332689813122,-11453.66271168342,-15364.1732898933
-11210.332689813122,-11454.964090833024,-14274.710870359879
-11210.332689813122,-11430.580857011875,-14108.174799294286
-11210.332689813122,-11403.776074247668,-14322.04265209128
-11210.332689813122,-11382.957312608145,-14259.861017213338
-11210.332689813122,-11366.287196338273,-14551.172028173933
-11210.332689813122,-11386.63056334791,-13509.732901770532
-11210.332689813122,-11388.401071544948,-13886.666592755313
-11210.332689813122,-11396.395185456046,-13869.673257737973
-11210.332689813122,-11377.563494929318,-13939.026188087699
-11210.332689813122,-11380.18370102192,-13645.457360498023
-11210.332689813122,-11439.439293516041,-14526.602062964394
-11210.332689813122,-11398.45774711151,-14772.60219408445
-11210.332689813122,-11414.223430352524,-13842.58327496849
-11210.332689813122,-11435.551244556313,-15069.78923343007
-11210.332689813122,-11471.484867380299,-14741.497605927005
-11210.332689813122,-11443.234737102586,-13926.851785241186
-11210.332689813122,-11400.825003997143,-13148.42317744517
-11210.332689813122,-11369.382651568756,-13674.39249681425
-11210.332689813122,-11478.487695462145,-16242.540251007917
-11210.332689813122,-11476.253739764825,-13784.243150257418
-11210.332689813122,-11470.635576344246,-14500.87544991135
-11210.332689813122,-11438.511602843679,-14272.261978866867
-11210.332689813122,-11404.457580081711,-14229.482003738254
-11210.332689813122,-11425.884899404045,-14253.83366276838
-11210.332689813122,-11495.319919920787,-15019.161273903454
-11185.446966975154,-11505.533759826913,-13870.53876918427
-11185.446966975154,-11438.38024917682,-14005.568723454684
-11185.446966975154,-11465.810959943528,-13975.13032727768
-11185.446966975154,-11497.141131538734,-14918.401672518798
-11185.446966975154,-11557.861935209492,-15556.222484710204
-11185.446966975154,-11496.211764783242,-14145.855126077855
-11185.446966975154,-11468.164515862649,-14308.36381261826
-11185.446966975154,-11518.73421342127,-15115.136172965975
-11185.446966975154,-11537.106402999201,-14309.332041081247
-11185.446966975154,-11531.926509430625,-15981.492481819796
-11185.446966975154,-11533.566232811547,-15514.962846528948
-11185.446966975154,-11569.214420921395,-16309.052957314121
-11185.446966975154,-11548.146148088652,-14275.633663082086
-11185.446966975154,-11579.54056115621,-14167.735654187163
-11185.446966975154,-11527.39690287552,-14068.298660148597
-11185.446966975154,-11524.450851932052,-13692.123786000358
-11185.446966975154,-11489.814036823953,-13270.482398052955
-11185.446966975154,-11401.33402891402,-13715.029311776927
-11185.446966975154,-11406.632927759827,-13397.61531451474
-11185.446966975154,-11419.77645539964,-15215.866648739338
-11123.249721478394,-11381.355623692287,-14715.626558820119
-11123.249721478394,-11432.93752612569,-14574.775719281508
-11123.249721478394,-11373.939336509173,-13281.120919740017
-11123.249721478394,-11369.777954221445,-14274.92577299634
-11123.249721478394,-11427.714838725466,-14308.36381261826
-11123.249721478394,-11394.908303108248,-14962.172455934977
-11105.427502886894,-11446.851633844999,-15298.658379038176
-11026.539303380858,-11397.429288265766,-14332.715471648386
-11026.539303380858,-11418.671690099116,-14274.710870359879
-11026.539303380858,-11502.472019836312,-13579.397170308692
-11026.539303380858,-11488.175775848385,-14929.539709803616
-11026.539303380858,-11477.752939265967,-15796.15331582701
-11026.539303380858,-11477.683120494787,-15045.40005792022
-11026.539303380858,-11525.529610843561,-14878.814357463994
-11026.539303380858,-11497.948471071864,-14356.288455878981
-11026.539303380858,-11441.683284678371,-15444.678994812532
-11026.539303380858,-11420.321431832763,-14169.782375087347
-11026.539303380858,-11383.218846251011,-14074.363592481424
-11026.539303380858,-11383.3023936139,-13655.413291182427
-11026.539303380858,-11414.939892409893,-13275.135108842522
-10991.904701121153,-11408.561121158595,-14337.65713315842
-10991.904701121153,-11407.826374791706,-13891.46680336743
-10991.904701121153,-11407.358454465006,-14011.449852066766
-10991.904701121153,-11407.521118767072,-13698.23998099996
-10991.904701121153,-11480.822279066228,-16944.08067372799
-10991.904701121153,-11496.227513562057,-15348.436875169333
-10991.904701121153,-11467.883980180624,-14873.720995815218
-10991.904701121153,-11372.081845256029,-13988.395067598338
-10991.904701121153,-11371.444840954371,-13673.326256536424
-10991.904701121153,-11380.199747628218,-13930.40728080539
-10991.904701121153,-11392.162538108536,-13566.543758921747
-10991.904701121153,-11390.716344050756,-13336.379420368885
-10991.904701121153,-11405.421548064925,-14284.98038205112
-10974.095914067988,-11416.586060931848,-15601.572471325973
-10974.095914067988,-11447.475001539535,-14426.54911389334
-10974.095914067988,-11420.569934528381,-16177.876010161834
-10974.095914067988,-11461.117842543723,-13995.963090709016
-10974.095914067988,-11432.344114924412,-13856.84563264606
-10974.095914067988,-11512.759775952509,-14287.38562785701
-10974.095914067988,-11465.477092245921,-13739.12251292367
-10974.095914067988,-11456.294485145569,-14083.450957085068
-10974.095914067988,-11440.2620068799,-14375.513626270265
-10974.095914067988,-11459.452441588235,-13973.709766155702
-10974.095914067988,-11428.839072772826,-13067.425545575747
-10974.095914067988,-11381.2640956595,-14431.309599036811
-10974.095914067988,-11395.713286698594,-14309.332041081247
-10974.095914067988,-11416.280893447452,-14130.4953117948
-10974.095914067988,-11411.968766392929,-13595.349893570035
-10974.095914067988,-11430.902033221419,-14054.644856177816
-10974.095914067988,-11397.489225835914,-14854.505022071655
-10974.095914067988,-11394.340161210625,-14225.683452956755
-10974.095914067988,-11390.443008213624,-15358.086790870702
