-11100.80090444965,-12669.840488076024,-20305.3979690356
-10963.087579761705,-12606.968995178848,-18833.722946140904
-10937.15320616648,-12623.65540831122,-20987.128706022704
-10937.15320616648,-12598.19853900282,-20353.024007231936
-10937.15320616648,-12588.941483441462,-18605.98709346579
-10896.442958625343,-12439.116027209486,-20825.74221405898
-10896.442958625343,-12412.382883206026,-19667.729054737298
-10896.442958625343,-12434.424000218807,-19226.439881927006
-10834.869113103628,-12389.808978435663,-19852.710874420154
-10834.869113103628,-12344.05118868336,-18620.0979454301
-10834.869113103628,-12322.513950629915,-16830.600851470932
-10834.869113103628,-12363.150188272983,-19526.730552068253
-10834.869113103628,-12387.541296196843,-17737.49621271605
-10834.869113103628,-12627.663430616465,-18566.31940474002
-10813.572547210464,-12391.521830697966,-18777.046162073195
-10813.572547210464,-12295.949330340074,-18854.19979743352
-10808.199308027073,-12513.12233835582,-23143.539449139582
-10808.199308027073,-12497.4292970186,-19775.600976525442
-10808.199308027073,-12391.795671497912,-18128.920992235267
-10756.050248637308,-12223.042199445481,-17410.517428663257
-10756.050248637308,-12195.878376439623,-18038.190699817384
-10729.380443560756,-12620.644701737001,-19881.111791060073
-10729.380443560756,-12273.719561455675,-18693.29421212049
-10729.380443560756,-12533.476966021104,-22283.692013697313
-10697.571015278867,-12178.576502234122,-19202.18845353662
-10697.571015278867,-12224.459897755441,-20604.931816265063
-10607.943540432982,-12201.483034751212,-22337.169620357607
-10607.943540432982,-12137.622932531725,-19006.281442357635
-10607.943540432982,-11984.992232916169,-16685.863745410166
-10385.496760788163,-12190.803997849034,-17862.788455336853
-10385.496760788163,-12281.406047990855,-20441.407041741022
-10385.496760788163,-12021.428488699983,-20233.004342232038
-10385.496760788163,-11914.12269598544,-19021.37383833282
-10278.666937211328,-12082.120328877641,-18013.806196365305
-10278.666937211328,-11951.749923088688,-17806.582456561275
-10278.666937211328,-11776.535122738967,-18167.365268411675
-10056.220157566513,-11844.484113969462,-18795.55126087993
-10039.129442771911,-11720.97220507216,-16692.62115884851
-10039.129442771911,-11721.083294256016,-17913.75745635004
-10039.129442771911,-11746.134078174286,-19395.57933440675
-10034.186646531678,-11658.286891093703,-19470.809032207424
-10027.291201739707,-11671.775145863325,-17597.244800013068
-10022.348405499473,-11828.51389722209,-20078.792422247312
-10022.348405499473,-11421.122106878816,-15656.258475113485
-10022.348405499473,-11328.951228435722,-17657.487931311975
-10022.348405499473,-11479.638659068985,-17676.069625625532
-10022.348405499473,-11421.892966786394,-16862.65638997863
-10003.025432345828,-11364.208266444432,-17301.72344857798
-10003.025432345828,-11754.287277922776,-17139.30956232447
-10003.025432345828,-11682.5169994446,-19782.0803057406
-9882.133451784452,-11562.818022241652,-17324.08790093592
-9882.133451784452,-11693.712952971733,-17273.118322101724
-9877.190655544218,-11427.532976229551,-17329.6806381466
-9857.867682390573,-11617.90049666437,-18664.833776868283
-9857.867682390573,-11369.791713599901,-18186.161266081745
-9857.867682390573,-11400.262203321374,-17170.918937955274
-9800.056020505108,-11445.53597251818,-17684.50819686364
-9800.056020505108,-11334.680471085969,-18571.769322848057
-9800.056020505108,-11274.544406830788,-16254.641013080787
-9800.056020505108,-11288.799699831521,-17401.818023139065
-9800.056020505108,-11278.696441903485,-19865.73812485386
-9771.90554564565,-11546.949072193442,-20006.58572114914
-9771.90554564565,-11481.663773713539,-19076.145003664966
-9771.90554564565,-11245.686455819,-17519.995783905953
-9752.654269147202,-11220.334350178126,-17890.327929028026
-9744.134071594419,-11220.673461277198,-17286.28454029982
-9744.134071594419,-11556.045883898123,-17937.05314702446
-9744.134071594419,-11562.168032066837,-18285.805930137598
-9642.790323767986,-11493.479191294024,-16626.601749846126
-9642.790323767986,-11589.777590692114,-18044.52903303097
-9606.49865216397,-11522.328877049842,-19354.016648194258
-9606.49865216397,-11486.369964464619,-16968.67839914688
-9606.49865216397,-11173.693074971448,-20396.092454401056
-9587.137321116823,-11735.482006333441,-21020.47980770946
-9449.501901686373,-11327.82522942129,-17976.94893861185
-9449.501901686373,-11464.057357837313,-18125.253278344797
-9449.501901686373,-11349.270643070944,-21245.718479729567
-9449.501901686373,-11243.824543288965,-19964.894344169963
-9449.501901686373,-11058.476958573807,-18662.93240253072
-9449.501901686373,-11016.298461925757,-18313.923389896918
-9346.712595564239,-11475.210396661414,-18933.69515977886
-9346.712595564239,-11262.07236141432,-17551.072099951416
-9346.712595564239,-11270.886763122187,-17183.90565915511
-9346.712595564239,-11177.994052323065,-17586.087274353027
-9346.712595564239,-11287.520049570438,-18699.59811862581
-9346.712595564239,-11201.860956788036,-16519.929706904968
-9346.712595564239,-11047.089458731629,-18332.753307849074
-9318.941121513006,-11415.094891873996,-17417.162230313705
-9318.941121513006,-11224.99390657112,-17308.82116157217
-9065.460185941092,-11167.272236693,-18660.96130464678
-9065.460185941092,-10953.980693212134,-20893.809243450585
-9056.60313594434,-10825.012782274789,-17236.178413955422
-9056.60313594434,-11078.6320536313,-20067.9657339055
-9056.60313594434,-10707.46286688553,-16888.718864972427
-8989.594995153257,-10583.508893062573,-15970.397539724576
-8989.594995153257,-10556.309789859195,-16805.953514729776
-8989.594995153257,-10613.333812193421,-17521.753646567144
-8989.594995153257,-10525.493303009678,-17944.56701815771
-8989.594995153257,-10638.425101543537,-16728.68245345798
-8989.594995153257,-10647.985045176973,-18151.647817513644
-8951.977086478151,-10678.685626197735,-18352.11120698438
-8951.977086478151,-10507.327831942632,-16488.304347898775
-8951.977086478151,-10664.116490636363,-19911.966810259677
-8951.977086478151,-10517.498064125479,-18331.106798957746
-8951.977086478151,-10591.172909560086,-16000.012105513708
-8951.977086478151,-10366.941080367942,-16541.529577210575
-8951.977086478151,-10361.030292846071,-16470.399115944652
-8951.977086478151,-10442.940385823878,-17269.770135994026
-8951.977086478151,-10460.47139234625,-17798.204722255028
-8829.636480179577,-10855.739822390828,-18114.25094592671
-8829.636480179577,-10601.296716618466,-17965.047615499814
-8829.636480179577,-10449.058361439502,-16183.843111992228
-8829.636480179577,-10521.941569152243,-17728.65992509562
-8829.636480179577,-10740.585849717656,-17407.661817943124
-8829.636480179577,-10730.831183738967,-18318.9520690157
-8822.722654446274,-10618.754495339692,-15789.70125123758
-8822.722654446274,-10771.370308837404,-17088.884840119717
-8822.722654446274,-11055.185967865811,-20825.152317464526
-8822.722654446274,-10661.630441829988,-17764.015713399585
-8822.722654446274,-10500.210226355031,-17671.17716558541
-8822.722654446274,-10372.869044512097,-16848.955664143097
-8794.059499477607,-10382.811631470542,-16839.515180541162
-8794.059499477607,-10498.984492676198,-18370.25607753599
-8794.059499477607,-10528.93165496785,-19535.79294144817
-8794.059499477607,-10402.715025787369,-18560.929844143953
-8794.059499477607,-10545.972115969329,-18100.734837259603
-8692.163252272107,-10350.982972076297,-16111.755418848948
-8692.163252272107,-10467.565594458947,-20332.984186256755
-8692.163252272107,-10483.923409447842,-17438.107109659544
-8692.163252272107,-10581.216662567016,-17698.347360760257
-8692.163252272107,-10632.13700358907,-18528.456655219805
-8692.163252272107,-10349.130270763226,-18521.513110506326
-8692.163252272107,-10251.0746395552,-15526.828227085127
-8692.163252272107,-10097.408043513196,-19690.969212430482
-8692.163252272107,-10232.870811402781,-17739.313786796018
-8692.163252272107,-10064.385279160619,-16049.330877800836
-8683.31214020888,-10194.081642806314,-18362.291590079312
-8683.31214020888,-10458.663589931568,-18476.542140346355
-8628.679740233605,-10320.204409871263,-16761.593401036327
-8628.679740233605,-10273.76120590459,-16730.409781760434
-8628.679740233605,-10232.674230686936,-14871.274352414122
-8628.679740233605,-10452.639277559512,-18451.553369193934
-8628.679740233605,-10362.01919975099,-18059.810221217856
-8628.679740233605,-10296.612089402552,-15537.20269938141
-8628.679740233605,-10378.745214039385,-16495.790443734742
-8628.679740233605,-10364.151035154571,-16720.957387587077
-8628.679740233605,-10621.06536916074,-17772.956807086215
-8628.679740233605,-10576.322697110087,-18214.627888582985
-8628.679740233605,-10399.402200219343,-16629.48132762758
-8628.679740233605,-10486.991085668471,-15733.743648237505
-8628.679740233605,-10542.145659135307,-17621.22221609763
-8585.329951122892,-10568.450207566011,-19990.982413191574
-8585.329951122892,-10251.195331692928,-15615.057276040387
-8585.329951122892,-10155.246935889278,-17401.42453524539
-8585.329951122892,-10198.617957531082,-17441.107871946897
-8585.329951122892,-10287.84228171997,-16356.424291755608
-8585.329951122892,-10315.106884114539,-16445.93344971808
-8585.329951122892,-10277.753584409042,-20045.271252334103
-8585.329951122892,-10048.622435160294,-16336.77029238647
-8585.329951122892,-10060.528571881607,-16509.379464773738
-8576.478839059666,-10184.436561471724,-16993.09575309142
-8576.478839059666,-9966.513573284981,-17848.491200262873
-8576.478839059666,-10513.267180222938,-22064.40356171961
-8576.478839059666,-10199.959320605427,-17583.699054106757
-8576.478839059666,-10222.529662706671,-16661.725790481814
-8576.478839059666,-10488.225209852291,-17595.93510053809
-8576.478839059666,-10365.077066806485,-17741.026764074744
-8576.478839059666,-10303.654304806254,-15835.821706385956
-8576.478839059666,-10277.078122248638,-17325.89594569739
-8576.478839059666,-10160.468626088626,-16993.674832021545
-8576.478839059666,-10305.758119103493,-18595.372920842256
-8576.478839059666,-10011.958740584096,-16991.060113263207
-8576.478839059666,-9921.96070495247,-16657.793651497806
-8576.478839059666,-10143.380661434678,-17100.38606800126
-8576.478839059666,-10107.192584359485,-17936.968616137092
-8576.478839059666,-10164.825302494672,-15749.126172816194
-8576.478839059666,-10085.833805077573,-17341.988009489323
-8576.478839059666,-10199.371315688624,-18575.13459281764
-8576.478839059666,-10166.440994784069,-18827.20505333588
-8576.478839059666,-10186.61228807347,-18240.58590635495
-8576.478839059666,-10016.43944105534,-17103.541859581077
-8576.478839059666,-9936.840163185,-17507.614197078885
-8576.478839059666,-9996.917298949224,-15606.07817933198
-8576.478839059666,-10094.174907421582,-20053.419902355447
-8576.478839059666,-10274.293753162592,-17445.894638638092
-8570.953445624646,-10106.355612420035,-17538.74068251342
-8570.953445624646,-10066.9485513427,-16779.826046938633
-8570.953445624646,-10287.909868842115,-18740.027584503212
-8562.241867363597,-10226.815951463905,-18976.362018554442
-8562.241867363597,-10175.183859430925,-17252.648657399866
-8556.988501519008,-10121.652177561762,-16083.075641867099
-8556.988501519008,-10284.775199538184,-16784.89750019185
-8556.988501519008,-10081.155547728249,-15262.879194080946
-8556.716473928574,-10357.786760715398,-18765.52897903728
-8556.716473928574,-10349.406735578601,-18928.0909432975
-8556.716473928574,-10647.639096800194,-19282.88726758441
-8556.716473928574,-10481.379194077166,-18081.84913918986
-8556.716473928574,-10501.126605335321,-21344.6093107178
-8556.716473928574,-10381.378645613171,-19540.92451160867
-8556.716473928574,-10402.753329659427,-17355.516256189345
-8556.716473928574,-10395.704361840937,-18839.24572813826
-8556.716473928574,-10282.486117356511,-15192.438465474946
-8556.716473928574,-10489.758643954376,-21125.455387322545
-8556.716473928574,-10413.354259681764,-17666.05014899721
-8556.716473928574,-10329.583139580072,-18128.42529774345
-8556.716473928574,-10148.264538248519,-16505.68260513101
-8556.716473928574,-10537.070147955585,-19745.403830142568
-8556.716473928574,-10085.981316281626,-16216.209243618823
-8556.716473928574,-10277.527824249893,-15913.2912136407
-8556.716473928574,-10107.06272176274,-18440.810202809535
-8556.716473928574,-10073.98549805015,-15968.454388993889
-8556.716473928574,-10011.170109145229,-14632.730735446266
-8556.716473928574,-10560.283702326917,-19041.01618883483
-8556.716473928574,-10450.572194376167,-17470.915114313768
-8556.716473928574,-10271.658256048173,-18412.061114975466
-8556.716473928574,-10185.567319567885,-17018.649520453848
-8556.716473928574,-10289.58318883018,-18027.760877625253
-8556.716473928574,-9910.153081764793,-17873.0196881604
-8556.716473928574,-10007.380150015408,-16372.88312639386
-8556.716473928574,-10151.815662861703,-15112.0693332957
-8556.716473928574,-10079.71142304779,-17960.38368784736
-8556.716473928574,-10263.075505946692,-17573.020510218732
-8556.716473928574,-10124.103825288816,-18091.65531499071
-8556.716473928574,-10232.70665833348,-17583.40792532089
-8556.716473928574,-10138.161427113406,-18573.425469702448
-8556.716473928574,-10006.249112389296,-15454.385956454431
-8556.716473928574,-10241.960678609803,-17183.514533356414
-8556.716473928574,-10120.942108653051,-16583.31677777287
-8556.716473928574,-10144.707611073683,-16096.017448717404
-8556.716473928574,-10166.45303829744,-17532.169829411112
-8556.716473928574,-9998.911538083614,-16439.30060122388
-8528.39759552767,-10012.701299810818,-14879.1469471795
-8528.39759552767,-10226.865278420544,-16265.151187144646
-8528.39759552767,-10373.849656860843,-17206.080548413975
-8528.39759552767,-10314.916721807982,-17264.775583094513
-8528.39759552767,-10244.940894231619,-16227.075896178034
-8528.39759552767,-10056.75473517811,-16507.575029294476
-8528.39759552767,-10302.122965722578,-20341.102330282607
-8528.39759552767,-10233.485664437498,-17645.154935462542
-8528.39759552767,-10002.07688461537,-14954.520725203962
-8528.39759552767,-10060.866403876575,-18928.69855646295
-8528.39759552767,-10203.516614021219,-16055.285410547049
-8528.39759552767,-10287.972112944513,-17159.561649695766
-8528.39759552767,-10359.295749302963,-17041.552765429373
-8528.39759552767,-10326.319914901602,-18605.63715541154
-8528.39759552767,-10625.406363096654,-20118.1515585179
-8528.39759552767,-10121.743091044096,-15693.065954049289
-8528.39759552767,-10253.574534798458,-17349.18689866434
-8528.39759552767,-10256.641207939441,-18836.65104345024
-8528.39759552767,-10058.798273729717,-19547.792627579074
-8528.39759552767,-10417.82687218781,-19041.36745986264
-8528.39759552767,-10210.52392159956,-17390.083567714744
-8528.39759552767,-9999.316118393419,-18181.6299458637
-8528.39759552767,-9848.082523223846,-16841.48301078702
-8528.39759552767,-10152.495506435664,-18503.103127836308
-8528.39759552767,-10039.826828557132,-19491.264090431236
-8528.39759552767,-10054.601915824485,-17187.08642732072
-8528.39759552767,-10231.6586581056,-17201.509788482894
-8528.39759552767,-10005.988411311697,-16326.350830401054
-8528.39759552767,-9915.463074359805,-17843.706800633117
-8528.39759552767,-10146.350171043503,-18105.19067448753
-8528.39759552767,-10583.32732507933,-18610.84441416195
-8528.39759552767,-10076.172141958523,-19152.236618114333
-8528.39759552767,-10064.922550749607,-16619.36056659274
-8528.39759552767,-10293.236749623009,-18635.026240428637
-8528.39759552767,-10056.625273986778,-17779.982500770177
-8528.39759552767,-10233.085167698424,-17898.643313272623
-8528.39759552767,-10343.31429879384,-17242.556952831197
-8528.39759552767,-10197.957622584734,-19399.342206788893
-8528.39759552767,-10118.68331481082,-16226.749300827958
-8528.39759552767,-9884.636772748858,-16686.411979458364
-8528.39759552767,-10131.878391614919,-16259.608549168814
-8528.39759552767,-9990.477657604364,-18336.719543405557
-8528.39759552767,-10052.029859630995,-17375.856937570963
-8528.39759552767,-10071.404616042877,-17422.844171581542
-8528.39759552767,-9980.503900661906,-17125.8369174998
-8528.39759552767,-10087.563580831973,-17264.033346125972
-8528.39759552767,-9884.254652041593,-17905.80011731692
-8528.39759552767,-10175.399627033717,-17442.491559453258
-8528.39759552767,-9993.125932120854,-15990.897434375924
-8528.39759552767,-10330.487309524833,-17501.057818496545
-8528.39759552767,-10134.761525192811,-17229.650171999532
-8528.39759552767,-10232.085469029538,-16025.502365512695
-8528.39759552767,-10073.47570186905,-15553.064196414029
-8528.39759552767,-10133.613670107625,-16039.78638135998
-8528.39759552767,-10083.597711239749,-15665.123818550266
-8528.39759552767,-10236.37660386162,-16162.202613530571
-8528.39759552767,-10167.321867920498,-18913.735503918124
-8528.39759552767,-10044.392264991719,-17535.893314183148
-8528.39759552767,-9968.45807912889,-16493.990916205166
-8528.39759552767,-9928.887345570853,-17960.495307997953
-8528.39759552767,-10199.76241280855,-17848.75773715797
-8528.39759552767,-10035.778583113539,-15987.689463305363
-8528.39759552767,-10256.579939265963,-16000.053958519675
-8528.39759552767,-10288.041345355994,-16554.273273982813
-8528.39759552767,-10303.207245817222,-18801.10101403071
-8528.39759552767,-10011.34991464921,-17673.403897292093
-8528.39759552767,-10165.975860718485,-17037.243340623536
-8528.39759552767,-10184.085878423633,-16841.698529802543
-8528.39759552767,-10141.545108077387,-17429.491279905684
-8528.39759552767,-9930.611374339967,-15430.017568528752
-8528.39759552767,-9991.364023477141,-14595.583243873496
-8528.39759552767,-10074.971289846348,-16494.60808165594
-8528.39759552767,-10142.928419185951,-18278.571264317725
-8528.39759552767,-9896.689193683489,-18746.397617201947
-8528.39759552767,-9913.46947630945,-16801.69753701364
-8528.39759552767,-10003.421187831384,-15486.21467780967
-8528.39759552767,-9884.037601461363,-16365.510181122216
-8528.39759552767,-10316.858861668237,-16150.895096372595
-8528.39759552767,-10173.740821390102,-18442.122487136203
-8528.39759552767,-10120.52410035058,-17150.038210663923
-8528.39759552767,-9939.175906150216,-15772.162430697932
-8528.39759552767,-10156.039574016237,-18304.85299448684
-8514.660322351418,-10115.048383006051,-16926.617146329314
-8514.660322351418,-10321.909116017663,-23431.5381364551
-8514.660322351418,-10097.590853826476,-16275.11820088871
-8514.660322351418,-10421.849481317506,-18035.13948059803
-8514.660322351418,-10135.369026696795,-17448.973798908333
-8514.660322351418,-10305.57779138537,-16692.729638492183
-8433.653405982943,-10256.712031096715,-18408.113965261095
-8433.653405982943,-10145.906538031832,-19387.06233431226
-8433.653405982943,-10078.905261734271,-16719.044362724762
-8433.653405982943,-10144.063187050522,-17937.396208300823
-8433.653405982943,-10153.141095030804,-16838.05574289817
-8433.653405982943,-10583.92598712651,-20004.264330385435
-8433.653405982943,-10551.7137712749,-16963.02605189238
-8433.653405982943,-10290.459672020943,-20513.499194767945
-8433.653405982943,-9872.808548217876,-16982.50840142876
-8433.653405982943,-10015.529409614788,-17206.993918426888
-8433.653405982943,-10377.928168484319,-16523.52401255156
-8433.653405982943,-10083.957359178476,-16236.395079453829
-8433.653405982943,-10188.166293930066,-17215.39972549549
-8433.653405982943,-9920.283352742634,-15514.802343268477
-8433.653405982943,-10016.190305372067,-15833.134243741104
-8433.653405982943,-10202.33066393817,-18960.15551117227
-8433.653405982943,-10452.420192658567,-18164.733168104845
-8433.653405982943,-10046.258396161878,-16427.54236328178
-8433.653405982943,-10020.845981893972,-17271.01050114212
-8433.653405982943,-9885.035672031581,-16979.652243601096
-8433.653405982943,-10282.256828730518,-17855.395194837143
-8433.653405982943,-10086.83156207393,-16229.473054969567
-8433.653405982943,-9864.612234082537,-17084.075188347917
-8433.653405982943,-10141.694766959656,-15535.979022237212
-8433.653405982943,-9968.81561440444,-16691.159925289532
-8433.653405982943,-10261.76769761231,-17698.808925725152
-8433.653405982943,-10010.80027403994,-16212.996403137377
-8433.653405982943,-10113.066304110673,-19536.27422084551
-8433.653405982943,-9845.34477647588,-18084.186084627698
-8433.653405982943,-9867.093228773832,-17239.027462988262
-8433.653405982943,-9953.450387989176,-15405.005295737796
-8433.653405982943,-10002.040323468149,-15925.928334886237
-8433.653405982943,-9979.858016395725,-18194.469018138057
-8433.653405982943,-10061.67127854849,-15725.07114158612
-8433.653405982943,-9856.721368997767,-15481.483572856232
-8433.653405982943,-10301.264547712139,-16526.045358908337
-8433.653405982943,-10263.735390653203,-21860.056719484153
-8433.653405982943,-9854.417721144997,-15605.346803248422
-8433.653405982943,-9967.735573544818,-19636.450261022517
-8433.653405982943,-9940.408215887832,-16229.441403768516
-8433.653405982943,-10120.965450472477,-16954.27978729295
-8433.653405982943,-9920.403991302666,-16363.180961369144
-8433.653405982943,-9915.689511087621,-16347.702338419585
-8433.653405982943,-10249.591792955807,-16847.886339980618
-8433.653405982943,-10068.985262417484,-15014.85804429521
-8433.653405982943,-10459.523396409068,-18766.023370617695
-8433.653405982943,-10078.811091513035,-18030.440475985677
-8433.653405982943,-10007.912440492228,-17286.42581017792
-8433.653405982943,-10023.72859293616,-15681.476326789745
-8433.653405982943,-10169.112422715138,-17942.531983648383
-8433.653405982943,-10009.49631792097,-16380.576215297915
-8433.653405982943,-10374.228026170384,-18994.32525490808
-8433.653405982943,-10103.889291316287,-15118.495956398147
-8433.653405982943,-10208.239316631865,-16953.498745045472
-8433.653405982943,-10197.81658730379,-16548.42042575179
-8433.653405982943,-10144.633857636129,-15767.307633509496
-8433.653405982943,-9917.460698520792,-17240.852627226286
-8433.653405982943,-10036.275613170968,-19068.188153134677
-8433.653405982943,-10113.579285999467,-17666.530268255952
-8433.653405982943,-10018.209637295611,-18408.600159519017
-8433.653405982943,-9926.149270343478,-16112.55392553121
-8433.653405982943,-10086.3948014431,-16784.001913081793
-8433.653405982943,-10171.347455524696,-19458.23504417589
-8433.653405982943,-10367.164741312565,-16520.573507032008
-8433.653405982943,-10365.817160360351,-17667.217523952073
-8433.653405982943,-9943.886351891397,-16573.671268819493
-8433.653405982943,-9854.706221895758,-15706.880314130834
-8433.653405982943,-9564.324501705412,-17181.709203045662
-8433.653405982943,-9737.65718571437,-16241.073485506531
-8433.653405982943,-10166.12007906987,-18457.312648164712
-8433.653405982943,-10131.62562693149,-16251.637214492892
-8433.653405982943,-10127.433736114916,-17247.9201065625
-8433.653405982943,-10050.196766918552,-15645.58650317009
-8433.653405982943,-9942.674282417649,-16585.36733767081
-8433.653405982943,-10100.11781928245,-18887.71205942123
-8433.653405982943,-9746.569128675847,-17502.12049988286
-8433.653405982943,-10275.942874539509,-18957.10973766467
-8433.653405982943,-10020.596292259987,-17445.511147761594
-8433.653405982943,-9958.24104771318,-17111.16546090433
-8433.653405982943,-10053.87472470715,-17816.12602024944
-8433.653405982943,-10014.830635961904,-19137.266877421975
-8433.653405982943,-10127.404757741377,-18897.29058965153
-8433.653405982943,-10051.767748975935,-15294.834435807634
-8433.653405982943,-9963.96449070165,-18813.772697660363
-8433.653405982943,-10079.13804273385,-16215.694216142663
-8433.653405982943,-10106.120416539034,-17230.1882261057
-8433.653405982943,-9847.54967553682,-15104.440246763175
-8433.653405982943,-9991.107694924987,-17027.283931894217
-8433.653405982943,-10132.338349705877,-17273.397329976917
-8433.653405982943,-9974.11743295956,-17575.264721434596
-8433.653405982943,-10091.84197890421,-18685.962741091633
-8433.653405982943,-10152.069838439691,-18211.39054215971
-8433.653405982943,-10036.786729473351,-17260.546905313342
-8433.653405982943,-10016.647560524314,-17265.23000291494
-8433.653405982943,-9801.302871066766,-15970.848153104069
-8433.653405982943,-9972.221520149567,-17508.75028331759
-8433.653405982943,-9972.334052740001,-16027.594267460703
-8433.653405982943,-9971.751006321478,-16751.48688998218
-8433.653405982943,-9919.806453196834,-18642.403119722112
-8433.653405982943,-9969.603940129537,-18025.567182702915
-8433.653405982943,-9915.505366396957,-17099.02249838669
-8433.653405982943,-9780.494263358998,-14875.722602333486
-8433.653405982943,-9953.044924081445,-14637.761673642646
-8433.653405982943,-9855.371651807993,-15719.715255325335
-8433.653405982943,-10034.077915377995,-19789.611886157723
-8433.653405982943,-10008.510646836277,-16172.946069027194
-8433.653405982943,-9899.281988070563,-15978.090761972066
-8433.653405982943,-10010.634786328737,-16110.792524999002
-8433.653405982943,-10135.534687508598,-16631.49445573583
-8433.653405982943,-10155.412460840402,-18824.984578366963
-8433.653405982943,-9948.589613652945,-17575.508578513014
-8433.653405982943,-10346.420133118385,-19515.41909435805
-8433.653405982943,-10041.630099636553,-20310.61135373784
-8433.653405982943,-10108.885685639161,-18616.902275455977
-8433.653405982943,-10362.334332504784,-18585.03198473944
