-491238.6469301755,-612123.0627703045,-798797.2733597469
-491238.6469301755,-614790.4747824247,-787559.050831679
-491238.6469301755,-607422.6458795464,-737867.259422028
-491238.6469301755,-604231.9898486928,-738605.2879846091
-491238.6469301755,-599987.102235528,-779079.2382307585
-491238.6469301755,-609156.7254528085,-768641.5262361713
-491238.6469301755,-609590.0958440877,-783622.7757314767
-491238.6469301755,-608034.5379621529,-749746.0716671597
-491238.6469301755,-601035.3385290932,-764544.0792886821
-491238.6469301755,-607066.9916015931,-803345.2477234575
-491238.6469301755,-609227.7267392438,-767766.1356625169
-490496.68564923905,-610319.9722151736,-760268.2364665092
-490496.68564923905,-604925.3138495879,-730484.395486737
-490496.68564923905,-601339.2173797583,-775264.3969251881
-490496.68564923905,-604763.1629608606,-761564.6711588064
-490496.68564923905,-601828.5696045872,-744038.7491157366
-490496.68564923905,-603278.0911385108,-791627.5390010847
-489724.4117728035,-596318.504862425,-744273.3145474738
-489724.4117728035,-596466.8332125513,-745392.8710580091
-489724.4117728035,-603753.5653868384,-817673.6091906889
-489724.4117728035,-599090.3612428467,-791811.9022467859
-479574.2339378362,-594844.492025428,-735530.3016888234
-479574.2339378362,-593730.050036593,-794516.5226018962
-479574.2339378362,-596938.4301432283,-857224.0121707465
-479574.2339378362,-592414.8362800431,-733139.423725954
-479574.2339378362,-593037.2457964224,-792875.6757543681
-468234.56329222466,-595433.068490016,-772816.7744933753
-468234.56329222466,-596738.2027130444,-748042.1475678933
-468234.56329222466,-601495.9446675489,-885959.8686623644
-468234.56329222466,-595990.8343325407,-805558.1029955315
-468234.56329222466,-593696.6590222724,-812673.8445057117
-465603.5625764319,-590097.9158767742,-745147.2489880382
-465603.5625764319,-583536.6130836415,-761791.903421796
-465603.5625764319,-573783.620373347,-764343.5828440132
-465603.5625764319,-567836.9131461987,-698407.5540761104
-465603.5625764319,-565191.8930693207,-711051.3272500158
-465603.5625764319,-561061.4346674612,-699407.3794473102
-461991.95253564103,-560548.6684796263,-730540.4054919998
-459835.9893145785,-564488.7949859595,-699763.8584920891
-456570.22867438063,-563273.4279118883,-722598.1259133909
-456570.22867438063,-563670.4178740105,-786116.133892347
-456570.22867438063,-565063.6651009222,-695577.505809578
-456570.22867438063,-568357.1234844512,-748293.607690038
-456570.22867438063,-575218.1172986043,-747041.3485044502
-456570.22867438063,-582009.2385783667,-751206.0288497993
-456570.22867438063,-587341.2826437579,-785658.6556928895
-456570.22867438063,-589321.0317877501,-737848.9261283552
-456570.22867438063,-591163.2264500415,-823232.0922642999
-456570.22867438063,-592424.4296613021,-785465.4501217806
-456570.22867438063,-589209.9873332168,-769502.7831436739
-456570.22867438063,-586464.7314624708,-820879.9062918606
-456570.22867438063,-594497.242339813,-761403.2390102244
-456570.22867438063,-587495.274564246,-766386.6044652452
-456570.22867438063,-588572.1781346347,-790382.1847568355
-456570.22867438063,-580251.8170447,-733869.8234477834
-456570.22867438063,-581294.9587068338,-754438.4046723176
-456570.22867438063,-580638.9695491386,-785116.2472060277
-453096.8665277016,-578330.0581896465,-732761.7084529266
-453096.8665277016,-578462.9617355698,-734896.588394748
-453096.8665277016,-577758.726383756,-809977.0006123
-453096.8665277016,-571334.7808727897,-836906.6297501625
-453096.8665277016,-569730.6920353345,-703760.2796492326
-446325.9992952062,-562334.8615860813,-741661.5312492051
-446325.9992952062,-564353.3945555672,-749006.5577111888
-446325.9992952062,-561421.1380723452,-731096.9008567355
-446325.9992952062,-559087.9775128157,-707585.7751890869
-446325.9992952062,-552003.3107761921,-690838.7204398221
-446325.9992952062,-551673.7530725003,-712331.8262111043
-446325.9992952062,-552758.4831448388,-683315.697831599
-446325.9992952062,-554197.0721678146,-728638.5760158502
-446325.9992952062,-552935.371181686,-745296.4717740811
-446325.9992952062,-555382.7036448183,-688999.2113567024
-444959.7796948972,-553440.6873863648,-739478.5250179382
-444959.7796948972,-558017.9764950584,-694896.1961401674
-444959.7796948972,-562261.0542338622,-752380.4869553196
-438176.74417543004,-561305.9490230643,-687711.1691810553
-438176.74417543004,-560544.1507026313,-731121.3389944797
-438176.74417543004,-551341.1866350748,-703797.7254421032
-437395.3414527215,-545612.5958001995,-677946.0720038939
-437395.3414527215,-543449.8483979786,-669977.7578419612
-437395.3414527215,-546200.8498322453,-725916.6690229182
-437395.3414527215,-540991.9423061613,-692262.6177107209
-435854.64345686586,-551893.8606214564,-760164.3650644798
-435854.64345686586,-548730.1287615064,-754901.7483348122
-435854.64345686586,-549716.9710279044,-767779.9112385442
-435854.64345686586,-550417.5798616293,-734803.8858482776
-435854.64345686586,-554570.7419919526,-715159.2026738981
-435854.64345686586,-551066.7224569323,-743671.0419129209
-435854.64345686586,-549715.5922342456,-728501.0952837999
-435854.64345686586,-543687.1043311765,-799214.1295299059
-435854.64345686586,-546088.2439234479,-682688.447888089
-435854.64345686586,-549629.4835115853,-727558.8984120837
-435854.64345686586,-553273.2687682385,-712128.0480432098
-435854.64345686586,-556933.2416681874,-713486.2846916298
-429704.1602442062,-550823.0439757183,-703572.4989783535
-429704.1602442062,-552470.4115007744,-729740.4889561223
-429704.1602442062,-551614.4895517728,-731620.9192145022
-429704.1602442062,-548500.1456932647,-727997.2667124079
-429704.1602442062,-550254.2006111406,-745252.2452304454
-429704.1602442062,-553438.8802958219,-751718.9818611097
-429704.1602442062,-547763.5889005188,-709739.3860424102
-429704.1602442062,-544744.6260639413,-700465.7811705029
-429704.1602442062,-544190.251483654,-725556.9785260868
-429704.1602442062,-542089.363150757,-695971.2187136019
-429704.1602442062,-543340.5604298897,-741242.9598568339
-429704.1602442062,-542071.4027475204,-698446.8477088434
-429704.1602442062,-541789.7862943321,-733830.3225088734
-423016.1893771866,-539771.8079306182,-653041.6144984316
-423016.1893771866,-538040.5078771916,-654060.5926351392
-409510.72876147757,-532821.9059139885,-690197.7456315549
-409510.72876147757,-530524.8989393486,-703660.8502473144
-405568.00096543983,-533264.2763207546,-771416.0510545333
-405568.00096543983,-535377.942244211,-704638.6849569189
-405568.00096543983,-535661.8746534835,-769498.2711673336
-405568.00096543983,-540204.0754607391,-794650.540966259
-405568.00096543983,-534625.0296687094,-702403.9277386188
-405568.00096543983,-532844.1664524694,-698320.2132314808
-405568.00096543983,-540522.8040540307,-803489.0701138799
-405568.00096543983,-533369.364575165,-647564.4130863775
-405568.00096543983,-531439.4857515652,-701938.0855665214
-405568.00096543983,-527860.4383910941,-688469.9841402319
-405568.00096543983,-525820.6866015976,-719067.5453684725
-405568.00096543983,-525172.869087707,-691048.9411245792
-405568.00096543983,-528400.0088818407,-683339.7639219101
-405568.00096543983,-529241.2022602066,-732567.4653717042
-405568.00096543983,-526832.0407482398,-691708.9893764047
-405568.00096543983,-522577.2363853247,-664104.647621655
-405568.00096543983,-523177.3255336587,-671918.921962092
-404840.4900803684,-525153.7299337763,-690005.3672998016
-404840.4900803684,-523320.4431940121,-679040.6061571335
-404840.4900803684,-524381.286231432,-678325.5408576499
-404840.4900803684,-522633.5377355132,-635482.2500808416
-404840.4900803684,-523702.31260874704,-695389.0479914818
-404840.4900803684,-518443.581586593,-663335.3707022367
-404840.4900803684,-519164.10015026265,-658999.965566021
-404840.4900803684,-523286.626559314,-687869.9897142777
-404840.4900803684,-519739.4531832356,-644846.8668160948
-404840.4900803684,-519469.91322572355,-626679.0717876037
-404840.4900803684,-520083.9094915048,-698770.881953437
-404840.4900803684,-517659.2298727589,-655082.5073709856
-404840.4900803684,-522296.838929503,-685749.4681248232
-404840.4900803684,-525712.6071859597,-700684.4983589589
-404840.4900803684,-523513.88052740565,-677051.3694416095
-404840.4900803684,-527213.2371815098,-712528.1233416385
-404840.4900803684,-521694.65097599017,-686815.6195862881
-404840.4900803684,-524549.8714668585,-683960.8712207339
-404840.4900803684,-521233.52859717386,-667304.5161425305
-404840.4900803684,-523614.20694347395,-689169.9559561707
-399313.50453381287,-527812.4761311256,-731003.299087
-399313.50453381287,-525334.515635508,-645972.5624796266
-399313.50453381287,-526846.9920692275,-700232.5657152592
-399313.50453381287,-532409.3035543999,-669395.0179429529
-399313.50453381287,-533089.8668777664,-693159.8207431638
-399313.50453381287,-524236.9035729275,-730219.0359072464
-399313.50453381287,-520793.6912513523,-652615.4720148102
-399313.50453381287,-519200.42351174826,-670028.8358111284
-399313.50453381287,-511899.6956092657,-651088.3277921968
-399313.50453381287,-514415.2776462761,-697480.8922547419
-399313.50453381287,-513731.8429066231,-656842.0523823407
-399313.50453381287,-510903.97357020347,-665022.8961901292
-399313.50453381287,-505361.31390360184,-697969.9478692542
-399313.50453381287,-511696.4049178011,-640550.9955374708
-399313.50453381287,-514140.3950449425,-661065.3918578203
-399313.50453381287,-509655.2805020133,-695727.7018449333
-389338.73663505056,-509753.25081160414,-638259.3335660344
-389338.73663505056,-505562.44352092687,-651102.1551650463
-389338.73663505056,-510972.6823416051,-692592.6467211477
-389338.73663505056,-511370.8147803226,-673204.1687324322
-389338.73663505056,-510178.3426860261,-663694.8476499328
-389338.73663505056,-513124.92649856146,-664563.3984991825
-389338.73663505056,-511654.4631093071,-664196.8827910171
-389338.73663505056,-514002.4249629444,-693453.0002991123
-389338.73663505056,-515533.00695877936,-705215.7084871813
-389338.73663505056,-516939.12507160776,-656252.6780587747
-389338.73663505056,-521231.53649666166,-699891.7874933569
-389338.73663505056,-526296.6472254783,-810589.5730774339
-389338.73663505056,-520970.0912499614,-663689.8748481998
-389338.73663505056,-518796.2257057997,-672708.8945520897
-389338.73663505056,-519480.8569077428,-677057.0532262177
-389338.73663505056,-522064.51247501513,-688037.0029381462
-386462.2068259462,-526657.1382557333,-712516.215525782
-386462.2068259462,-525409.2902608005,-747931.6868569345
-386462.2068259462,-516300.9809757466,-649591.2658581581
-386462.2068259462,-516268.99478049774,-677683.8352219593
-386462.2068259462,-511409.2524193258,-684636.831244928
-386449.60450917174,-511517.2653870797,-665810.528519502
-386449.60450917174,-515580.5560376641,-709220.922023729
-386449.60450917174,-513003.0309921663,-668594.744675229
-386449.60450917174,-515798.2448866415,-649009.8235339742
-386449.60450917174,-521881.74041700014,-694441.0918233517
-386449.60450917174,-522995.6881717831,-663524.3421677344
-386449.60450917174,-520543.00607785524,-677887.3502373397
-386449.60450917174,-524840.7900588997,-707504.1898591026
-386449.60450917174,-522306.63066873513,-699949.7948212257
-386449.60450917174,-510465.9999293806,-675914.8260571125
-386449.60450917174,-513237.96164308017,-638098.9105851009
-386449.60450917174,-516511.995380941,-658360.0557905234
-386449.60450917174,-515633.369964121,-719370.3062185915
-386449.60450917174,-513030.70110564656,-643396.5286898209
-386449.60450917174,-513194.88088530645,-732241.3559377573
-386449.60450917174,-509589.6722391446,-654362.1365762328
-386449.60450917174,-505820.7330510646,-664525.3082965666
-386449.60450917174,-502072.47811096726,-618691.6509504098
-386449.60450917174,-505284.70502574916,-646420.2525650343
-386449.60450917174,-503385.10557801125,-688684.8175928615
-386449.60450917174,-507090.0109207108,-685993.9838243875
-386449.60450917174,-510408.1864021656,-670235.1967807882
-386449.60450917174,-506043.90789985406,-644399.2077595819
-386449.60450917174,-511751.9354213759,-669275.8367313637
-386449.60450917174,-508262.54968853673,-641418.3984246136
-386449.60450917174,-504197.82633217674,-698511.3365255048
-386449.60450917174,-498026.1084206758,-687589.3371009948
-386449.60450917174,-495449.4961843326,-660101.2962916873
-386449.60450917174,-492835.15014592063,-640334.0168383861
-386449.60450917174,-498151.72604819573,-657281.6899306936
-386449.60450917174,-494022.934955537,-670844.4983096679
-386449.60450917174,-494594.7960605402,-646179.6669264478
-386449.60450917174,-492151.55946578656,-616185.4324286904
-386449.60450917174,-483905.03769024584,-615065.6320205876
-385073.6052282244,-484102.14472343324,-601922.9270796038
-385073.6052282244,-492946.3251811761,-642005.0283236179
-385073.6052282244,-490872.4812720311,-616346.3117403139
-385073.6052282244,-488397.3605837072,-673752.9715916144
-385073.6052282244,-485995.97083013767,-642571.0747072963
-385073.6052282244,-481736.0385650619,-671113.7746823537
-385073.6052282244,-479196.02603909076,-577445.1111420727
-385073.6052282244,-482174.5416836011,-681949.2878765283
-385073.6052282244,-484885.1191783801,-632061.6432366808
-385073.6052282244,-488285.4944327289,-619541.8871875198
-385073.6052282244,-486697.1540348482,-646490.3791628641
-385073.6052282244,-487681.0857962924,-605860.8898161866
-385073.6052282244,-489030.21543787094,-656260.0936750307
-385073.6052282244,-492670.1240923221,-640057.8306260825
-385073.6052282244,-495641.41363215685,-662585.8839621095
-385073.6052282244,-494186.2317793954,-649556.2928384966
-385073.6052282244,-499930.6583642336,-666572.242832098
-385073.6052282244,-497097.2384724779,-733038.0654078639
-385073.6052282244,-501350.6550392576,-675857.0199098219
-384318.99357480626,-500161.72197274433,-668921.3345539501
-384318.99357480626,-494508.130435615,-621387.8889309384
-384318.99357480626,-498711.9018806516,-625143.4212980603
-384318.99357480626,-497991.24436800164,-644079.9184980119
-384318.99357480626,-498215.8114997947,-702579.8863441097
-384318.99357480626,-501138.80918772117,-720627.5162155039
-384318.99357480626,-495486.1649361931,-665466.6509641124
-384318.99357480626,-494902.5591117237,-666101.3634950753
-384318.99357480626,-490497.99580305495,-662670.9075364139
-384318.99357480626,-488534.3120529073,-626012.0013172276
-384318.99357480626,-488325.52454518585,-610384.0727677037
-384318.99357480626,-493284.2701791668,-699652.5232437379
-384318.99357480626,-493798.0094842858,-692469.6927581239
-384318.99357480626,-494477.3907155295,-625546.0928537532
-384318.99357480626,-493900.09052885545,-661126.8355817042
-384318.99357480626,-491768.0862993492,-644637.4839743441
-384318.99357480626,-492181.634864877,-642005.5815244119
-384318.99357480626,-491695.99515765486,-678116.2271066936
-384318.99357480626,-489054.9998774244,-675621.0885080032
-379723.5583588724,-488592.988436326,-635811.6008888306
-379723.5583588724,-492047.17848092085,-645361.9093429814
-379723.5583588724,-491047.0864610645,-633275.9368658016
-379723.5583588724,-489236.3332311435,-650751.7576178715
-379723.5583588724,-487727.3665061265,-650001.7140682258
-379723.5583588724,-487393.0769456889,-608788.9190865335
-379723.5583588724,-488939.1920130124,-634929.2639804597
-379723.5583588724,-490735.64856805874,-684424.7251089847
-379723.5583588724,-486758.5040238248,-634578.8999776628
-379723.5583588724,-485891.66537623137,-599699.6135314052
-379723.5583588724,-492139.1664495731,-634285.4834648584
-379723.5583588724,-494561.0084715034,-628310.2774176878
-379723.5583588724,-493224.30671457906,-639076.6371462748
-379723.5583588724,-494345.3241651097,-625575.1384212094
-379723.5583588724,-495887.9446996899,-646348.3742943248
-379723.5583588724,-497482.5914657089,-642309.3150653078
-379303.4071568927,-488853.66052293574,-628019.889966312
-379303.4071568927,-489774.4612686006,-629051.1455874844
-379303.4071568927,-493188.0434068436,-692275.4473484025
-379303.4071568927,-488938.5925805119,-656749.6325249329
-379303.4071568927,-490546.8030283601,-720406.2344469433
-379303.4071568927,-486131.7957856389,-685647.0804473184
-379303.4071568927,-488764.2360449941,-609309.3805740509
-379303.4071568927,-491412.4472956918,-623464.8478674253
-379303.4071568927,-495232.20520368026,-668324.6162569313
-379303.4071568927,-497828.2586684254,-626404.8436196739
-379303.4071568927,-497923.7282891746,-717991.5068764501
-379303.4071568927,-506727.21507625334,-646398.4810786676
-379303.4071568927,-511724.75249066215,-655514.4720767272
-379303.4071568927,-508171.7498920861,-688635.4049828032
-379303.4071568927,-502569.7888203132,-736992.6139504837
-379303.4071568927,-505638.33937862184,-695950.5877852406
-379303.4071568927,-504687.2505046438,-687908.1567023243
-379303.4071568927,-500017.1887361182,-654260.8719517732
-379303.4071568927,-499160.6655212622,-630850.8401618372
-376735.417609833,-504713.4639142651,-654668.9705913772
-376735.417609833,-498023.12966153753,-679119.5446844505
-376735.417609833,-495451.7503229498,-709334.6729267616
-376735.417609833,-491726.5782173968,-665799.1087789842
-376735.417609833,-486533.8658153967,-630987.902138047
-376735.417609833,-491856.36940989527,-646747.3785650721
-372034.36217648204,-490433.0144823598,-633548.7623091878
-372034.36217648204,-485181.9780278066,-653091.9123719927
-372034.36217648204,-478889.92982830916,-651992.683596936
-372034.36217648204,-487519.37438744964,-671210.8792188932
-372034.36217648204,-489332.08141001174,-629455.8837605799
-372034.36217648204,-485949.51187643205,-629794.8893178172
-372034.36217648204,-489727.9712484431,-617671.9217368455
-372034.36217648204,-484603.36293927423,-639926.5790588855
-372034.36217648204,-482302.64009338524,-612068.5240800163
-372034.36217648204,-482277.1269255765,-683881.9839683323
-372034.36217648204,-482176.8649647205,-652390.8884953043
-372034.36217648204,-478261.33588622283,-621898.8633767747
-369389.60315009305,-476105.51533652045,-643908.4064665369
-369389.60315009305,-477410.55589394784,-625436.0160394984
-369389.60315009305,-476870.7409743678,-675043.0620270254
-369389.60315009305,-479270.2857070226,-609720.000734753
-369389.60315009305,-477605.4557298847,-676238.7834813573
-369282.9582009634,-476066.14006901986,-651490.6875733117
-369282.9582009634,-478724.32242423296,-636177.7329960748
-367410.7595588278,-481943.5306283272,-642350.4147927269
-367410.7595588278,-482963.621252308,-638426.2918808797
-367410.7595588278,-485298.4976375858,-679566.5963649759
-367410.7595588278,-486394.05225823354,-676695.6100176183
-367410.7595588278,-485329.03131008387,-634171.4604776995
-365787.2015345948,-486559.5988679917,-616490.6227082546
-365787.2015345948,-489254.0589749676,-680480.6183701926
-365787.2015345948,-486163.86099271075,-657278.2692607575
-365787.2015345948,-484882.6368761825,-621801.5307455361
-365787.2015345948,-485287.38751860504,-671720.4939284659
-365787.2015345948,-483021.08147383254,-606189.3161534568
-365787.2015345948,-486368.7332881234,-627730.96541924
-365787.2015345948,-485211.3087286915,-637852.8487490027
-365787.2015345948,-485666.67697264795,-661928.3341935381
-365787.2015345948,-492798.202502188,-644975.8732689428
-365787.2015345948,-494377.3770024777,-674239.1180318851
-365787.2015345948,-496781.91797155916,-690247.9142385834
-365787.2015345948,-512622.59821674693,-710229.3289413544
-365787.2015345948,-515809.52638704464,-714873.0250370214
-365787.2015345948,-520407.21922801255,-719776.2710284247
-365787.2015345948,-521563.8095048391,-742138.3318825488
-365787.2015345948,-519521.79480121034,-772217.7041454021
-365787.2015345948,-519862.72380055726,-666003.1932564959
-365787.2015345948,-520526.5818652546,-653007.3923273303
-365787.2015345948,-524196.69908991875,-659051.9634862421
-365787.2015345948,-523125.9185153493,-669016.8517174835
-365104.8217749743,-522820.346274164,-734723.3106441126
-365104.8217749743,-525000.5298829474,-698735.145268754
-365104.8217749743,-524354.448682607,-718155.7591106176
-365104.8217749743,-536023.7653806551,-692617.098488096
-365104.8217749743,-540305.7072061275,-702279.3893373319
-365104.8217749743,-544274.8186826115,-737948.232124067
-365104.8217749743,-543881.943870523,-745230.1617998602
-365104.8217749743,-546800.8310072218,-722625.2084333579
-365104.8217749743,-552005.1947378243,-723677.8523182513
-365104.8217749743,-544846.85761007,-734525.5962632309
-365104.8217749743,-541527.19999042,-710333.4564471688
-365104.8217749743,-549033.2640035655,-771329.1249601184
-365104.8217749743,-557191.3841701659,-750073.7961010132
-365104.8217749743,-549792.2964524496,-746815.9025095346
-365104.8217749743,-551000.5098023498,-762647.3153185026
-365104.8217749743,-546680.1360732313,-791181.3308632656
-365104.8217749743,-539938.7512539304,-685656.728605177
-365104.8217749743,-541899.3540377824,-747151.5539051535
-365104.8217749743,-544553.582119229,-775863.6244421472
-365104.8217749743,-540303.6798974078,-783339.5432840157
-365104.8217749743,-540201.2350029375,-743277.7277948665
-365104.8217749743,-548054.9621286122,-756150.257552393
-365104.8217749743,-557444.513729734,-840526.8580367748
-365104.8217749743,-569245.6790221621,-762921.5074946261
-365104.8217749743,-572905.1529227697,-795734.4988704346
-365104.8217749743,-575908.9133761751,-767490.6649542685
-365104.8217749743,-586949.9847822259,-787354.1278239612
-365104.8217749743,-588824.6445564489,-838062.5780622533
-365104.8217749743,-602205.2937030848,-808315.1857612375
-365104.8217749743,-604379.3460130737,-819700.2632822793
-365104.8217749743,-606487.7339123564,-770825.7771564136
-365104.8217749743,-613773.9694693487,-814884.327597378
-365104.8217749743,-614012.4300339569,-838916.2489975618
-365104.8217749743,-605721.5170193403,-860843.610200474
-365104.8217749743,-593867.786152452,-816744.60472791
-365104.8217749743,-597967.5337012805,-829894.0266583244
-365104.8217749743,-587784.1763365191,-771424.1066440117
-365104.8217749743,-569609.573453776,-765673.4876008265
